date,close_monthly
1997-07-31,7.55
1997-08-31,6.72
1997-09-30,6.59
1997-10-31,6.55
1997-11-30,6.15
1997-12-31,6.51
1998-01-31,6.72
1998-02-28,6.7
1998-03-31,8.22
1998-04-30,8.35
1998-05-31,8.98
1998-06-30,8.38
1998-07-31,9.14
1998-08-31,7.56
1998-09-30,8.33
1998-10-31,8.12
1998-11-30,7.64
1998-12-31,7.44
1999-01-31,6.79
1999-02-28,6.38
1999-03-31,6.68
1999-04-30,6.71
1999-05-31,6.72
1999-06-30,10.88
1999-07-31,10.94
1999-08-31,10.06
1999-09-30,9.49
1999-10-31,8.63
1999-11-30,8.33
1999-12-31,10.27
2000-01-31,28.16
2000-02-29,30.0
2000-03-31,27.66
2000-04-30,25.0
2000-05-31,23.23
2000-06-30,21.91
2000-07-31,22.53
2000-08-31,23.27
2000-09-30,19.51
2000-10-31,18.86
2000-11-30,19.08
2000-12-31,19.6
2001-01-31,18.25
2001-02-28,16.17
2001-03-31,18.37
2001-04-30,17.17
2001-05-31,16.8
2001-06-30,16.35
2001-07-31,14.59
2001-08-31,13.72
2001-09-30,15.8
2001-10-31,18.74
2001-11-30,19.62
2001-12-31,15.97
2002-01-31,15.41
2002-02-28,15.52
2002-03-31,16.35
2002-04-30,16.89
2002-05-31,17.1
2002-06-30,18.36
2002-07-31,17.6
2002-08-31,17.18
2002-09-30,16.03
2002-10-31,16.78
2002-11-30,13.72
2002-12-31,12.9
2003-01-31,14.62
2003-02-28,14.22
2003-03-31,13.58
2003-04-30,11.98
2003-05-31,12.87
2003-06-30,11.37
2003-07-31,11.0
2003-08-31,10.18
2003-09-30,9.52
2003-10-31,7.63
2003-11-30,11.86
2003-12-31,11.55
2004-01-31,13.73
2004-02-29,15.3
2004-03-31,14.22
2004-04-30,12.39
2004-05-31,12.91
2004-06-30,12.41
2004-07-31,13.31
2004-08-31,12.0
2004-09-30,13.41
2004-10-31,12.11
2004-11-30,13.24
2004-12-31,13.78
2005-01-31,11.3
2005-02-28,12.5
2005-03-31,9.54
2005-04-30,9.15
2005-05-31,9.9
2005-06-30,9.76
2005-07-31,9.52
2005-08-31,10.08
2005-09-30,9.06
2005-10-31,8.45
2005-11-30,8.22
2005-12-31,9.24
2006-01-31,9.45
2006-02-28,9.81
2006-03-31,10.34
2006-04-30,10.2
2006-05-31,10.8
2006-06-30,11.5
2006-07-31,10.65
2006-08-31,10.69
2006-09-30,11.78
2006-10-31,11.53
2006-11-30,12.25
2006-12-31,11.11
2007-01-31,15.26
2007-02-28,16.29
2007-03-31,17.98
2007-04-30,21.76
2007-05-31,22.62
2007-06-30,14.23
2007-07-31,24.44
2007-08-31,25.51
2007-09-30,24.71
2007-10-31,19.57
2007-11-30,21.09
2007-12-31,23.1
2008-01-31,19.67
2008-02-29,23.17
2008-03-31,18.56
2008-04-30,17.56
2008-05-31,15.93
2008-06-30,14.46
2008-07-31,14.93
2008-08-31,15.93
2008-09-30,11.32
2008-10-31,6.52
2008-11-30,7.4
2008-12-31,7.78
2009-01-31,8.85
2009-02-28,9.55
2009-03-31,11.47
2009-04-30,12.74
2009-05-31,12.85
2009-06-30,14.35
2009-07-31,16.32
2009-08-31,16.47
2009-09-30,14.64
2009-10-31,16.05
2009-11-30,19.4
2009-12-31,18.94
2010-01-31,17.52
2010-02-28,19.17
2010-03-31,21.0
2010-04-30,17.49
2010-05-31,14.41
2010-06-30,15.07
2010-07-31,18.19
2010-08-31,18.33
2010-09-30,21.47
2010-10-31,22.2
2010-11-30,23.33
2010-12-31,20.87
2011-01-31,19.76
2011-02-28,21.34
2011-03-31,21.25
2011-04-30,20.43
2011-05-31,19.01
2011-06-30,19.55
2011-07-31,21.0
2011-08-31,18.63
2011-09-30,16.38
2011-10-31,17.7
2011-11-30,17.77
2011-12-31,15.16
2012-01-31,14.6
2012-02-29,15.77
2012-03-31,15.03
2012-04-30,18.24
2012-05-31,17.63
2012-06-30,19.21
2012-07-31,17.8
2012-08-31,18.61
2012-09-30,17.24
2012-10-31,16.53
2012-11-30,15.13
2012-12-31,17.34
2013-01-31,18.02
2013-02-28,20.51
2013-03-31,22.91
2013-04-30,21.23
2013-05-31,22.8
2013-06-30,18.68
2013-07-31,20.62
2013-08-31,23.44
2013-09-30,32.19
2013-10-31,28.57
2013-11-30,33.48
2013-12-31,26.32
2014-01-31,24.37
2014-02-28,23.83
2014-03-31,24.34
2014-04-30,21.84
2014-05-31,24.34
2014-06-30,21.96
2014-07-31,24.28
2014-08-31,25.76
2014-09-30,28.0
2014-10-31,26.09
2014-11-30,27.48
2014-12-31,28.33
2015-01-31,29.57
2015-02-28,32.47
2015-03-31,37.0
2015-04-30,40.38
2015-05-31,45.57
2015-06-30,39.08
2015-07-31,31.29
2015-08-31,40.92
2015-10-31,39.56
2015-11-30,37.83
2015-12-31,42.93
2016-01-31,26.73
2016-02-29,27.09
2016-03-31,34.55
2016-04-30,34.74
2016-05-31,37.65
2016-06-30,34.74
2016-07-31,38.5
2016-08-31,38.77
2016-09-30,36.22
2016-10-31,35.92
2016-11-30,35.52
2016-12-31,34.74
2017-01-31,32.43
2017-02-28,33.98
2017-03-31,31.49
2017-04-30,30.12
2017-05-31,26.7
2017-06-30,28.97
2017-07-31,29.58
2017-08-31,30.28
2017-09-30,29.15
2017-10-31,28.31
2017-11-30,24.89
2017-12-31,24.86
2018-01-31,24.15
2018-02-28,22.41
2018-03-31,22.16
2018-04-30,20.82
2018-05-31,25.07
2018-06-30,20.42
2018-07-31,21.15
2018-08-31,20.17
2018-09-30,21.43
2018-10-31,18.69
2018-11-30,18.91
2018-12-31,22.91
2019-01-31,21.49
2019-02-28,26.6
2019-03-31,27.39
2019-04-30,32.9
2019-05-31,29.45
2019-06-30,28.59
2019-07-31,30.27
2019-08-31,28.0
2019-09-30,26.41
2019-10-31,28.25
2019-11-30,24.08
2019-12-31,24.77
2020-01-31,22.72
2020-02-29,22.87
2020-03-31,28.84
2020-04-30,26.32
2020-05-31,28.53
2020-06-30,29.49
2020-07-31,33.81
2020-08-31,41.64
2020-09-30,32.04
2020-10-31,29.03
2020-11-30,30.76
2020-12-31,32.36
2021-01-31,28.15
2021-02-28,27.11
2021-03-31,26.7
2021-04-30,25.69
2021-05-31,27.89
2021-06-30,25.76
2021-07-31,23.68
2021-08-31,23.74
2021-09-30,25.02
2021-10-31,24.99
2021-11-30,24.83
2021-12-31,25.85
2022-01-31,23.74
2022-02-28,23.74
2022-03-31,23.68
2022-04-30,22.53
2022-05-31,24.96
2022-06-30,25.8
2022-07-31,24.05
2022-08-31,24.93
2022-09-30,23.79
2022-10-31,21.72
2022-11-30,24.7
2022-12-31,25.73
2023-01-31,26.32
2023-02-28,28.71
2023-03-31,28.84
2023-04-30,26.9
2023-05-31,24.18
2023-06-30,24.17
