date,close_monthly
2023-04-30,28.98
2023-05-31,32.21
2023-06-30,33.81
2023-07-31,36.04
2023-08-31,34.83
2023-09-30,35.68
2023-10-31,33.41
2023-11-30,37.19
2023-12-31,34.69
2024-01-31,20.3
2024-02-29,27.06
2024-03-31,29.21
2024-04-30,24.65
2024-05-31,21.55
2024-06-30,19.69
2024-07-31,19.63
2024-08-31,18.13
2024-09-30,25.94
2024-10-31,26.24
2024-11-30,24.04
2024-12-31,20.44
2025-01-31,19.99
2025-02-28,23.41
2025-03-31,22.08
2025-04-30,25.67
2025-05-31,24.41
2025-06-30,24.23
2025-07-31,24.33
2025-08-31,26.74
2025-09-30,34.44
2025-10-31,33.48
2025-11-30,38.34
2025-12-31,34.77
2026-01-31,33.29
2026-02-28,37.1
2026-03-31,38.75
2026-04-30,47.2
2026-05-31,57.49
