date,close_monthly
2022-08-31,31.35
2022-09-30,24.8
2022-10-31,26.02
2022-11-30,26.62
2022-12-31,25.42
2023-01-31,27.73
2023-02-28,28.18
2023-03-31,29.51
2023-04-30,25.52
2023-05-31,29.16
2023-06-30,29.75
2023-07-31,28.49
2023-08-31,30.05
2023-09-30,28.74
2023-10-31,29.11
2023-11-30,30.1
2023-12-31,29.07
2024-01-31,20.35
2024-02-29,23.91
2024-03-31,23.19
2024-04-30,21.32
2024-05-31,21.43
2024-06-30,39.44
2024-07-31,28.11
2024-08-31,25.38
2024-09-30,29.9
2024-10-31,31.57
2024-11-30,29.69
2024-12-31,28.4
2025-01-31,27.81
2025-02-28,27.76
2025-03-31,27.07
2025-04-30,26.42
2025-05-31,28.11
2025-06-30,36.91
2025-07-31,40.48
2025-08-31,40.86
2025-09-30,36.95
2025-10-31,37.77
2025-11-30,34.82
2025-12-31,34.84
2026-01-31,37.87
2026-02-28,40.69
2026-03-31,39.75
2026-04-30,38.37
2026-05-31,41.49
