date,close_monthly
2022-08-31,80.28
2022-09-30,69.1
2022-10-31,69.3
2022-11-30,77.04
2022-12-31,82.34
2023-01-31,106.3
2023-02-28,109.9
2023-03-31,112.3
2023-04-30,104.0
2023-05-31,97.69
2023-06-30,80.72
2023-07-31,84.67
2023-08-31,104.1
2023-09-30,114.26
2023-10-31,120.89
2023-11-30,112.83
2023-12-31,103.48
2024-01-31,74.24
2024-02-29,80.4
2024-03-31,80.82
2024-04-30,77.64
2024-05-31,71.4
2024-06-30,53.94
2024-07-31,74.34
2024-08-31,63.93
2024-09-30,80.25
2024-10-31,99.49
2024-11-30,98.17
2024-12-31,80.7
2025-01-31,76.08
2025-02-28,85.48
2025-03-31,82.95
2025-04-30,71.84
2025-05-31,79.35
2025-06-30,77.18
2025-07-31,92.8
2025-08-31,85.82
2025-09-30,89.08
2025-10-31,111.09
2025-11-30,91.19
2025-12-31,96.45
2026-01-31,121.15
2026-02-28,119.53
2026-03-31,111.19
2026-04-30,103.27
2026-05-31,100.9
