date,close_monthly
2006-08-31,13.46
2006-09-30,12.99
2006-10-31,12.33
2006-11-30,12.6
2006-12-31,12.38
2007-01-31,13.63
2007-02-28,14.95
2007-03-31,18.1
2007-04-30,24.23
2007-05-31,23.26
2007-06-30,20.97
2007-07-31,27.7
2007-08-31,28.64
2007-09-30,25.85
2007-10-31,28.01
2007-11-30,27.63
2007-12-31,31.17
2008-01-31,29.07
2008-02-29,33.12
2008-03-31,26.8
2008-04-30,25.02
2008-05-31,24.96
2008-06-30,20.49
2008-07-31,21.2
2008-08-31,17.09
2008-09-30,15.06
2008-10-31,13.72
2008-11-30,17.01
2008-12-31,20.03
2009-01-31,26.48
2009-02-28,27.03
2009-03-31,34.6
2009-04-30,37.71
2009-05-31,38.12
2009-06-30,37.98
2009-07-31,44.49
2009-08-31,35.2
2009-09-30,36.45
2009-10-31,41.92
2009-11-30,44.4
2009-12-31,45.7
2010-01-31,42.62
2010-02-28,45.11
2010-03-31,52.03
2010-04-30,43.19
2010-05-31,41.82
2010-06-30,43.86
2010-07-31,49.8
2010-08-31,48.14
2010-09-30,46.93
2010-10-31,51.36
2010-11-30,48.35
2010-12-31,46.48
2011-01-31,44.31
2011-02-28,51.63
2011-03-31,53.36
2011-04-30,44.48
2011-05-31,36.95
2011-06-30,39.09
2011-07-31,36.8
2011-08-31,35.57
2011-09-30,27.5
2011-10-31,28.21
2011-11-30,25.18
2011-12-31,21.76
2012-01-31,22.4
2012-02-29,24.16
2012-03-31,25.53
2012-04-30,25.11
2012-05-31,25.23
2012-06-30,21.12
2012-07-31,19.56
2012-08-31,19.25
2012-09-30,22.19
2012-10-31,21.48
2012-11-30,19.56
2012-12-31,23.09
2013-01-31,22.82
2013-02-28,23.49
2013-03-31,22.6
2013-04-30,21.21
2013-05-31,23.43
2013-06-30,19.1
2013-07-31,19.24
2013-08-31,20.7
2013-09-30,20.97
2013-10-31,20.7
2013-11-30,21.56
2013-12-31,21.43
2014-01-31,20.93
2014-02-28,21.2
2014-03-31,23.53
2014-04-30,24.1
2014-05-31,23.14
2014-06-30,23.72
2014-07-31,28.23
2014-08-31,31.64
2014-09-30,33.19
2014-10-31,32.03
2014-11-30,33.77
2014-12-31,38.86
2015-01-31,37.45
2015-02-28,39.31
2015-03-31,47.05
2015-04-30,70.25
2015-05-31,70.57
2015-06-30,74.35
2015-07-31,60.69
2015-08-31,46.64
2015-09-30,46.57
2015-10-31,64.65
2015-11-30,60.56
2015-12-31,63.09
2016-01-31,46.57
2016-02-29,42.93
2016-03-31,51.25
2016-04-30,52.65
2016-05-31,50.43
2016-06-30,54.58
2016-07-31,59.56
2016-08-31,72.47
2016-09-30,67.77
2016-10-31,69.24
2016-11-30,67.03
2016-12-31,61.77
2017-01-31,59.01
2017-02-28,63.62
2017-03-31,58.82
2017-04-30,56.33
2017-05-31,52.57
2017-06-30,55.46
2017-07-31,54.9
2017-08-31,53.88
2017-09-30,53.88
2017-10-31,52.2
2017-11-30,49.13
2017-12-31,49.32
2018-01-31,47.36
2018-02-28,42.15
2018-03-31,41.97
2018-04-30,40.38
2018-05-31,40.29
2018-06-30,33.51
2018-07-31,36.33
2018-08-31,37.56
2018-09-30,40.0
2018-10-31,37.18
2018-11-30,37.74
2018-12-31,36.14
2019-01-31,35.58
2019-02-28,40.19
2019-03-31,41.79
2019-04-30,39.53
2019-05-31,37.45
2019-06-30,36.78
2019-07-31,34.5
2019-08-31,32.88
2019-09-30,32.5
2019-10-31,33.26
2019-11-30,33.16
2019-12-31,33.45
2020-01-31,33.45
2020-02-29,43.27
2020-03-31,44.03
2020-04-30,41.65
2020-05-31,43.27
2020-06-30,42.29
2020-07-31,46.52
2020-08-31,48.74
2020-09-30,42.86
2020-10-31,40.55
2020-11-30,41.03
2020-12-31,39.68
2021-01-31,36.6
2021-02-28,37.95
2021-03-31,42.09
2021-04-30,38.91
2021-05-31,45.52
2021-06-30,40.88
2021-07-31,39.49
2021-08-31,40.09
2021-09-30,40.38
2021-10-31,38.31
2021-11-30,38.01
2021-12-31,40.09
2022-01-31,51.14
2022-02-28,51.54
2022-03-31,51.44
2022-04-30,58.16
2022-05-31,63.29
2022-06-30,68.52
2022-07-31,62.31
2022-08-31,59.91
2022-09-30,53.4
2022-10-31,49.59
2022-11-30,58.11
2022-12-31,52.39
2023-01-31,56.4
2023-02-28,57.4
2023-03-31,53.8
2023-04-30,54.9
2023-05-31,53.6
2023-06-30,55.22
2023-07-31,59.3
2023-08-31,48.99
2023-09-30,48.07
2023-10-31,47.05
2023-11-30,47.05
2023-12-31,45.22
2024-01-31,41.24
2024-02-29,40.73
2024-03-31,42.15
2024-04-30,41.85
2024-05-31,42.63
2024-06-30,36.36
2024-07-31,38.13
2024-08-31,35.42
2024-09-30,41.37
2024-10-31,43.36
2024-11-30,48.58
2024-12-31,53.39
2025-01-31,53.49
2025-02-28,54.85
2025-03-31,58.92
2025-04-30,49.73
2025-05-31,48.58
2025-06-30,51.65
2025-07-31,54.74
2025-08-31,83.02
2025-09-30,106.71
2025-10-31,130.61
2025-11-30,110.02
2025-12-31,98.71
2026-01-31,108.74
2026-02-28,108.1
2026-03-31,79.28
2026-04-30,94.44
2026-05-31,107.03
