date,close_monthly
2017-08-31,85.16
2017-09-30,83.8
2017-10-31,84.42
2017-11-30,99.45
2017-12-31,76.58
2018-01-31,71.7
2018-02-28,66.9
2018-03-31,74.41
2018-04-30,67.33
2018-05-31,63.6
2018-06-30,55.74
2018-07-31,45.56
2018-08-31,36.35
2018-09-30,36.82
2018-10-31,31.89
2018-11-30,32.92
2018-12-31,32.01
2019-01-31,35.22
2019-02-28,41.26
2019-03-31,48.57
2019-04-30,42.72
2019-05-31,39.73
2019-06-30,40.95
2019-07-31,42.99
2019-08-31,40.18
2019-09-30,40.84
2019-10-31,42.49
2019-11-30,39.62
2019-12-31,40.77
2020-01-31,40.9
2020-02-29,39.52
2020-03-31,43.34
2020-04-30,45.67
2020-05-31,52.54
2020-06-30,49.09
2020-07-31,57.83
2020-08-31,56.14
2020-09-30,50.01
2020-10-31,51.75
2020-11-30,49.69
2020-12-31,46.79
2021-01-31,43.44
2021-02-28,48.44
2021-03-31,53.64
2021-04-30,46.43
2021-05-31,49.86
2021-06-30,45.17
2021-07-31,45.5
2021-08-31,44.79
2021-09-30,42.49
2021-10-31,38.72
2021-11-30,40.02
2021-12-31,41.02
2022-01-31,38.97
2022-02-28,41.44
2022-03-31,38.21
2022-04-30,31.51
2022-05-31,37.79
2022-06-30,36.62
2022-07-31,36.96
2022-08-31,39.97
2022-09-30,34.57
2022-10-31,36.54
2022-11-30,39.43
2022-12-31,35.53
2023-01-31,39.01
2023-02-28,39.85
2023-03-31,38.51
2023-04-30,37.21
2023-05-31,38.35
2023-06-30,39.57
2023-07-31,41.83
2023-08-31,41.18
2023-09-30,38.04
2023-10-31,37.08
2023-11-30,38.13
2023-12-31,37.78
2024-01-31,30.82
2024-02-29,28.95
2024-03-31,30.86
2024-04-30,29.86
2024-05-31,31.46
2024-06-30,29.34
2024-07-31,28.98
2024-08-31,26.95
2024-09-30,30.28
2024-10-31,32.72
2024-11-30,34.2
2024-12-31,31.41
2025-01-31,31.77
2025-02-28,31.1
2025-03-31,33.39
2025-04-30,33.3
2025-05-31,35.51
2025-06-30,38.9
2025-07-31,41.88
2025-08-31,42.12
2025-09-30,43.74
2025-10-31,43.51
2025-11-30,45.88
2025-12-31,43.56
2026-01-31,45.05
2026-02-28,55.47
2026-03-31,53.75
2026-04-30,61.89
2026-05-31,66.5
