date,close_monthly
1992-12-31,179.5
1993-01-31,277.8
1993-02-28,317.0
1993-03-31,232.0
1993-04-30,318.5
1993-05-31,230.0
1993-06-30,223.0
1993-07-31,172.9
1993-08-31,177.45
1993-09-30,178.75
1993-10-31,158.6
1993-11-30,184.86
1993-12-31,149.24
1994-01-31,140.79
1994-02-28,135.59
1994-03-31,123.5
1994-04-30,114.4
1994-05-31,99.25
1994-06-30,73.05
1994-07-31,47.39
1994-08-31,111.36
1994-09-30,175.06
1994-10-31,135.58
1994-11-30,144.79
1994-12-31,140.71
1995-01-31,115.96
1995-02-28,107.8
1995-03-31,125.84
1995-04-30,113.07
1995-05-31,127.68
1995-06-30,110.77
1995-07-31,116.22
1995-08-31,117.42
1995-09-30,110.1
1995-10-31,107.7
1995-11-30,103.84
1995-12-31,90.26
1996-01-31,82.14
1996-02-29,85.34
1996-03-31,84.01
1996-04-30,100.91
1996-05-31,84.94
1996-06-30,91.86
1996-07-31,91.86
1996-08-31,91.86
1996-09-30,111.83
1996-10-31,154.83
1996-11-30,147.78
1996-12-31,128.34
1997-01-31,139.52
1997-02-28,140.59
1997-03-31,166.68
1997-04-30,161.09
1997-05-31,145.78
1997-06-30,131.04
1997-07-31,125.91
1997-08-31,123.61
1997-09-30,118.88
1997-10-31,132.39
1997-11-30,148.33
1997-12-31,153.87
1998-01-31,162.79
1998-02-28,169.54
1998-03-31,179.68
1998-04-30,202.64
1998-05-31,212.5
1998-06-30,227.23
1998-07-31,263.03
1998-08-31,187.09
1998-09-30,195.86
1998-10-31,168.22
1998-11-30,167.48
1998-12-31,154.4
1999-01-31,148.6
1999-02-28,139.39
1999-03-31,158.86
1999-04-30,135.23
1999-05-31,148.75
1999-06-30,171.19
1999-07-31,159.01
1999-08-31,167.18
1999-09-30,153.51
1999-10-31,147.56
1999-11-30,147.12
1999-12-31,134.04
2000-01-31,116.8
2000-02-29,135.23
2000-03-31,165.69
2000-04-30,171.34
2000-05-31,178.62
2000-06-30,175.35
2000-07-31,215.33
2000-08-31,242.08
2000-09-30,227.81
2000-10-31,220.83
2000-11-30,233.01
2000-12-31,257.09
2001-01-31,228.55
2001-02-28,204.78
2001-03-31,234.79
2001-04-30,238.06
2001-05-31,279.38
2001-06-30,243.71
2001-07-31,220.68
2001-08-31,215.48
2001-09-30,197.35
2001-10-31,193.04
2001-11-30,207.3
