date,close_monthly
1995-03-31,10.09
1995-04-30,9.97
1995-05-31,10.9
1995-06-30,10.0
1995-07-31,10.58
1995-08-31,9.1
1995-09-30,8.25
1995-10-31,8.18
1995-11-30,7.23
1995-12-31,6.34
1996-01-31,5.93
1996-02-29,6.03
1996-03-31,6.15
1996-04-30,8.26
1996-05-31,11.3
1996-06-30,11.93
1996-07-31,11.87
1996-08-31,10.41
1996-09-30,9.8
1996-10-31,11.98
1996-11-30,15.36
1996-12-31,10.03
1997-01-31,11.19
1997-02-28,11.96
1997-03-31,15.2
1997-04-30,14.37
1997-05-31,13.25
1997-06-30,23.44
1997-07-31,27.46
1997-08-31,20.32
1997-09-30,17.97
1997-10-31,23.06
1997-11-30,20.25
1997-12-31,27.19
1998-01-31,31.99
1998-02-28,28.35
1998-03-31,33.23
1998-04-30,37.02
1998-05-31,34.71
1998-06-30,31.37
1998-07-31,29.75
1998-08-31,22.08
1998-09-30,26.31
1998-10-31,25.57
1998-11-30,26.61
1998-12-31,25.34
1999-01-31,26.0
1999-02-28,23.46
1999-03-31,23.77
1999-04-30,20.66
1999-05-31,23.17
1999-06-30,28.17
1999-07-31,24.18
1999-08-31,26.31
1999-09-30,25.51
1999-10-31,24.74
1999-11-30,25.29
1999-12-31,23.8
2000-01-31,26.91
2000-02-29,28.24
2000-03-31,28.0
2000-04-30,29.48
2000-05-31,31.71
2000-06-30,36.56
2000-07-31,37.49
2000-08-31,34.73
2000-09-30,31.62
2000-10-31,34.61
2000-11-30,35.05
2000-12-31,38.65
2001-01-31,34.81
2001-02-28,31.6
2001-03-31,35.15
2001-04-30,34.59
2001-05-31,37.33
2001-06-30,37.9
2001-07-31,29.86
2001-08-31,28.53
2001-09-30,27.4
2001-10-31,25.38
2001-11-30,26.57
2001-12-31,25.61
2002-01-31,22.29
2002-02-28,22.84
2002-03-31,24.66
2002-04-30,25.23
2002-05-31,23.3
2002-06-30,25.23
2002-07-31,24.1
2002-08-31,24.99
2002-09-30,24.53
2002-10-31,21.21
2002-11-30,19.11
2002-12-31,17.28
2003-01-31,20.63
2003-02-28,20.5
2003-03-31,22.77
2003-04-30,21.6
2003-05-31,23.16
2003-06-30,20.55
2003-07-31,19.7
2003-08-31,19.76
2003-09-30,17.21
2003-10-31,16.4
2003-11-30,17.03
2003-12-31,18.2
2004-01-31,26.32
2004-02-29,26.71
2004-03-31,33.41
2004-04-30,31.14
2004-05-31,29.27
2004-06-30,30.29
2004-07-31,33.84
2004-08-31,22.57
2004-09-30,27.79
2004-10-31,28.16
2004-11-30,29.12
2004-12-31,26.65
2005-01-31,24.48
2005-02-28,27.85
2005-03-31,24.73
2005-04-30,18.96
2005-05-31,19.54
2005-06-30,19.82
2005-07-31,18.32
2005-08-31,20.61
2005-09-30,19.98
2005-10-31,17.56
2005-11-30,17.94
2005-12-31,18.66
2006-01-31,21.27
2006-02-28,20.23
2006-03-31,19.76
2006-04-30,28.77
2006-05-31,33.74
2006-06-30,37.01
2006-07-31,31.8
2006-08-31,35.65
2006-09-30,35.86
2006-10-31,36.12
2006-11-30,35.39
2006-12-31,44.76
2007-01-31,45.8
2007-02-28,54.18
2007-03-31,59.59
