date,close_monthly
2021-11-30,69.82
2021-12-31,65.47
2022-01-31,55.5
2022-02-28,60.2
2022-03-31,54.0
2022-04-30,42.44
2022-05-31,45.28
2022-06-30,46.64
2022-07-31,46.6
2022-08-31,41.43
2022-09-30,35.47
2022-10-31,45.36
2022-11-30,36.89
2022-12-31,34.01
2023-01-31,37.35
2023-02-28,44.79
2023-03-31,50.61
2023-04-30,41.15
2023-05-31,45.39
2023-06-30,45.52
2023-07-31,43.91
2023-08-31,50.96
2023-09-30,49.36
2023-10-31,45.65
2023-11-30,48.14
2023-12-31,45.92
2024-01-31,33.42
2024-02-29,30.51
2024-03-31,33.02
2024-04-30,28.46
2024-05-31,28.97
2024-06-30,29.21
2024-07-31,32.85
2024-08-31,28.29
2024-09-30,37.69
2024-10-31,40.63
2024-11-30,45.94
2024-12-31,39.75
2025-01-31,38.9
2025-02-28,43.08
2025-03-31,46.96
2025-04-30,47.66
2025-05-31,61.94
2025-06-30,66.42
2025-07-31,73.4
2025-08-31,78.44
2025-09-30,91.59
2025-10-31,88.41
2025-11-30,76.26
2025-12-31,69.81
2026-01-31,80.52
2026-02-28,74.53
2026-03-31,69.86
2026-04-30,77.59
2026-05-31,84.64
