date,close_monthly
2022-11-30,32.8
2022-12-31,27.45
2023-01-31,27.87
2023-02-28,31.55
2023-03-31,27.06
2023-04-30,23.43
2023-05-31,22.94
2023-06-30,22.91
2023-07-31,25.81
2023-08-31,22.49
2023-09-30,21.92
2023-10-31,21.86
2023-11-30,22.09
2023-12-31,21.74
2024-01-31,17.7
2024-02-29,20.01
2024-03-31,19.59
2024-04-30,19.97
2024-05-31,18.97
2024-06-30,18.05
2024-07-31,19.71
2024-08-31,18.09
2024-09-30,20.27
2024-10-31,20.25
2024-11-30,23.42
2024-12-31,22.85
2025-01-31,21.18
2025-02-28,26.13
2025-03-31,26.38
2025-04-30,25.48
2025-05-31,28.97
2025-06-30,30.55
2025-07-31,34.03
2025-08-31,40.27
2025-09-30,44.2
2025-10-31,43.39
2025-11-30,42.47
2025-12-31,58.66
2026-01-31,59.39
2026-02-28,48.61
2026-03-31,39.93
2026-04-30,47.5
2026-05-31,53.42
