date,close_monthly
2004-07-31,4.92
2004-08-31,4.51
2004-09-30,4.85
2004-10-31,4.18
2004-11-30,4.32
2004-12-31,3.87
2005-01-31,3.71
2005-02-28,3.94
2005-03-31,3.66
2005-04-30,3.26
2005-05-31,3.12
2005-06-30,2.8
2005-07-31,2.43
2005-08-31,3.01
2005-09-30,2.8
2005-10-31,2.63
2005-11-30,2.68
2005-12-31,2.71
2006-01-31,2.71
2006-02-28,2.95
2006-03-31,2.83
2006-04-30,2.8
2006-05-31,4.09
2006-06-30,4.72
2006-07-31,4.48
2006-08-31,4.96
2006-09-30,5.28
2006-10-31,5.17
2006-11-30,4.97
2006-12-31,4.83
2007-01-31,5.84
2007-02-28,7.92
2007-03-31,9.07
2007-04-30,11.22
2007-05-31,16.54
2007-06-30,8.54
2007-07-31,13.03
2007-08-31,12.62
2007-09-30,12.78
2007-10-31,10.39
2007-11-30,10.03
2007-12-31,13.99
2008-01-31,13.38
2008-02-29,15.45
2008-03-31,13.47
2008-04-30,13.5
2008-05-31,12.97
2008-06-30,10.35
2008-07-31,10.64
2008-08-31,7.87
2008-09-30,6.98
2008-10-31,5.66
2008-11-30,6.83
2008-12-31,7.02
2009-01-31,7.77
2009-02-28,7.92
2009-03-31,9.07
2009-04-30,8.21
2009-05-31,8.46
2009-06-30,8.84
2009-07-31,9.08
2009-08-31,8.61
2009-09-30,7.96
2009-10-31,8.44
2009-11-30,10.39
2009-12-31,10.39
2010-01-31,9.96
2010-02-28,10.85
2010-03-31,10.91
2010-04-30,9.38
2010-05-31,9.21
2010-06-30,7.89
2010-07-31,9.46
2010-08-31,9.7
2010-09-30,10.14
2010-10-31,10.78
2010-11-30,10.83
2010-12-31,10.28
2011-01-31,9.47
2011-02-28,10.11
2011-03-31,10.2
2011-04-30,11.66
2011-06-30,11.12
2011-07-31,10.56
2011-08-31,9.99
2011-09-30,8.94
2011-10-31,9.23
2011-11-30,9.16
2011-12-31,8.74
2012-01-31,9.4
2012-02-29,9.74
2012-03-31,8.76
2012-04-30,9.03
2012-05-31,9.16
2012-06-30,8.42
2012-07-31,7.87
2012-08-31,7.84
2012-09-30,7.79
2012-10-31,8.31
2012-11-30,7.61
2012-12-31,8.43
2013-01-31,9.66
2013-04-30,8.03
2013-05-31,8.97
2013-06-30,7.39
2013-07-31,7.66
2013-08-31,8.78
2013-09-30,9.26
2013-10-31,9.03
2013-11-30,11.75
2013-12-31,10.04
2014-01-31,9.51
2014-02-28,10.35
2014-03-31,10.61
2014-04-30,10.07
2014-05-31,10.44
2014-06-30,10.79
2014-09-30,22.43
2014-10-31,19.96
2014-11-30,20.55
2014-12-31,17.69
2015-01-31,19.94
2015-02-28,20.63
2015-03-31,25.74
2015-04-30,26.16
2015-05-31,28.6
2015-06-30,32.67
2015-07-31,24.63
2015-08-31,20.56
2015-09-30,21.17
2015-10-31,25.66
2015-11-30,29.64
2015-12-31,32.28
2016-01-31,26.16
2016-02-29,25.33
2016-03-31,29.98
2016-04-30,26.26
2016-05-31,25.72
2016-06-30,25.84
2016-07-31,24.39
2016-08-31,24.39
2016-09-30,30.58
2016-10-31,31.65
2016-11-30,28.51
2016-12-31,26.04
2017-01-31,26.77
