date,close_monthly
2000-05-31,9.11
2000-06-30,8.67
2000-07-31,12.14
2000-08-31,11.04
2000-09-30,9.68
2000-10-31,9.71
2000-11-30,10.64
2000-12-31,10.48
2001-01-31,10.78
2001-02-28,11.29
2001-03-31,11.97
2001-04-30,11.94
2001-05-31,12.19
2001-06-30,11.85
2001-07-31,10.78
2001-08-31,10.62
2001-09-30,9.54
2001-10-31,9.08
2001-11-30,9.72
2001-12-31,9.06
2002-01-31,7.85
2002-02-28,8.09
2002-03-31,8.69
2002-04-30,9.02
2002-05-31,7.95
2002-06-30,8.95
2002-07-31,9.18
2002-08-31,9.16
2002-09-30,8.86
2002-10-31,9.04
2002-11-30,8.61
2002-12-31,8.43
2003-01-31,9.64
2003-02-28,9.91
2003-03-31,9.91
2003-04-30,13.92
2003-05-31,13.57
2003-06-30,13.64
2003-07-31,14.22
2003-08-31,12.72
2003-09-30,11.28
2003-10-31,13.27
2003-11-30,14.66
2003-12-31,14.42
2004-01-31,15.33
2004-02-29,16.16
2004-03-31,16.23
2004-04-30,12.8
2004-05-31,12.86
2004-06-30,11.98
2004-07-31,10.68
2004-08-31,10.2
2004-09-30,10.74
2004-10-31,10.3
2004-11-30,10.32
2004-12-31,11.19
2005-01-31,10.52
2005-02-28,11.64
2005-03-31,9.48
2005-04-30,8.92
2005-05-31,8.97
2005-06-30,8.95
2005-07-31,9.48
2005-08-31,9.76
2005-09-30,9.23
2005-10-31,8.04
2005-11-30,7.87
2005-12-31,8.08
2006-01-31,8.99
2006-02-28,9.36
2006-03-31,9.48
2006-04-30,8.01
2006-05-31,9.69
2006-06-30,9.9
2006-07-31,10.09
2006-08-31,9.8
2006-09-30,9.74
2006-10-31,12.18
2006-11-30,12.82
2006-12-31,13.65
2007-01-31,16.33
2007-02-28,20.29
2007-03-31,22.16
2007-04-30,29.52
2007-05-31,28.62
2007-06-30,25.57
2007-07-31,30.23
2007-08-31,36.46
2007-09-30,39.06
2007-10-31,34.13
2007-11-30,29.91
2007-12-31,36.87
2008-03-31,34.81
2008-04-30,39.64
2008-05-31,51.23
2008-06-30,36.94
2008-07-31,31.98
2008-08-31,22.41
2008-09-30,23.01
2008-10-31,13.19
2008-11-30,17.83
2008-12-31,15.71
2009-01-31,19.57
2009-02-28,17.87
2009-03-31,23.33
2009-04-30,24.71
2009-05-31,27.41
2009-06-30,32.2
2009-07-31,48.46
2009-08-31,32.88
2009-09-30,28.78
2009-10-31,35.45
2009-11-30,44.01
2009-12-31,46.43
2010-01-31,36.16
2010-02-28,39.23
2010-03-31,41.12
2010-04-30,32.75
2010-05-31,25.46
2010-06-30,20.9
2010-07-31,26.0
2010-08-31,27.22
2010-09-30,28.44
2010-10-31,34.73
2010-11-30,30.81
2010-12-31,31.28
2011-01-31,34.33
2011-02-28,37.6
2011-03-31,37.35
2011-04-30,34.48
2011-05-31,30.84
2011-06-30,32.89
2011-07-31,30.62
2011-08-31,29.61
2011-09-30,23.77
2011-10-31,25.03
2011-11-30,22.11
2011-12-31,19.8
2012-01-31,19.26
2012-02-29,21.86
2012-03-31,18.57
2012-04-30,18.07
2012-05-31,20.09
2012-06-30,16.84
2012-07-31,13.94
2012-08-31,13.29
2012-09-30,13.43
2012-10-31,13.98
2012-11-30,13.36
2012-12-31,17.2
2013-01-31,16.08
2013-02-28,15.68
2013-03-31,17.49
2013-04-30,13.43
2013-05-31,14.05
2013-06-30,11.44
2013-07-31,11.11
2013-08-31,12.14
2013-09-30,12.03
2013-10-31,11.88
2013-11-30,12.28
2013-12-31,11.81
2014-01-31,10.93
2014-02-28,11.04
2014-03-31,10.89
2014-04-30,10.08
2014-05-31,10.01
2014-06-30,9.97
2014-07-31,12.01
2014-08-31,11.79
2014-09-30,13.94
2014-10-31,14.61
2014-11-30,16.5
2014-12-31,19.46
2015-02-28,21.24
2015-03-31,23.17
2015-04-30,22.95
2015-05-31,24.66
2015-06-30,30.48
2015-07-31,21.84
2015-08-31,18.57
2015-09-30,17.54
2015-10-31,17.46
2015-11-30,23.36
2015-12-31,25.36
2016-01-31,17.83
2016-02-29,22.84
2016-03-31,22.36
2016-04-30,21.06
2016-05-31,18.31
2016-06-30,17.64
2016-07-31,17.86
2016-08-31,18.98
2016-09-30,19.35
2016-10-31,19.28
2016-11-30,21.43
2016-12-31,20.17
2017-01-31,22.03
2017-02-28,25.83
2017-03-31,25.68
2017-04-30,22.92
2017-05-31,22.31
2017-06-30,24.7
2017-07-31,28.37
2017-08-31,42.44
2017-09-30,48.05
2017-10-31,43.34
2017-11-30,47.16
2017-12-31,38.17
