date,close_monthly
2021-06-30,36.9
2021-07-31,24.89
2021-08-31,23.63
2021-09-30,22.25
2021-10-31,29.84
2021-11-30,28.94
2021-12-31,25.7
2022-01-31,21.75
2022-02-28,22.05
2022-03-31,18.75
2022-04-30,20.09
2022-05-31,20.16
2022-06-30,18.08
2022-07-31,18.42
2022-08-31,15.41
2022-09-30,12.83
2022-10-31,13.72
2022-11-30,13.84
2022-12-31,13.28
2023-01-31,18.39
2023-02-28,20.38
2023-03-31,16.96
2023-04-30,20.26
2023-05-31,20.05
2023-06-30,21.56
2023-07-31,20.56
2023-08-31,23.79
2023-09-30,24.12
2023-10-31,23.47
2023-11-30,28.34
2023-12-31,23.9
2024-01-31,15.3
2024-02-29,16.28
2024-03-31,21.53
2024-04-30,18.26
2024-05-31,16.52
2024-06-30,16.1
2024-07-31,15.57
2024-08-31,17.13
2024-09-30,18.97
2024-10-31,21.81
2024-11-30,20.07
2024-12-31,17.71
2025-01-31,17.25
2025-02-28,27.18
2025-03-31,24.77
2025-04-30,26.87
2025-05-31,25.15
2025-06-30,25.63
2025-07-31,26.53
2025-08-31,28.27
2025-09-30,44.0
2025-10-31,42.27
2025-11-30,44.95
2025-12-31,42.35
2026-01-31,36.41
2026-02-28,40.11
2026-03-31,32.42
2026-04-30,38.18
2026-05-31,42.86
