date,close_monthly
2012-09-30,14.23
2012-10-31,13.03
2012-11-30,10.48
2012-12-31,14.65
2013-01-31,13.48
2013-02-28,15.79
2013-03-31,14.73
2013-04-30,15.1
2013-05-31,18.78
2013-06-30,17.85
2013-07-31,21.65
2013-08-31,23.19
2013-09-30,23.45
2013-10-31,21.64
2013-11-30,24.19
2013-12-31,29.72
2014-01-31,30.93
2014-02-28,29.0
2014-03-31,26.89
2014-04-30,24.57
2014-05-31,24.22
2014-06-30,25.18
2014-07-31,24.16
2014-08-31,26.96
2014-09-30,27.18
2014-10-31,28.36
2014-11-30,28.95
2014-12-31,24.76
2015-01-31,25.84
2015-02-28,27.59
2015-03-31,34.95
2015-04-30,34.64
2015-05-31,71.12
2015-06-30,53.35
2015-07-31,46.28
2015-08-31,33.21
2015-09-30,29.9
2015-10-31,48.8
2015-11-30,51.1
2015-12-31,50.58
2016-01-31,33.52
2016-02-29,29.59
2016-03-31,34.97
2016-04-30,31.57
2016-05-31,31.67
2016-06-30,33.35
2016-07-31,30.21
2016-08-31,31.23
2016-09-30,29.24
2016-10-31,29.76
2016-11-30,29.66
2016-12-31,26.96
2017-01-31,25.45
2017-02-28,27.32
2017-03-31,26.52
2017-04-30,24.45
2017-05-31,20.19
2017-06-30,20.5
2017-07-31,19.21
2017-08-31,19.97
2017-09-30,19.97
2017-10-31,19.82
2017-11-30,18.29
2017-12-31,17.14
2018-01-31,17.62
2018-02-28,17.38
2018-03-31,18.95
2018-04-30,19.3
2018-05-31,18.93
2018-06-30,15.93
2018-07-31,16.16
2018-08-31,14.47
2018-09-30,14.95
2018-10-31,15.04
2018-11-30,16.63
2018-12-31,15.6
2019-01-31,17.39
2019-02-28,19.63
2019-03-31,23.16
2019-04-30,23.25
2019-05-31,22.98
2019-06-30,24.04
2019-07-31,22.98
2019-08-31,23.77
2019-09-30,26.14
2019-10-31,26.88
2019-11-30,25.55
2019-12-31,27.97
2020-01-31,27.12
2020-02-29,27.47
2020-03-31,24.15
2020-04-30,27.95
2020-05-31,29.46
2020-06-30,34.41
2020-07-31,38.17
2020-08-31,36.49
2020-09-30,33.58
2020-10-31,32.79
2020-11-30,33.04
2020-12-31,32.71
2021-01-31,34.58
2021-02-28,38.22
2021-03-31,38.22
2021-04-30,36.3
2021-05-31,32.9
2021-06-30,34.9
2021-07-31,33.97
2021-08-31,36.16
2021-09-30,34.77
2021-10-31,33.42
2021-11-30,36.3
2021-12-31,35.75
2022-01-31,31.7
2022-02-28,32.74
2022-03-31,27.99
2022-04-30,28.38
2022-05-31,30.05
2022-06-30,33.16
2022-07-31,35.6
2022-08-31,42.19
2022-09-30,40.03
2022-10-31,42.81
2022-11-30,41.52
2022-12-31,39.28
2023-01-31,44.04
2023-02-28,46.26
2023-03-31,45.84
2023-04-30,46.54
2023-05-31,44.88
2023-06-30,49.03
2023-07-31,49.92
2023-08-31,47.31
2023-09-30,45.49
2023-10-31,37.25
2023-11-30,40.58
2023-12-31,43.16
2024-01-31,34.61
2024-02-29,40.26
2024-03-31,46.54
2024-04-30,43.64
2024-05-31,40.55
2024-06-30,35.52
2024-07-31,35.58
2024-08-31,34.51
2024-09-30,42.55
2024-10-31,42.7
2024-11-30,47.82
2024-12-31,49.21
2025-01-31,51.76
2025-02-28,55.0
2025-03-31,51.27
2025-04-30,48.2
2025-05-31,44.15
2025-06-30,45.74
2025-07-31,47.68
2025-08-31,49.66
2025-09-30,51.36
2025-10-31,47.54
2025-11-30,45.18
2025-12-31,49.48
2026-01-31,48.42
2026-02-28,47.83
2026-03-31,38.85
2026-04-30,37.62
2026-05-31,43.8
