date,close_monthly
2016-11-30,10.93
2016-12-31,25.24
2017-01-31,19.56
2017-02-28,24.08
2017-03-31,24.32
2017-04-30,20.97
2017-05-31,17.58
2017-06-30,17.41
2017-07-31,15.7
2017-08-31,16.42
2017-09-30,15.94
2017-10-31,16.65
2017-11-30,12.4
2017-12-31,12.38
2018-01-31,10.33
2018-02-28,11.59
2018-03-31,12.48
2018-04-30,11.46
2018-05-31,11.74
2018-06-30,11.64
2018-07-31,10.72
2018-08-31,9.03
2018-09-30,8.45
2018-10-31,7.45
2018-11-30,7.52
2018-12-31,7.09
2019-01-31,7.19
2019-02-28,8.55
2019-03-31,9.42
2019-04-30,8.17
2019-05-31,7.85
2019-06-30,7.78
2019-07-31,8.04
2019-08-31,7.94
2019-09-30,8.37
2019-10-31,7.41
2019-11-30,7.13
2019-12-31,7.35
2020-01-31,7.35
2020-02-29,6.56
2020-03-31,7.35
2020-04-30,7.87
2020-05-31,8.07
2020-06-30,8.02
2020-07-31,10.53
2020-08-31,13.58
2020-09-30,12.72
2020-10-31,12.54
2020-11-30,12.0
2020-12-31,12.32
2021-01-31,11.23
2021-02-28,12.7
2021-03-31,14.08
2021-04-30,17.59
2021-05-31,15.39
2021-06-30,16.09
2021-07-31,19.98
2021-08-31,34.25
2021-09-30,24.33
2021-10-31,26.64
2021-11-30,27.47
2021-12-31,25.63
2022-01-31,24.0
2022-02-28,22.73
2022-03-31,19.09
2022-04-30,16.86
2022-05-31,18.79
2022-06-30,21.82
2022-07-31,24.66
2022-08-31,20.93
2022-09-30,18.68
2022-10-31,29.97
2022-11-30,31.15
2022-12-31,27.74
2023-01-31,31.33
2023-02-28,32.49
2023-03-31,31.46
2023-04-30,34.8
2023-05-31,33.06
2023-06-30,35.65
2023-07-31,33.73
2023-08-31,32.6
2023-09-30,32.1
2023-10-31,29.11
2023-11-30,27.26
2023-12-31,28.17
2024-01-31,22.28
2024-02-29,29.59
2024-03-31,28.97
2024-04-30,30.52
2024-05-31,27.4
2024-06-30,24.91
2024-07-31,24.98
2024-08-31,21.33
2024-09-30,26.3
2024-10-31,24.12
2024-11-30,24.41
2024-12-31,23.85
2025-01-31,22.3
2025-02-28,25.43
2025-03-31,24.35
2025-04-30,21.06
2025-05-31,20.79
2025-06-30,21.16
2025-07-31,21.32
2025-08-31,22.16
2025-09-30,23.14
2025-10-31,22.95
2025-11-30,21.11
2025-12-31,21.56
2026-01-31,21.9
2026-02-28,23.93
2026-03-31,20.59
2026-04-30,22.59
2026-05-31,26.15
