date,close_monthly
2010-09-30,46.38
2010-10-31,53.84
2010-11-30,68.48
2010-12-31,60.7
2011-01-31,64.81
2011-02-28,75.0
2011-03-31,65.56
2011-04-30,51.03
2011-05-31,46.84
2011-06-30,43.37
2011-07-31,43.78
2011-08-31,39.79
2011-09-30,30.85
2011-10-31,31.35
2011-11-30,27.08
2011-12-31,26.52
2012-01-31,25.23
2012-02-29,29.74
2012-03-31,22.33
2012-04-30,19.87
2012-05-31,20.78
2012-06-30,19.42
2012-07-31,15.42
2012-08-31,16.01
2012-09-30,15.59
2012-10-31,15.23
2012-11-30,12.6
2012-12-31,14.06
2013-01-31,14.64
2013-02-28,16.63
2013-03-31,15.65
2013-04-30,15.29
2013-05-31,18.74
2013-06-30,18.61
2013-07-31,21.33
2013-08-31,22.96
2013-10-31,29.03
2013-11-30,26.53
2013-12-31,20.72
2014-01-31,27.57
2014-02-28,24.65
2014-03-31,26.63
2014-04-30,27.86
2014-05-31,28.54
2014-06-30,25.33
2014-07-31,26.56
2014-08-31,27.28
2014-09-30,30.23
2014-10-31,34.74
2014-11-30,30.62
2014-12-31,25.29
2015-01-31,25.33
2015-02-28,27.24
2015-03-31,34.22
2015-04-30,43.28
2015-05-31,52.47
2015-06-30,39.06
2015-07-31,44.39
2015-08-31,33.32
2015-09-30,33.06
2015-10-31,41.89
2015-11-30,47.76
2015-12-31,47.31
2016-01-31,37.83
2016-02-29,41.53
2016-03-31,54.16
2016-04-30,53.51
2016-05-31,56.91
2016-06-30,61.51
2016-07-31,58.77
2016-08-31,57.56
2016-09-30,53.61
2016-10-31,53.13
2016-11-30,52.67
2016-12-31,53.58
2017-01-31,49.47
2017-02-28,52.24
2017-03-31,50.94
2017-04-30,44.84
2017-05-31,45.46
2017-06-30,45.82
2017-07-31,42.12
2017-08-31,41.99
2017-09-30,45.36
2017-10-31,42.82
2017-11-30,40.64
2017-12-31,40.01
2018-01-31,38.43
2018-02-28,38.03
2018-03-31,38.56
2018-04-30,36.71
2018-05-31,35.63
2018-08-31,20.74
2018-09-30,21.71
2018-10-31,18.94
2018-11-30,20.38
2018-12-31,18.94
2019-01-31,28.33
2019-02-28,31.56
2019-03-31,36.46
2019-04-30,33.79
2019-05-31,37.82
2019-06-30,33.89
2019-07-31,36.43
2019-08-31,38.34
2019-09-30,40.62
2019-10-31,39.95
2019-11-30,39.01
2019-12-31,46.37
2020-01-31,52.17
2020-02-29,49.49
2020-03-31,38.17
2020-04-30,39.81
2020-05-31,41.72
2020-06-30,50.23
2020-07-31,63.34
2020-08-31,54.08
2020-09-30,57.54
2020-10-31,58.26
2020-11-30,59.0
2020-12-31,97.76
2021-01-31,81.75
2021-02-28,51.0
2021-03-31,50.08
2021-04-30,42.93
2021-05-31,48.49
2021-06-30,65.78
2021-07-31,68.88
2021-08-31,84.59
2021-09-30,65.97
2021-10-31,81.55
2021-11-30,123.24
2021-12-31,111.16
2022-01-31,74.36
2022-02-28,91.61
2022-03-31,79.66
2022-04-30,74.29
2022-05-31,90.89
2022-06-30,100.41
2022-07-31,120.74
2022-08-31,99.83
2022-09-30,88.39
2022-10-31,84.56
2022-11-30,88.32
2022-12-31,84.97
2023-01-31,116.23
2023-02-28,107.5
2023-03-31,95.58
2023-04-30,85.07
2023-05-31,80.11
2023-06-30,87.74
2023-07-31,79.56
2023-08-31,69.28
2023-09-30,65.69
2023-10-31,61.31
2023-11-30,55.68
2023-12-31,60.89
2024-01-31,50.71
2024-02-29,55.82
2024-03-31,50.65
2024-04-30,44.71
2024-05-31,50.33
2024-06-30,42.3
2024-07-31,38.24
2024-08-31,33.98
2024-09-30,48.27
2024-10-31,50.3
2024-11-30,50.93
2024-12-31,41.88
2025-01-31,37.58
2025-02-28,40.65
2025-03-31,37.16
2025-04-30,30.93
2025-05-31,33.0
2025-06-30,33.49
2025-07-31,35.44
2025-08-31,37.47
2025-09-30,36.6
2025-10-31,37.65
2025-11-30,37.33
2025-12-31,51.24
2026-01-31,69.66
2026-02-28,71.62
2026-03-31,56.14
2026-04-30,62.01
2026-05-31,67.08
