date,close_monthly
2020-05-31,26.32
2020-06-30,24.11
2020-07-31,22.05
2020-08-31,19.83
2020-09-30,20.14
2020-10-31,23.75
2020-11-30,24.56
2020-12-31,19.59
2021-01-31,15.65
2021-02-28,15.46
2021-03-31,14.91
2021-04-30,12.14
2021-05-31,13.62
2021-06-30,16.04
2021-07-31,16.39
2021-08-31,17.52
2021-09-30,16.22
2021-10-31,14.32
2021-11-30,22.98
2021-12-31,19.81
2022-01-31,15.24
2022-02-28,16.08
2022-03-31,13.61
2022-04-30,10.75
2022-05-31,12.9
2022-06-30,14.16
2022-07-31,14.65
2022-08-31,13.79
2022-09-30,11.11
2022-10-31,12.04
2022-11-30,15.75
2022-12-31,13.13
2023-01-31,14.98
2023-02-28,15.14
2023-03-31,15.27
2023-04-30,12.37
2023-05-31,13.52
2023-06-30,13.25
2023-07-31,12.77
2023-08-31,11.69
2023-09-30,11.86
2023-10-31,12.19
2023-11-30,12.85
2023-12-31,12.35
2024-01-31,9.9
2024-02-29,9.75
2024-03-31,10.08
2024-04-30,10.5
2024-05-31,11.79
2024-06-30,11.39
2024-07-31,11.11
2024-08-31,11.08
2024-09-30,14.12
2024-10-31,16.54
2024-11-30,15.61
2024-12-31,16.25
2025-01-31,15.52
2025-02-28,14.98
2025-03-31,15.15
2025-04-30,14.21
2025-05-31,14.51
2025-06-30,14.76
2025-07-31,15.15
2025-08-31,15.31
2025-09-30,14.6
2025-10-31,13.85
2025-11-30,13.56
2025-12-31,11.16
2026-01-31,13.5
2026-02-28,15.41
2026-03-31,16.03
2026-04-30,20.47
2026-05-31,20.95
