date,close_monthly
2017-01-31,49.89
2017-02-28,57.74
2017-03-31,55.0
2017-04-30,55.38
2017-05-31,50.71
2017-06-30,53.32
2017-07-31,50.0
2017-08-31,52.26
2017-09-30,50.95
2017-10-31,49.86
2017-11-30,48.04
2017-12-31,45.12
2018-01-31,46.96
2018-02-28,43.22
2018-03-31,45.15
2018-04-30,43.96
2018-05-31,43.78
2018-06-30,37.78
2018-07-31,43.01
2018-08-31,43.94
2018-09-30,40.49
2018-10-31,40.16
2018-11-30,42.74
2018-12-31,37.56
2019-01-31,38.7
2019-02-28,42.99
2019-03-31,47.69
2019-04-30,40.12
2019-05-31,38.28
2019-06-30,36.84
2019-07-31,36.88
2019-08-31,35.01
2019-09-30,35.98
2019-10-31,35.04
2019-11-30,34.82
2019-12-31,35.65
2020-01-31,34.55
2020-02-29,35.47
2020-03-31,38.01
2020-04-30,41.34
2020-05-31,40.26
2020-06-30,42.16
2020-07-31,44.45
2020-08-31,51.33
2020-09-30,45.3
2020-10-31,42.18
2020-11-30,42.57
2020-12-31,41.29
2021-01-31,42.26
2021-02-28,48.95
2021-03-31,51.17
2021-04-30,57.21
2021-05-31,53.68
2021-06-30,51.56
2021-07-31,47.72
2021-08-31,49.44
2021-09-30,50.33
2021-10-31,51.51
2021-11-30,69.56
2021-12-31,71.97
2022-01-31,70.94
2022-02-28,62.54
2022-03-31,60.05
2022-04-30,63.4
2022-05-31,68.62
2022-06-30,62.37
2022-07-31,59.53
2022-08-31,71.29
2022-09-30,66.05
2022-10-31,75.39
2022-11-30,79.54
2022-12-31,76.4
2023-01-31,81.85
2023-02-28,82.51
2023-03-31,65.07
2023-04-30,58.87
2023-05-31,54.15
2023-06-30,56.74
2023-07-31,58.22
2023-08-31,56.04
2023-09-30,57.05
2023-10-31,54.01
2023-11-30,52.05
2023-12-31,49.71
2024-01-31,43.69
2024-02-29,45.84
2024-03-31,46.45
2024-04-30,46.6
2024-05-31,45.31
2024-06-30,38.53
2024-07-31,36.95
2024-08-31,41.06
2024-09-30,42.41
2024-10-31,40.13
2024-11-30,43.11
2024-12-31,41.02
2025-01-31,41.55
2025-02-28,40.49
2025-03-31,39.8
2025-04-30,42.74
2025-05-31,46.91
2025-06-30,46.48
2025-07-31,50.0
2025-08-31,51.37
2025-09-30,50.14
2025-10-31,45.58
2025-11-30,43.76
2025-12-31,43.55
2026-01-31,49.01
2026-02-28,50.72
2026-03-31,46.67
2026-04-30,43.72
2026-05-31,41.94
