date,close_monthly
2014-12-31,10.16
2015-01-31,21.09
2015-02-28,21.07
2015-03-31,22.18
2015-04-30,29.2
2015-05-31,29.94
2015-06-30,25.27
2015-07-31,21.96
2015-08-31,15.48
2015-09-30,14.89
2015-10-31,16.6
2015-11-30,19.05
2015-12-31,19.89
2016-01-31,14.69
2016-02-29,13.6
2016-03-31,16.54
2016-04-30,15.44
2016-05-31,15.75
2016-06-30,17.98
2016-07-31,16.68
2016-08-31,18.5
2016-09-30,17.18
2016-10-31,17.85
2016-11-30,18.43
2016-12-31,16.21
2017-01-31,15.78
2017-02-28,15.89
2017-03-31,15.2
2017-04-30,14.36
2017-05-31,13.91
2017-06-30,14.02
2017-07-31,15.07
2017-08-31,15.13
2017-09-30,14.49
2017-10-31,13.81
2017-11-30,13.1
2017-12-31,11.48
2018-01-31,12.41
2018-02-28,11.49
2018-03-31,11.5
2018-04-30,11.38
2018-05-31,10.59
2018-06-30,9.78
2018-07-31,9.72
2018-08-31,9.02
2018-09-30,9.07
2018-10-31,9.0
2018-11-30,9.64
2018-12-31,8.99
2019-01-31,8.98
2019-02-28,12.23
2019-03-31,14.55
2019-04-30,13.26
2019-05-31,12.82
2019-06-30,14.28
2019-07-31,14.79
2019-08-31,14.02
2019-09-30,13.32
2019-10-31,13.27
2019-11-30,12.32
2019-12-31,13.61
2020-01-31,13.34
2020-02-29,12.77
2020-03-31,12.04
2020-04-30,11.82
2020-05-31,11.81
2020-06-30,12.49
2020-07-31,14.59
2020-08-31,15.49
2020-09-30,14.87
2020-10-31,14.76
2020-11-30,15.19
2020-12-31,15.08
2021-01-31,14.11
2021-02-28,13.48
2021-03-31,13.22
2021-04-30,11.61
2021-05-31,12.38
2021-06-30,12.15
2021-07-31,11.96
2021-08-31,13.79
2021-09-30,13.36
2021-10-31,12.88
2021-11-30,12.46
2021-12-31,12.97
2022-01-31,12.38
2022-02-28,11.7
2022-03-31,11.23
2022-04-30,10.96
2022-05-31,10.32
2022-06-30,11.38
2022-07-31,10.94
2022-08-31,11.0
2022-09-30,10.22
2022-10-31,10.25
2022-11-30,10.85
2022-12-31,10.56
2023-01-31,11.15
2023-02-28,11.48
2023-03-31,11.14
2023-04-30,11.19
2023-05-31,10.95
2023-06-30,10.7
2023-07-31,11.87
2023-08-31,11.37
2023-09-30,11.28
2023-10-31,11.77
2023-11-30,11.64
2023-12-31,10.46
2024-01-31,9.84
2024-02-29,10.56
2024-03-31,10.27
2024-04-30,11.01
2024-05-31,10.95
2024-06-30,10.97
2024-07-31,11.16
2024-08-31,11.41
2024-09-30,14.93
2024-10-31,14.59
2024-11-30,14.5
2024-12-31,14.13
2025-01-31,13.04
2025-02-28,13.18
2025-03-31,12.95
2025-04-30,13.72
2025-05-31,14.17
2025-06-30,15.0
2025-07-31,17.26
2025-08-31,19.31
2025-09-30,17.62
2025-10-31,18.28
2025-11-30,16.87
2025-12-31,17.08
2026-01-31,16.33
2026-02-28,16.48
2026-03-31,14.71
2026-04-30,14.07
2026-05-31,14.19
