date,close_monthly
2002-01-31,24.73
2002-02-28,25.47
2002-03-31,26.87
2002-04-30,27.7
2002-05-31,25.93
2002-06-30,25.65
2002-07-31,25.16
2002-08-31,25.15
2002-09-30,23.89
2002-10-31,20.7
2002-11-30,18.77
2002-12-31,16.81
2003-01-31,18.7
2003-02-28,20.05
2003-03-31,19.75
2003-04-30,19.29
2003-05-31,20.11
2003-06-30,17.6
2003-07-31,15.47
2003-08-31,14.91
2003-09-30,14.04
2003-10-31,12.75
2003-11-30,13.53
2003-12-31,12.74
2004-01-31,15.74
2004-02-29,15.92
2004-03-31,16.14
2004-04-30,15.31
2004-05-31,14.45
2004-06-30,12.5
2004-07-31,11.72
2004-08-31,11.36
2004-09-30,11.42
2004-10-31,10.42
2004-11-30,12.52
2004-12-31,10.64
2005-01-31,9.77
2005-02-28,10.76
2005-03-31,9.14
2005-04-30,8.86
2005-05-31,7.74
2005-06-30,8.01
2005-07-31,7.1
2005-08-31,7.81
2005-09-30,8.27
2005-10-31,7.35
2005-11-30,7.74
2005-12-31,7.61
2006-01-31,7.48
2006-02-28,7.63
2006-03-31,7.26
2006-04-30,7.76
2006-05-31,10.83
2006-06-30,9.22
2006-07-31,11.1
2006-08-31,10.26
2006-09-30,10.19
2006-10-31,10.28
2006-11-30,9.79
2006-12-31,9.34
2007-01-31,11.38
2007-02-28,14.94
2007-03-31,17.54
2007-04-30,22.99
2007-05-31,25.59
2007-06-30,15.22
2007-07-31,21.33
2007-08-31,23.35
2007-09-30,24.12
2007-10-31,20.98
2007-11-30,18.33
2007-12-31,21.8
2008-01-31,20.58
2008-02-29,25.15
2008-03-31,18.87
2008-04-30,15.64
2008-05-31,15.31
2008-06-30,11.92
2008-07-31,13.14
2008-08-31,10.4
2008-09-30,9.06
2008-10-31,7.54
2008-11-30,8.85
2008-12-31,8.5
2009-01-31,10.05
2009-02-28,10.61
2009-03-31,15.2
2009-04-30,14.07
2009-05-31,17.82
2009-06-30,21.87
2009-07-31,32.31
2009-08-31,33.88
2009-09-30,32.76
2009-10-31,36.62
2009-11-30,40.65
2009-12-31,34.44
2010-01-31,27.96
2010-02-28,31.07
2010-03-31,34.96
2010-04-30,33.86
2010-05-31,32.1
2010-06-30,29.88
2010-07-31,36.15
2010-08-31,36.83
2010-09-30,34.68
2010-10-31,35.26
2010-11-30,36.13
2010-12-31,32.5
2011-01-31,33.6
2011-02-28,35.17
2011-03-31,33.13
2011-04-30,31.31
2011-05-31,26.74
2011-06-30,27.21
2011-07-31,31.66
2011-08-31,32.31
2011-09-30,27.12
2011-10-31,31.42
2011-11-30,38.94
2011-12-31,20.86
2012-01-31,19.32
2012-02-29,24.8
2012-03-31,21.99
2012-04-30,23.25
2012-05-31,32.45
2012-06-30,30.91
2012-07-31,20.35
2012-08-31,21.21
2012-09-30,24.33
2012-10-31,22.85
2012-11-30,18.97
2012-12-31,21.26
2013-01-31,21.38
2013-02-28,21.07
2013-03-31,20.44
2013-04-30,19.93
2013-05-31,21.52
2013-06-30,18.99
2013-07-31,20.04
2013-08-31,21.61
2013-09-30,21.94
2013-10-31,20.7
2013-11-30,23.02
2013-12-31,21.66
2014-01-31,21.82
2014-02-28,24.82
2014-03-31,22.92
2014-04-30,29.11
2014-06-30,23.25
2014-07-31,26.79
2014-08-31,28.78
2014-09-30,38.4
2014-10-31,36.95
2014-11-30,39.36
2014-12-31,36.79
2015-01-31,35.45
2015-02-28,35.69
2015-03-31,43.6
2015-04-30,60.44
2015-05-31,84.51
2015-07-31,47.75
2015-08-31,31.26
2015-09-30,31.92
2015-10-31,44.44
2015-11-30,51.3
2015-12-31,65.28
2016-01-31,38.43
2016-02-29,40.88
2016-03-31,47.63
2016-04-30,52.1
2016-05-31,42.48
2016-06-30,43.83
2016-07-31,40.77
2016-08-31,44.54
2016-09-30,44.98
2016-10-31,48.0
2016-11-30,48.1
2016-12-31,63.2
2017-01-31,52.15
2017-02-28,54.11
2017-03-31,49.78
2017-04-30,44.96
2017-05-31,41.17
2017-06-30,43.32
2017-07-31,35.99
2017-08-31,39.55
2017-09-30,41.12
2017-10-31,40.37
2017-11-30,38.43
2017-12-31,57.49
2018-01-31,40.56
2018-02-28,43.98
2018-03-31,51.35
2018-04-30,47.67
2018-05-31,41.14
2018-06-30,38.87
2018-07-31,38.43
2018-08-31,37.75
2018-09-30,29.6
2018-10-31,31.19
2018-11-30,30.82
2018-12-31,30.86
2019-01-31,26.95
2019-02-28,33.13
2019-03-31,36.04
2019-04-30,29.93
2019-05-31,35.59
2019-06-30,30.21
2019-07-31,28.36
2019-08-31,27.33
2019-09-30,26.69
2019-10-31,26.04
2019-11-30,24.21
2019-12-31,25.31
2020-01-31,25.03
2020-02-29,23.21
2020-03-31,20.84
2020-04-30,17.49
2020-05-31,21.52
2020-06-30,18.78
2020-07-31,21.19
2020-08-31,21.17
2020-09-30,18.9
2020-10-31,17.59
2020-11-30,18.15
2020-12-31,15.97
2021-01-31,15.41
2021-02-28,16.34
2021-03-31,16.02
2021-04-30,15.71
2021-05-31,17.14
2021-06-30,21.59
2021-07-31,20.54
2021-08-31,19.74
2021-09-30,18.03
2021-10-31,17.12
2021-11-30,21.12
2021-12-31,20.54
2022-01-31,19.76
2022-02-28,22.6
2022-03-31,22.9
2022-04-30,17.4
2022-05-31,19.65
2022-06-30,20.56
2022-07-31,23.77
2022-08-31,27.28
2022-09-30,23.95
2022-10-31,33.48
2022-11-30,32.15
2022-12-31,37.25
2023-01-31,40.46
2023-02-28,37.54
2023-03-31,35.15
2023-04-30,31.0
2023-05-31,32.5
2023-06-30,36.11
2023-07-31,33.25
2023-08-31,31.8
2023-09-30,32.38
2023-10-31,52.69
2023-11-30,76.41
2023-12-31,59.92
2024-01-31,42.55
2024-02-29,51.26
2024-03-31,50.44
2024-04-30,45.19
2024-05-31,40.91
2024-06-30,35.31
2024-07-31,39.15
2024-08-31,42.55
2024-09-30,50.98
2024-10-31,113.66
2024-11-30,84.3
2024-12-31,71.42
2025-01-31,72.94
2025-02-28,80.46
2025-03-31,72.12
2025-04-30,68.0
