date,close_monthly
1996-08-31,11.49
1996-09-30,12.6
1996-10-31,17.71
1996-11-30,23.48
1996-12-31,16.8
1997-01-31,19.2
1997-02-28,19.48
1997-03-31,22.8
1997-04-30,17.99
1997-05-31,16.44
1997-06-30,16.78
1997-07-31,20.19
1997-08-31,18.7
1997-09-30,16.47
1997-10-31,21.53
1997-11-30,23.99
1997-12-31,25.14
1998-01-31,23.86
1998-02-28,22.71
1998-03-31,23.54
1998-04-30,27.66
1998-05-31,27.61
1998-06-30,25.31
1998-07-31,22.51
1998-08-31,19.24
1998-09-30,23.09
1998-10-31,24.3
1998-11-30,23.27
1998-12-31,20.15
1999-01-31,20.96
1999-02-28,20.04
1999-03-31,22.39
1999-04-30,22.55
1999-05-31,22.47
1999-06-30,31.6
1999-07-31,29.64
1999-08-31,25.53
1999-09-30,25.1
1999-10-31,24.24
1999-11-30,24.72
1999-12-31,23.84
2000-01-31,23.14
2000-02-29,25.5
2000-03-31,28.0
2000-04-30,32.11
2000-05-31,37.33
2000-06-30,36.52
2000-07-31,40.69
2000-08-31,37.54
2000-09-30,37.22
2000-10-31,37.76
2000-11-30,38.64
2000-12-31,40.98
2001-01-31,39.21
2001-02-28,36.64
2001-03-31,39.17
2001-04-30,39.58
2001-05-31,41.11
2001-06-30,40.64
2001-07-31,35.59
2001-08-31,36.33
2001-09-30,33.33
2001-10-31,29.88
2001-11-30,31.43
2001-12-31,30.95
2002-01-31,26.71
2002-02-28,27.42
2002-03-31,29.29
2002-04-30,32.44
2002-05-31,29.17
2002-06-30,32.5
2002-07-31,31.04
2002-08-31,30.34
2002-09-30,28.55
2002-10-31,26.48
2002-11-30,24.33
2002-12-31,22.94
2003-01-31,25.33
2003-02-28,26.41
2003-03-31,26.62
2003-04-30,28.51
2003-05-31,30.37
2003-06-30,26.12
2003-07-31,25.26
2003-08-31,23.76
2003-09-30,25.16
2003-10-31,23.83
2003-11-30,23.3
2003-12-31,23.8
2004-01-31,24.58
2004-02-29,25.51
2004-03-31,26.34
2004-04-30,23.58
2004-05-31,23.12
2004-06-30,21.69
2004-07-31,19.47
2004-08-31,17.54
2004-09-30,18.12
2004-10-31,15.94
2004-11-30,16.97
2004-12-31,17.65
2005-01-31,14.4
2005-02-28,16.79
2005-03-31,14.9
2005-04-30,13.58
2005-05-31,13.15
2005-06-30,13.94
2005-07-31,13.51
2005-08-31,14.29
2005-09-30,15.08
2005-10-31,13.36
2005-11-30,13.36
2005-12-31,13.61
2006-01-31,15.15
2006-02-28,15.97
2006-03-31,14.94
2006-04-30,19.68
2006-05-31,24.52
2006-06-30,23.58
2006-07-31,21.26
2006-08-31,20.51
2006-09-30,21.51
2006-10-31,20.32
2006-11-30,21.89
2006-12-31,22.33
2007-01-31,28.97
2007-02-28,33.55
2007-03-31,41.95
2007-04-30,57.63
2007-05-31,69.12
2007-06-30,40.08
2007-07-31,55.39
2007-08-31,58.5
2007-09-30,71.19
2007-10-31,65.26
2007-11-30,56.7
2007-12-31,77.26
2008-01-31,64.29
2008-02-29,63.26
2008-03-31,68.84
2008-05-31,73.81
2008-06-30,40.15
2008-07-31,56.57
2008-08-31,37.6
2008-09-30,30.97
2008-10-31,21.38
2008-11-30,23.25
2008-12-31,21.66
2009-01-31,24.7
2009-02-28,29.8
2009-03-31,38.49
2009-04-30,38.91
2009-05-31,51.6
2009-06-30,67.46
2009-07-31,71.33
2009-08-31,65.19
2009-09-30,61.19
2009-10-31,73.95
2009-11-30,97.61
2009-12-31,105.89
2010-01-31,89.61
2010-02-28,85.26
2010-03-31,86.78
2010-04-30,83.05
2010-05-31,76.43
2010-06-30,62.08
2010-07-31,66.77
2010-08-31,74.91
2010-09-30,91.54
2010-10-31,110.92
2010-11-30,114.86
2010-12-31,119.34
2011-01-31,111.06
2011-02-28,131.89
2011-03-31,135.83
2011-04-30,155.9
2011-05-31,98.85
2011-06-30,116.58
2011-07-31,132.45
2011-08-31,121.68
2011-09-30,96.71
2011-10-31,98.64
2011-11-30,104.85
2011-12-31,66.5
2012-01-31,84.37
2012-02-29,94.02
2012-03-31,84.09
2012-04-30,104.72
2012-05-31,109.06
2012-06-30,101.68
2012-07-31,88.5
2012-08-31,91.32
2012-09-30,103.66
2012-10-31,96.96
2012-11-30,76.62
2012-12-31,95.28
2013-01-31,99.09
2013-02-28,93.22
2013-03-31,81.27
2013-04-30,75.48
2013-05-31,83.25
2013-06-30,63.6
2013-07-31,61.5
2013-08-31,68.4
2013-09-30,66.55
2013-10-31,61.83
2013-11-30,65.79
2013-12-31,63.01
2014-01-31,60.07
2014-02-28,59.9
2014-03-31,58.38
2014-04-30,57.88
2014-05-31,72.52
2014-06-30,80.43
2014-07-31,96.37
2014-08-31,90.13
2014-09-30,97.13
2014-10-31,90.55
2014-11-30,97.55
2014-12-31,100.75
2015-03-31,118.04
2015-04-30,120.73
2015-05-31,135.07
2015-06-30,139.2
2015-07-31,82.29
2015-10-31,119.29
2016-03-31,122.84
2016-04-30,121.83
2016-05-31,104.59
2016-06-30,127.06
2016-07-31,171.5
2016-08-31,167.96
2016-09-30,164.41
2016-10-31,169.31
2016-11-30,169.81
2016-12-31,147.34
2017-01-31,153.76
2017-02-28,162.55
2017-03-31,140.24
2017-04-30,122.33
2017-05-31,132.64
2017-06-30,152.41
2017-07-31,172.01
2017-08-31,176.23
2017-09-30,186.05
2017-10-31,175.9
2017-11-30,182.33
2017-12-31,166.42
2018-01-31,205.01
2018-02-28,188.76
2018-03-31,165.74
2018-04-30,150.16
2018-05-31,123.75
2018-06-30,122.06
2018-08-31,110.51
2018-09-30,98.8
2018-10-31,88.79
2018-11-30,84.54
2018-12-31,84.54
2019-01-31,100.16
2019-02-28,111.02
2019-03-31,106.27
2019-04-30,94.56
2019-05-31,85.39
2019-06-30,91.16
2019-07-31,87.43
2019-08-31,97.44
2019-09-30,90.99
2019-10-31,84.88
2019-11-30,70.45
2019-12-31,84.37
2020-01-31,86.07
2020-02-29,89.97
2020-03-31,89.29
2020-04-30,86.58
2020-05-31,105.25
2020-06-30,116.8
2020-07-31,159.58
2020-08-31,132.07
2020-09-30,116.8
2020-10-31,116.63
2020-11-30,128.34
2020-12-31,133.09
2021-01-31,121.04
2021-02-28,129.02
2021-03-31,112.04
2021-04-30,116.29
2021-05-31,146.16
2021-06-30,127.83
2021-07-31,157.71
2021-08-31,193.7
2021-09-30,132.58
2021-10-31,124.61
2021-11-30,129.19
2021-12-31,122.91
2022-01-31,130.21
2022-02-28,142.43
2022-03-31,128.17
2022-04-30,113.74
2022-05-31,106.95
2022-06-30,120.36
2022-07-31,128.68
2022-08-31,111.7
2022-09-30,97.95
2022-10-31,97.44
2022-11-30,104.57
2022-12-31,103.38
2023-01-31,112.38
2023-02-28,122.57
2023-03-31,136.83
2023-04-30,148.03
2023-05-31,157.37
2023-06-30,150.75
2023-07-31,157.88
2023-08-31,154.63
2023-09-30,165.18
2023-10-31,159.73
2023-11-30,153.1
2023-12-31,154.46
2024-01-31,146.12
2024-02-29,154.12
2024-03-31,192.05
2024-04-30,219.78
2024-05-31,242.75
2024-06-30,231.01
2024-07-31,219.27
2024-08-31,197.4
2024-09-30,227.82
2024-10-31,232.26
2024-11-30,221.32
2024-12-31,190.05
2025-01-31,211.75
2025-02-28,210.73
2025-03-31,230.72
2025-04-30,226.62
2025-05-31,226.11
2025-06-30,270.03
2025-07-31,299.6
2025-08-31,365.84
2025-09-30,564.11
2025-10-31,524.32
2025-11-30,592.06
2025-12-31,610.59
2026-01-31,1055.15
2026-02-28,946.58
2026-03-31,689.83
2026-04-30,726.87
2026-05-31,845.39
