date,close_monthly
2022-08-31,28.42
2022-09-30,27.0
2022-10-31,25.08
2022-11-30,25.82
2022-12-31,22.74
2023-01-31,24.67
2023-02-28,25.76
2023-03-31,25.47
2023-04-30,22.2
2023-05-31,24.78
2023-06-30,24.77
2023-07-31,25.05
2023-08-31,27.05
2023-09-30,25.53
2023-10-31,25.34
2023-11-30,25.67
2023-12-31,25.14
2024-01-31,18.87
2024-02-29,17.08
2024-03-31,19.13
2024-04-30,21.04
2024-05-31,24.77
2024-06-30,22.18
2024-07-31,24.22
2024-08-31,21.01
2024-09-30,26.16
2024-10-31,27.04
2024-11-30,29.07
2024-12-31,27.48
2025-01-31,30.99
2025-02-28,32.53
2025-03-31,37.0
2025-04-30,95.87
2025-05-31,114.3
2025-06-30,147.81
2025-07-31,134.04
2025-08-31,124.38
2025-09-30,166.63
2025-10-31,125.45
2025-11-30,154.16
2025-12-31,160.84
2026-01-31,142.05
2026-02-28,137.99
2026-03-31,123.39
2026-04-30,126.19
2026-05-31,125.29
