date,close_monthly
2011-06-30,18.18
2011-07-31,21.78
2011-08-31,20.05
2011-09-30,17.05
2011-10-31,17.18
2011-11-30,16.21
2011-12-31,13.47
2012-01-31,12.86
2012-02-29,14.45
2012-03-31,12.19
2012-04-30,12.92
2012-05-31,14.01
2012-06-30,12.29
2012-07-31,10.85
2012-08-31,10.4
2012-09-30,10.85
2012-10-31,10.7
2012-11-30,10.39
2012-12-31,12.13
2013-01-31,12.33
2013-02-28,13.08
2013-03-31,12.3
2013-04-30,11.99
2013-05-31,13.64
2013-06-30,11.85
2013-07-31,14.61
2013-08-31,13.82
2013-09-30,15.02
2013-10-31,14.75
2013-11-30,15.71
2013-12-31,17.35
2014-01-31,18.49
2014-02-28,19.25
2014-03-31,18.74
2014-04-30,21.07
2014-05-31,24.03
2014-06-30,22.64
2014-07-31,27.31
2014-08-31,27.78
2014-09-30,31.26
2014-10-31,31.87
2014-11-30,31.4
2014-12-31,27.15
2015-01-31,32.52
2015-02-28,34.32
2015-03-31,51.09
2015-04-30,74.65
2015-05-31,109.3
2015-06-30,102.15
2015-07-31,55.8
2015-08-31,40.54
2015-09-30,41.44
2015-10-31,54.81
2015-11-30,102.96
2015-12-31,112.05
2016-01-31,63.54
2016-02-29,59.98
2016-03-31,99.09
2016-04-30,121.63
2016-05-31,125.28
2016-06-30,140.29
2016-07-31,113.16
2016-08-31,110.36
2016-09-30,110.63
2016-10-31,106.62
2016-11-30,101.94
2016-12-31,91.57
2017-01-31,87.61
2017-02-28,83.91
2017-03-31,80.67
2017-04-30,67.6
2017-05-31,58.31
2017-06-30,63.14
2017-07-31,62.61
2017-08-31,67.04
2017-09-30,71.51
2017-10-31,68.12
2017-11-30,63.07
2017-12-31,59.32
2018-01-31,52.05
2018-02-28,52.23
2018-03-31,50.83
2018-04-30,46.63
2018-05-31,44.47
2018-06-30,37.13
2018-07-31,38.26
2018-08-31,34.96
2018-09-30,33.55
2018-10-31,28.75
2018-11-30,30.93
2018-12-31,28.8
2019-01-31,27.03
2019-02-28,37.18
2019-03-31,38.26
2019-04-30,36.04
2019-05-31,36.0
2019-06-30,36.45
2019-07-31,32.33
2019-08-31,31.56
2019-09-30,31.56
2019-10-31,30.02
2019-11-30,28.66
2019-12-31,31.24
2020-01-31,34.55
2020-02-29,34.01
2020-03-31,31.11
2020-04-30,30.93
2020-05-31,31.47
2020-06-30,31.27
2020-07-31,32.88
2020-08-31,34.76
2020-09-30,33.66
2020-10-31,37.93
2020-11-30,37.29
2020-12-31,33.43
2021-01-31,28.47
2021-02-28,29.35
2021-03-31,28.7
2021-04-30,31.04
2021-05-31,32.88
2021-06-30,35.57
2021-07-31,35.39
2021-08-31,35.85
2021-09-30,32.84
2021-10-31,33.21
2021-11-30,39.32
2021-12-31,48.89
2022-01-31,40.94
2022-02-28,38.95
2022-03-31,35.52
2022-04-30,29.37
2022-05-31,32.89
2022-06-30,42.74
2022-07-31,43.06
2022-08-31,37.73
2022-09-30,34.84
2022-10-31,38.71
2022-11-30,39.6
2022-12-31,37.41
2023-01-31,42.78
2023-02-28,45.58
2023-03-31,44.04
2023-04-30,40.4
2023-05-31,41.24
2023-06-30,46.75
2023-07-31,55.51
2023-08-31,52.78
2023-09-30,52.17
2023-10-31,58.71
2023-11-30,67.09
2023-12-31,53.53
2024-01-31,52.12
2024-02-29,55.79
2024-03-31,64.27
2024-04-30,81.31
2024-05-31,68.46
2024-06-30,62.05
2024-07-31,61.77
2024-08-31,54.8
2024-09-30,74.25
2024-10-31,68.97
2024-11-30,67.8
2024-12-31,57.53
2025-01-31,56.17
2025-02-28,59.6
2025-03-31,60.83
2025-04-30,56.31
2025-05-31,69.11
2025-06-30,69.23
2025-07-31,64.74
2025-08-31,69.28
2025-09-30,72.31
2025-10-31,65.88
2025-11-30,62.66
2025-12-31,70.94
2026-01-31,69.38
2026-02-28,69.33
2026-03-31,57.27
2026-04-30,56.23
2026-05-31,59.44
