date,close_monthly
2012-06-30,10.63
2012-07-31,8.5
2012-08-31,8.74
2012-09-30,8.57
2012-10-31,9.4
2012-11-30,8.85
2012-12-31,11.24
2013-01-31,10.68
2013-02-28,11.12
2013-03-31,10.13
2013-04-30,9.86
2013-05-31,10.95
2013-06-30,8.58
2013-07-31,8.82
2013-08-31,9.67
2013-09-30,9.84
2013-10-31,9.61
2013-11-30,10.2
2013-12-31,10.51
2014-01-31,9.7
2014-02-28,10.45
2014-03-31,10.11
2014-04-30,9.42
2014-05-31,10.0
2014-06-30,10.51
2014-07-31,12.43
2014-08-31,12.23
2014-09-30,13.67
2014-10-31,14.42
2014-11-30,13.83
2014-12-31,11.88
2015-01-31,12.55
2015-02-28,12.72
2015-03-31,16.17
2015-04-30,19.0
2015-05-31,43.37
2015-06-30,39.88
2015-07-31,24.57
2015-08-31,18.87
2015-09-30,18.42
2015-10-31,24.3
2015-11-30,25.51
2015-12-31,30.18
2016-01-31,19.11
2016-02-29,16.59
2016-03-31,20.7
2016-04-30,21.08
2016-07-31,21.99
2016-08-31,22.17
2016-09-30,23.53
2016-10-31,23.52
2016-11-30,24.63
2016-12-31,23.23
2017-01-31,22.24
2017-02-28,23.23
2017-03-31,21.07
2017-04-30,21.89
2017-05-31,23.78
2017-06-30,22.19
2017-07-31,20.29
2017-08-31,22.18
2017-09-30,21.98
2017-10-31,20.45
2017-11-30,18.75
2017-12-31,18.77
2018-01-31,17.55
2018-02-28,16.96
2018-03-31,16.46
2018-04-30,16.28
2018-05-31,15.49
2018-06-30,13.75
2018-07-31,13.67
2018-08-31,12.48
2018-09-30,13.29
2018-10-31,11.36
2018-11-30,11.95
2018-12-31,10.91
2019-01-31,10.7
2019-02-28,12.76
2019-03-31,13.59
2019-04-30,12.83
2019-05-31,11.95
2019-06-30,13.39
2019-07-31,11.81
2019-08-31,11.17
2019-09-30,11.51
2019-10-31,10.94
2019-11-30,10.81
2019-12-31,11.4
2020-01-31,11.69
2020-02-29,10.48
2020-03-31,10.45
2020-04-30,10.12
2020-05-31,10.24
2020-06-30,10.56
2020-07-31,11.0
2020-08-31,11.0
2020-09-30,10.24
2020-10-31,9.77
2020-11-30,13.83
2020-12-31,10.32
2021-01-31,8.01
2021-02-28,8.46
2021-03-31,8.46
2021-04-30,8.25
2021-05-31,8.83
2021-06-30,9.06
2021-07-31,8.38
2021-08-31,10.14
2021-09-30,9.69
2021-10-31,8.75
2021-11-30,9.46
2021-12-31,15.17
2022-01-31,12.68
2022-02-28,12.89
2022-03-31,12.73
2022-04-30,9.87
2022-05-31,11.66
2022-06-30,12.23
2022-07-31,13.49
2022-08-31,11.63
2022-09-30,10.61
2022-10-31,10.56
2022-11-30,12.0
2022-12-31,12.73
2023-01-31,11.94
2023-02-28,12.76
2023-03-31,11.76
2023-04-30,10.74
2023-05-31,10.37
2023-06-30,10.69
2023-07-31,11.21
2023-08-31,10.66
2023-09-30,10.63
2023-10-31,19.33
2023-11-30,14.9
2023-12-31,23.08
2024-01-31,12.42
2024-02-29,12.44
2024-03-31,13.86
2024-04-30,11.21
2024-05-31,10.56
2024-06-30,9.32
2024-07-31,11.5
2024-08-31,9.11
2024-09-30,11.16
2024-10-31,11.6
2024-11-30,13.93
2024-12-31,11.08
2025-01-31,10.61
2025-02-28,11.71
2025-03-31,12.23
2025-04-30,10.63
2025-05-31,12.99
2025-06-30,12.55
2025-07-31,12.31
2025-08-31,12.07
2025-09-30,11.6
2025-10-31,12.73
2025-11-30,14.59
2025-12-31,22.45
2026-01-31,18.15
2026-02-28,18.99
2026-03-31,16.08
2026-04-30,15.74
2026-05-31,16.24
