date,close_monthly
2011-05-31,15.69
2011-06-30,18.54
2011-07-31,24.09
2011-08-31,25.32
2011-09-30,22.6
2011-10-31,22.22
2011-11-30,22.06
2011-12-31,20.4
2012-01-31,16.85
2012-02-29,18.4
2012-03-31,15.7
2012-04-30,14.45
2012-05-31,17.13
2012-06-30,17.66
2012-07-31,15.7
2012-08-31,15.3
2012-09-30,14.73
2012-10-31,14.76
2012-11-30,14.61
2012-12-31,15.87
2013-01-31,15.87
2013-02-28,17.1
2013-03-31,16.67
2013-04-30,16.66
2013-05-31,21.62
2013-06-30,19.63
2013-07-31,20.88
2013-08-31,23.18
2013-09-30,23.66
2013-10-31,20.53
2013-11-30,23.24
2013-12-31,23.84
2014-01-31,27.18
2014-02-28,27.98
2014-03-31,26.15
2014-04-30,24.19
2014-05-31,25.59
2014-06-30,27.53
2014-07-31,27.47
2014-08-31,26.42
2014-09-30,30.93
2014-10-31,28.58
2014-11-30,26.34
2014-12-31,25.48
2015-01-31,28.08
2015-02-28,29.87
2015-03-31,44.19
2015-04-30,45.68
2015-05-31,61.61
2015-06-30,44.65
2015-07-31,39.47
2015-08-31,42.93
2015-09-30,45.42
2015-10-31,59.43
2015-11-30,62.15
2015-12-31,69.44
2016-01-31,50.42
2016-02-29,49.03
2016-03-31,57.1
2016-04-30,52.37
2016-05-31,58.23
2016-06-30,67.15
2016-07-31,67.32
2016-08-31,66.48
2016-09-30,68.55
2016-10-31,70.67
2016-11-30,70.61
2016-12-31,73.68
2017-01-31,71.67
2017-02-28,76.91
2017-03-31,81.38
2017-04-30,83.5
2017-05-31,81.79
2017-06-30,89.96
2017-07-31,92.86
2017-08-31,84.7
2017-09-30,92.75
2017-10-31,107.12
2017-11-30,107.18
2017-12-31,103.49
2018-01-31,69.21
2018-02-28,73.74
2018-03-31,65.58
2018-04-30,58.54
2018-05-31,55.46
2018-06-30,46.68
2018-07-31,53.5
2018-08-31,46.54
2018-09-30,45.2
2018-10-31,41.1
2018-11-30,46.04
2018-12-31,44.24
2019-01-31,45.65
2019-02-28,63.87
2019-03-31,61.46
2019-04-30,57.42
2019-05-31,48.28
2019-06-30,47.25
2019-07-31,55.02
2019-08-31,51.42
2019-09-30,57.78
2019-10-31,50.69
2019-11-30,50.01
2019-12-31,47.36
2020-01-31,46.29
2020-02-29,43.2
2020-03-31,32.83
2020-04-30,36.95
2020-05-31,35.76
2020-06-30,42.75
2020-07-31,52.55
2020-08-31,49.11
2020-09-30,41.79
2020-10-31,40.1
2020-11-30,39.65
2020-12-31,34.58
2021-01-31,33.17
2021-02-28,31.88
2021-03-31,30.69
2021-04-30,28.05
2021-05-31,28.56
2021-06-30,28.45
2021-07-31,25.12
2021-08-31,28.11
2021-09-30,31.55
2021-10-31,31.83
2021-11-30,33.36
2021-12-31,31.16
2022-01-31,26.64
2022-02-28,29.8
2022-03-31,30.2
2022-04-30,25.91
2022-05-31,26.92
2022-06-30,27.32
2022-07-31,29.97
2022-08-31,29.91
2022-09-30,25.29
2022-10-31,29.75
2022-11-30,30.93
2022-12-31,28.84
2023-01-31,32.0
2023-02-28,34.2
2023-03-31,38.04
2023-04-30,33.81
2023-05-31,32.74
2023-06-30,32.79
2023-07-31,34.99
2023-08-31,32.74
2023-09-30,34.77
2023-10-31,35.62
2023-11-30,37.31
2023-12-31,33.58
2024-01-31,27.71
2024-02-29,27.88
2024-03-31,27.37
2024-04-30,23.99
2024-05-31,23.25
2024-06-30,22.97
2024-07-31,23.54
2024-08-31,22.41
2024-09-30,37.65
2024-10-31,159.17
2024-11-30,99.06
2024-12-31,80.21
2025-01-31,69.71
2025-02-28,74.56
2025-03-31,64.74
2025-04-30,62.71
2025-05-31,63.55
2025-06-30,69.48
2025-07-31,66.09
2025-08-31,74.17
2025-09-30,65.08
2025-10-31,64.91
2025-11-30,66.83
2025-12-31,63.89
2026-01-31,61.41
2026-02-28,62.6
2026-03-31,56.33
2026-04-30,56.1
2026-05-31,56.61
