date,close_monthly
2015-12-31,38.61
2016-01-31,38.01
2016-02-29,30.85
2016-03-31,32.87
2016-04-30,35.88
2016-05-31,46.59
2016-06-30,45.39
2016-07-31,40.57
2016-08-31,41.55
2016-09-30,42.88
2016-10-31,45.83
2016-11-30,45.52
2016-12-31,44.52
2017-01-31,42.77
2017-02-28,43.17
2017-03-31,44.3
2017-04-30,37.66
2017-05-31,36.5
2017-06-30,36.38
2017-07-31,34.73
2017-08-31,36.68
2017-09-30,38.26
2017-10-31,43.09
2017-11-30,38.64
2017-12-31,39.85
2018-01-31,41.99
2018-02-28,43.2
2018-03-31,49.71
2018-04-30,56.37
2018-05-31,63.52
2018-06-30,59.29
2018-07-31,57.86
2018-08-31,59.03
2018-09-30,60.7
2018-10-31,48.75
2018-11-30,49.55
2018-12-31,46.86
2019-01-31,51.5
2019-02-28,54.55
2019-03-31,59.73
2019-04-30,55.49
2019-05-31,59.4
2019-06-30,61.63
2019-07-31,61.35
2019-08-31,71.53
2019-09-30,71.92
2019-10-31,65.55
2019-11-30,64.19
2019-12-31,62.8
2020-01-31,56.72
2020-02-29,65.08
2020-03-31,73.22
2020-04-30,72.63
2020-05-31,74.33
2020-06-30,76.84
2020-07-31,91.0
2020-08-31,95.3
2020-09-30,89.97
2020-10-31,96.0
2020-11-30,90.59
2020-12-31,89.23
2021-01-31,84.23
2021-02-28,84.43
2021-03-31,72.2
2021-04-30,74.36
2021-05-31,75.38
2021-06-30,67.33
2021-07-31,59.69
2021-08-31,58.7
2021-09-30,62.74
2021-10-31,67.98
2021-11-30,66.51
2021-12-31,61.29
2022-01-31,56.18
2022-02-28,53.67
2022-03-31,43.42
2022-04-30,42.5
2022-05-31,47.53
2022-06-30,51.45
2022-07-31,43.62
2022-08-31,43.68
2022-09-30,41.5
2022-10-31,35.0
2022-11-30,40.69
2022-12-31,47.88
2023-01-31,51.98
2023-02-28,54.78
2023-03-31,48.4
2023-04-30,44.02
2023-05-31,40.14
2023-06-30,38.87
2023-07-31,40.52
2023-08-31,33.49
2023-09-30,32.26
2023-10-31,33.57
2023-11-30,31.96
2023-12-31,29.42
2024-01-31,25.08
2024-02-29,26.92
2024-03-31,24.08
2024-04-30,24.27
2024-05-31,23.64
2024-06-30,20.07
2024-07-31,21.93
2024-08-31,21.77
2024-09-30,26.88
2024-10-31,24.29
2024-11-30,26.07
2024-12-31,26.76
2025-01-31,23.44
2025-02-28,23.96
2025-03-31,23.15
2025-04-30,22.53
2025-05-31,22.86
2025-06-30,22.41
2025-07-31,22.78
2025-08-31,23.32
2025-09-30,22.41
2025-10-31,22.61
2025-11-30,22.9
2025-12-31,21.83
2026-01-31,22.78
2026-02-28,22.28
2026-03-31,20.95
2026-04-30,20.66
2026-05-31,20.79
