date,close_monthly
2019-02-28,18.3
2019-03-31,28.43
2019-04-30,21.93
2019-05-31,22.67
2019-06-30,23.09
2019-07-31,20.39
2019-08-31,24.1
2019-09-30,23.91
2019-10-31,21.3
2019-11-30,21.76
2019-12-31,21.96
2020-01-31,20.64
2020-02-29,17.61
2020-03-31,17.29
2020-04-30,15.94
2020-05-31,18.7
2020-06-30,16.47
2020-07-31,31.75
2020-08-31,37.04
2020-09-30,26.33
2020-10-31,26.91
2020-11-30,21.9
2020-12-31,19.19
2021-01-31,20.75
2021-02-28,21.4
2021-03-31,21.18
2021-04-30,19.22
2021-05-31,18.68
2021-06-30,17.67
2021-07-31,16.49
2021-08-31,16.24
2021-09-30,15.2
2021-10-31,14.44
2021-11-30,15.15
2021-12-31,19.13
2022-01-31,18.46
2022-02-28,18.65
2022-03-31,16.11
2022-04-30,13.07
2022-05-31,13.67
2022-06-30,14.31
2022-07-31,13.75
2022-08-31,15.81
2022-09-30,13.48
2022-10-31,14.53
2022-11-30,15.54
2022-12-31,14.04
2023-01-31,15.59
2023-02-28,16.34
2023-03-31,15.69
2023-04-30,17.56
2023-05-31,15.67
2023-06-30,15.51
2023-07-31,17.8
2023-08-31,16.64
2023-09-30,15.93
2023-10-31,15.48
2023-11-30,16.13
2023-12-31,15.23
2024-01-31,12.33
2024-02-29,11.37
2024-03-31,12.82
2024-04-30,13.05
2024-05-31,11.8
2024-06-30,10.97
2024-07-31,10.61
2024-08-31,10.62
2024-09-30,13.45
2024-10-31,18.86
2024-11-30,17.27
2024-12-31,20.78
2025-01-31,20.31
2025-02-28,20.66
2025-03-31,19.07
2025-04-30,15.86
2025-05-31,16.37
2025-06-30,16.11
2025-07-31,16.3
2025-08-31,16.07
2025-09-30,18.88
2025-10-31,16.92
2025-11-30,17.04
2025-12-31,18.58
2026-01-31,18.97
2026-02-28,19.07
2026-03-31,16.24
2026-04-30,17.2
2026-05-31,17.75
