date,close_monthly
2016-09-30,14.01
2016-10-31,18.28
2016-11-30,23.35
2016-12-31,23.97
2017-01-31,18.19
2017-02-28,19.4
2017-03-31,18.39
2017-04-30,15.83
2017-05-31,14.45
2017-06-30,14.32
2017-07-31,12.64
2017-08-31,13.17
2017-09-30,12.6
2017-10-31,12.24
2017-11-30,9.99
2017-12-31,10.07
2018-01-31,9.22
2018-02-28,7.94
2018-03-31,8.78
2018-04-30,8.6
2018-05-31,8.58
2018-06-30,10.26
2018-07-31,8.79
2018-08-31,7.63
2018-09-30,7.59
2018-10-31,6.47
2018-11-30,7.36
2018-12-31,6.7
2019-01-31,6.23
2019-02-28,7.29
2019-03-31,8.11
2019-04-30,7.47
2019-05-31,7.33
2019-06-30,7.27
2019-07-31,6.91
2019-08-31,6.46
2019-09-30,6.39
2019-10-31,6.13
2019-11-30,5.99
2019-12-31,6.69
2020-01-31,6.36
2020-02-29,6.04
2020-03-31,6.36
2020-04-30,5.93
2020-05-31,6.1
2020-06-30,6.05
2020-07-31,6.5
2020-08-31,6.69
2020-09-30,6.2
2020-10-31,6.41
2020-11-30,6.61
2020-12-31,6.12
2021-01-31,5.42
2021-02-28,5.71
2021-03-31,5.43
2021-04-30,5.85
2021-05-31,5.72
2021-06-30,5.87
2021-07-31,5.91
2021-08-31,5.93
2021-09-30,5.57
2021-10-31,5.44
2021-11-30,5.52
2021-12-31,5.67
2022-01-31,5.35
2022-02-28,5.46
2022-03-31,4.71
2022-04-30,4.09
2022-05-31,4.61
2022-06-30,4.77
2022-07-31,4.95
2022-08-31,5.37
2022-09-30,4.79
2022-10-31,4.62
2022-11-30,5.11
2022-12-31,4.8
2023-01-31,5.15
2023-02-28,5.41
2023-03-31,5.28
2023-04-30,5.0
2023-05-31,5.09
2023-06-30,5.31
2023-07-31,5.68
2023-08-31,5.6
2023-09-30,4.9
2023-10-31,4.96
2023-11-30,5.46
2023-12-31,5.41
2024-01-31,5.59
2024-02-29,6.66
2024-03-31,6.86
2024-04-30,8.47
2024-05-31,7.8
2024-06-30,7.05
2024-07-31,6.2
2024-08-31,5.91
2024-09-30,7.09
2024-10-31,6.7
2024-11-30,6.72
2024-12-31,7.03
2025-01-31,7.31
2025-02-28,7.02
2025-03-31,7.31
2025-04-30,6.0
2025-05-31,5.98
2025-06-30,6.08
2025-07-31,6.14
2025-08-31,6.11
2025-09-30,5.85
2025-10-31,5.86
2025-11-30,5.61
2025-12-31,6.36
2026-01-31,6.19
2026-02-28,6.12
2026-03-31,5.67
2026-04-30,6.15
2026-05-31,6.1
