date,close_monthly
2010-05-31,39.0
2010-06-30,35.17
2010-07-31,37.57
2010-08-31,39.7
2010-09-30,36.4
2010-10-31,43.31
2010-11-30,47.77
2010-12-31,48.54
2011-01-31,48.38
2011-02-28,47.79
2011-03-31,41.13
2011-04-30,36.47
2011-05-31,33.59
2011-06-30,35.27
2011-07-31,38.68
2011-08-31,38.2
2011-09-30,33.24
2011-10-31,33.42
2011-11-30,31.46
2011-12-31,32.24
2012-01-31,29.14
2012-02-29,36.36
2012-03-31,31.32
2012-04-30,32.02
2012-05-31,33.3
2012-06-30,30.88
2012-07-31,26.84
2012-08-31,28.37
2012-09-30,41.91
2012-10-31,37.86
2012-11-30,31.85
2012-12-31,42.29
2013-01-31,42.91
2013-02-28,46.73
2013-03-31,45.31
2013-04-30,43.29
2013-05-31,47.76
2013-06-30,39.04
2013-07-31,43.37
2013-08-31,46.1
2013-09-30,54.51
2013-10-31,49.29
2013-11-30,51.25
2013-12-31,48.17
2014-01-31,51.82
2014-02-28,55.51
2014-03-31,49.36
2014-04-30,50.48
2014-05-31,55.78
2014-06-30,58.83
2014-07-31,72.61
2014-08-31,87.47
2014-09-30,131.44
2014-10-31,119.86
2014-11-30,117.09
2014-12-31,84.02
2015-01-31,104.24
2015-02-28,120.2
2015-03-31,129.37
2015-04-30,134.26
2015-05-31,182.27
2015-06-30,139.16
2015-07-31,100.43
2015-08-31,109.04
2015-12-31,149.67
2016-01-31,88.99
2016-02-29,81.02
2016-03-31,95.41
2016-04-30,94.25
2016-05-31,90.61
2016-06-30,105.98
2016-07-31,95.73
2016-08-31,101.12
2016-09-30,94.22
2016-10-31,101.58
2016-11-30,100.77
2016-12-31,90.8
2017-01-31,94.97
2017-02-28,101.58
2017-03-31,100.59
2017-04-30,83.15
2017-05-31,72.66
2017-06-30,76.32
2017-07-31,76.09
2017-08-31,77.77
2017-09-30,75.56
2017-10-31,102.03
2017-11-30,74.29
2017-12-31,69.53
2018-01-31,67.03
2018-02-28,59.14
2018-03-31,67.26
2018-04-30,70.46
2018-05-31,66.86
2018-06-30,58.21
2018-07-31,59.43
2018-08-31,59.36
2018-09-30,65.89
2018-10-31,55.4
2018-11-30,54.0
2018-12-31,52.31
2019-01-31,53.12
2019-02-28,60.94
2019-03-31,68.05
2019-04-30,65.19
2019-05-31,64.09
2019-06-30,67.88
2019-07-31,67.7
2019-08-31,67.6
2019-09-30,66.25
2019-10-31,69.77
2019-11-30,62.33
2019-12-31,66.19
2020-01-31,65.14
2020-02-29,63.79
2020-03-31,70.82
2020-04-30,76.91
2020-05-31,87.4
2020-06-30,93.31
2020-07-31,96.01
2020-08-31,95.43
2020-09-30,84.62
2020-10-31,77.63
2020-11-30,80.09
2020-12-31,76.22
2021-01-31,73.34
2021-02-28,75.51
2021-03-31,71.69
2021-04-30,64.93
2021-05-31,66.11
2021-06-30,69.52
2021-07-31,62.86
2021-08-31,65.14
2021-09-30,64.71
2021-10-31,63.93
2021-11-30,71.47
2021-12-31,71.97
2022-01-31,66.42
2022-02-28,70.4
2022-03-31,65.14
2022-04-30,55.18
2022-05-31,73.32
2022-06-30,64.07
2022-07-31,67.11
2022-08-31,67.25
2022-09-30,58.82
2022-10-31,69.7
2022-11-30,86.72
2022-12-31,79.29
2023-01-31,130.47
2023-02-28,114.47
2023-03-31,159.73
2023-04-30,155.99
2023-05-31,194.26
2023-06-30,189.72
2023-07-31,162.15
2023-08-31,161.64
2023-09-30,143.02
2023-10-31,126.79
2023-11-30,143.46
2023-12-31,131.28
2024-01-31,115.34
2024-02-29,126.5
2024-03-31,123.89
2024-04-30,121.28
2024-05-31,114.86
2024-06-30,109.51
2024-07-31,104.74
2024-08-31,96.17
2024-09-30,127.68
2024-10-31,122.7
2024-11-30,123.58
2024-12-31,116.4
2025-01-31,108.19
2025-02-28,118.89
2025-03-31,118.3
2025-04-30,104.08
2025-05-31,106.94
2025-06-30,127.24
2025-07-31,166.24
2025-08-31,135.92
2025-09-30,128.69
2025-10-31,129.79
2025-11-30,122.34
2025-12-31,117.54
2026-01-31,120.2
2026-02-28,122.78
2026-03-31,115.11
2026-04-30,104.71
2026-05-31,114.45
