date,close_monthly
2023-08-31,24.39
2023-09-30,24.31
2023-10-31,24.99
2023-11-30,26.86
2023-12-31,24.25
2024-01-31,21.95
2024-02-29,23.59
2024-03-31,25.23
2024-04-30,25.93
2024-05-31,25.74
2024-06-30,23.2
2024-07-31,19.17
2024-08-31,18.08
2024-09-30,21.74
2024-10-31,25.26
2024-11-30,27.41
2024-12-31,29.32
2025-01-31,35.23
2025-02-28,42.65
2025-03-31,51.44
2025-04-30,62.91
2025-05-31,53.75
2025-06-30,60.84
2025-07-31,74.06
2025-08-31,100.19
2025-09-30,148.12
2025-10-31,131.95
2025-11-30,120.74
2025-12-31,152.18
2026-01-31,139.03
2026-02-28,123.12
2026-03-31,95.7
2026-04-30,108.55
2026-05-31,120.16
