date,close_monthly
2022-11-30,60.18
2022-12-31,73.11
2023-01-31,83.5
2023-02-28,83.36
2023-03-31,75.0
2023-04-30,86.81
2023-05-31,71.62
2023-06-30,60.95
2023-07-31,62.63
2023-08-31,65.17
2023-09-30,66.67
2023-10-31,61.51
2023-11-30,58.98
2023-12-31,48.37
2024-01-31,41.92
2024-02-29,44.59
2024-03-31,38.98
2024-04-30,39.37
2024-05-31,36.81
2024-06-30,31.23
2024-07-31,30.5
2024-08-31,26.0
2024-09-30,37.2
2024-10-31,32.44
2024-11-30,32.5
2024-12-31,28.85
2025-01-31,26.62
2025-02-28,29.11
2025-03-31,30.2
2025-04-30,28.53
2025-05-31,28.56
2025-06-30,29.05
2025-07-31,30.94
2025-08-31,31.86
2025-09-30,30.5
2025-10-31,29.96
2025-11-30,29.07
2025-12-31,27.69
2026-01-31,28.7
2026-02-28,28.78
2026-03-31,25.96
2026-04-30,28.01
2026-05-31,27.79
