date,close_monthly
2020-09-30,19.58
2020-10-31,20.01
2020-11-30,23.27
2020-12-31,17.82
2021-01-31,16.6
2021-02-28,16.4
2021-03-31,17.35
2021-04-30,18.35
2021-05-31,17.26
2021-06-30,17.46
2021-07-31,18.46
2021-08-31,22.5
2021-09-30,17.3
2021-10-31,16.67
2021-11-30,17.31
2021-12-31,16.08
2022-01-31,14.46
2022-02-28,15.78
2022-03-31,14.3
2022-04-30,10.22
2022-05-31,11.18
2022-06-30,12.23
2022-07-31,13.27
2022-08-31,11.69
2022-09-30,10.18
2022-10-31,10.11
2022-11-30,10.41
2022-12-31,9.76
2023-01-31,10.41
2023-02-28,10.53
2023-03-31,11.26
2023-04-30,9.9
2023-05-31,9.8
2023-06-30,9.28
2023-07-31,9.96
2023-08-31,9.36
2023-09-30,9.52
2023-10-31,10.08
2023-11-30,9.97
2023-12-31,9.85
2024-01-31,7.78
2024-02-29,7.47
2024-03-31,8.15
2024-04-30,9.72
2024-05-31,9.12
2024-06-30,7.93
2024-07-31,7.63
2024-08-31,7.65
2024-09-30,9.08
2024-10-31,9.05
2024-11-30,9.31
2024-12-31,8.33
2025-01-31,8.26
2025-02-28,8.49
2025-03-31,8.88
2025-04-30,8.33
2025-05-31,9.08
2025-06-30,9.81
2025-07-31,9.42
2025-08-31,10.23
2025-09-30,9.54
2025-10-31,9.4
2025-11-30,9.61
2025-12-31,8.98
2026-01-31,10.14
2026-02-28,10.87
2026-03-31,8.47
2026-04-30,8.77
2026-05-31,8.9
