date,close_monthly
2015-03-31,40.5
2015-04-30,45.94
2015-05-31,74.41
2015-06-30,51.08
2015-07-31,44.97
2015-08-31,43.07
2015-09-30,40.47
2015-10-31,45.73
2015-11-30,63.44
2015-12-31,57.57
2016-01-31,40.46
2016-02-29,37.84
2016-03-31,47.22
2016-04-30,44.84
2016-05-31,48.01
2016-06-30,46.84
2016-07-31,48.7
2016-08-31,48.95
2016-09-30,44.86
2016-10-31,45.25
2016-11-30,45.21
2016-12-31,41.62
2017-01-31,38.68
2017-02-28,40.29
2017-03-31,38.06
2017-04-30,34.87
2017-05-31,29.73
2017-06-30,30.2
2017-07-31,28.58
2017-08-31,30.59
2017-09-30,29.62
2017-10-31,28.48
2017-11-30,25.3
2017-12-31,25.66
2018-01-31,23.98
2018-02-28,21.94
2018-03-31,23.0
2018-04-30,21.51
2018-05-31,23.98
2018-06-30,19.25
2018-07-31,18.93
2018-08-31,17.74
2018-09-30,17.06
2018-10-31,15.57
2018-11-30,16.43
2018-12-31,15.61
2019-01-31,15.05
2019-02-28,17.48
2019-03-31,18.89
2019-04-30,17.93
2019-05-31,17.25
2019-06-30,17.4
2019-07-31,17.15
2019-08-31,16.04
2019-09-30,16.36
2019-10-31,17.23
2019-11-30,16.38
2019-12-31,17.51
2020-01-31,17.36
2020-02-29,16.49
2020-03-31,19.83
2020-04-30,20.02
2020-05-31,24.28
2020-06-30,21.41
2020-07-31,25.41
2020-08-31,27.89
2020-09-30,22.1
2020-10-31,21.91
2020-11-30,21.52
2020-12-31,21.35
2021-01-31,18.82
2021-02-28,19.15
2021-03-31,19.51
2021-04-30,23.53
2021-05-31,47.01
2021-06-30,40.62
2021-07-31,32.94
2021-08-31,28.94
2021-09-30,31.22
2021-10-31,26.96
2021-11-30,32.16
2021-12-31,30.94
2022-01-31,27.72
2022-02-28,26.24
2022-03-31,24.26
2022-04-30,20.69
2022-05-31,21.63
2022-06-30,23.37
2022-07-31,22.57
2022-08-31,24.12
2022-09-30,22.2
2022-10-31,21.25
2022-11-30,22.17
2022-12-31,21.87
2023-01-31,22.11
2023-02-28,22.59
2023-03-31,21.25
2023-04-30,20.61
2023-05-31,20.3
2023-06-30,20.23
2023-07-31,21.12
2023-08-31,19.72
2023-09-30,20.29
2023-10-31,20.29
2023-11-30,19.56
2023-12-31,18.58
2024-01-31,15.45
2024-02-29,15.16
2024-03-31,16.72
2024-04-30,16.89
2024-05-31,16.2
2024-06-30,15.04
2024-07-31,15.27
2024-08-31,14.55
2024-09-30,16.85
2024-10-31,17.07
2024-11-30,18.18
2024-12-31,17.46
2025-01-31,18.5
2025-02-28,19.01
2025-03-31,19.58
2025-04-30,18.34
2025-05-31,19.8
2025-06-30,20.71
2025-07-31,20.86
2025-08-31,24.99
2025-09-30,22.79
2025-10-31,26.21
2025-11-30,23.5
2025-12-31,23.32
2026-01-31,25.29
2026-02-28,25.29
2026-03-31,25.41
2026-04-30,24.99
2026-05-31,27.43
