date,close_monthly
2016-10-31,72.51
2016-11-30,128.97
2016-12-31,102.74
2017-01-31,91.14
2017-02-28,99.14
2017-03-31,94.81
2017-04-30,95.55
2017-05-31,90.26
2017-06-30,100.71
2017-07-31,93.03
2017-08-31,91.44
2017-09-30,95.83
2017-10-31,106.62
2017-11-30,112.12
2017-12-31,97.34
2018-01-31,85.25
2018-02-28,86.12
2018-03-31,92.34
2018-04-30,95.82
2018-05-31,71.58
2018-06-30,65.15
2018-07-31,74.53
2018-08-31,74.99
2018-09-30,81.15
2018-10-31,81.55
2018-11-30,73.02
2018-12-31,79.73
2019-01-31,73.29
2019-02-28,86.57
2019-03-31,105.15
2019-04-30,127.57
2019-05-31,113.81
2019-06-30,140.61
2019-07-31,163.78
2019-08-31,200.28
2019-09-30,206.78
2019-10-31,185.02
2019-11-30,197.32
2019-12-31,209.73
2020-01-31,343.68
2020-02-29,315.01
2020-03-31,265.11
2020-04-30,240.17
2020-05-31,220.1
2020-06-30,227.4
2020-07-31,212.36
2020-08-31,182.57
2020-09-30,160.47
2020-10-31,175.27
2020-11-30,170.29
2020-12-31,158.69
2021-01-31,142.31
2021-02-28,140.9
2021-03-31,114.32
2021-04-30,116.1
2021-05-31,130.28
2021-06-30,132.72
2021-07-31,122.13
2021-08-31,106.65
2021-09-30,113.42
2021-10-31,104.83
2021-11-30,112.65
2021-12-31,110.33
2022-01-31,90.71
2022-02-28,93.08
2022-03-31,72.59
2022-04-30,57.83
2022-05-31,59.1
2022-06-30,63.4
2022-07-31,59.65
2022-08-31,58.49
2022-09-30,48.88
2022-10-31,49.86
2022-11-30,53.46
2022-12-31,51.58
2023-01-31,53.51
2023-02-28,55.2
2023-03-31,58.39
2023-04-30,53.32
2023-05-31,52.48
2023-06-30,47.52
2023-07-31,54.67
2023-08-31,60.9
2023-09-30,62.88
2023-10-31,75.98
2023-11-30,74.73
2023-12-31,70.99
2024-01-31,54.04
2024-02-29,65.04
2024-03-31,60.23
2024-04-30,63.22
2024-05-31,63.67
2024-06-30,70.84
2024-07-31,64.68
2024-08-31,65.39
2024-09-30,72.09
2024-10-31,92.66
2024-11-30,84.29
2024-12-31,82.99
2025-01-31,81.36
2025-02-28,83.64
2025-03-31,76.76
2025-04-30,72.41
2025-05-31,71.48
2025-06-30,73.61
2025-07-31,76.83
2025-08-31,85.3
2025-09-30,85.61
2025-10-31,85.29
2025-11-30,82.69
2025-12-31,82.01
2026-01-31,83.88
2026-02-28,81.27
2026-03-31,68.41
2026-04-30,67.36
2026-05-31,69.8
