date,close_monthly
2016-02-29,27.5
2016-03-31,22.96
2016-04-30,22.46
2016-05-31,22.3
2016-06-30,24.24
2016-07-31,23.6
2016-08-31,24.6
2016-09-30,22.62
2016-10-31,24.35
2016-11-30,26.79
2016-12-31,23.26
2017-01-31,20.37
2017-02-28,21.03
2017-03-31,20.04
2017-07-31,18.56
2017-08-31,18.75
2017-09-30,18.07
2017-10-31,19.08
2017-11-30,15.97
2017-12-31,16.2
2018-01-31,16.33
2018-02-28,14.23
2018-03-31,15.25
2018-04-30,14.54
2018-05-31,16.85
2018-06-30,13.39
2018-07-31,13.58
2018-08-31,12.98
2018-09-30,15.06
2018-10-31,15.0
2018-11-30,14.91
2018-12-31,16.29
2019-01-31,15.63
2019-02-28,15.63
2019-03-31,14.75
2019-04-30,12.9
2019-05-31,11.7
2019-06-30,11.3
2019-07-31,10.1
2019-08-31,9.58
2019-09-30,9.52
2019-10-31,10.55
2019-11-30,9.29
2019-12-31,14.45
2020-01-31,15.69
2020-02-29,14.36
2020-03-31,17.82
2020-04-30,13.57
2020-05-31,13.39
2020-06-30,16.25
2020-07-31,15.35
2020-08-31,14.06
2020-09-30,12.4
2020-10-31,12.5
2020-11-30,11.41
2020-12-31,10.02
2021-01-31,9.16
2021-02-28,9.19
2021-03-31,9.13
2021-04-30,9.27
2021-05-31,10.69
2021-06-30,10.44
2021-07-31,8.87
2021-08-31,9.18
2021-09-30,8.86
2021-10-31,8.62
2021-11-30,8.89
2021-12-31,10.41
2022-01-31,9.35
2022-02-28,9.08
2022-03-31,8.36
2022-04-30,6.9
2022-05-31,7.74
2022-06-30,7.39
2022-07-31,7.42
2022-08-31,7.36
2022-09-30,6.38
2022-10-31,6.34
2022-11-30,6.94
2022-12-31,6.99
2023-01-31,6.94
2023-02-28,7.55
2023-03-31,6.86
2023-04-30,6.62
2023-05-31,6.69
2023-06-30,7.41
2023-07-31,8.14
2023-08-31,7.74
2023-09-30,7.52
2023-10-31,7.44
2023-11-30,8.14
2023-12-31,8.95
2024-01-31,7.9
2024-02-29,7.37
2024-03-31,8.99
2024-04-30,6.67
2024-05-31,4.04
2024-06-30,3.75
2024-07-31,3.75
2024-08-31,4.36
2024-09-30,4.82
2024-10-31,5.6
2024-11-30,5.59
2024-12-31,5.94
2025-01-31,5.57
2025-02-28,6.37
2025-03-31,7.65
2025-04-30,7.96
2025-05-31,8.22
2025-06-30,8.54
2025-07-31,9.8
2025-08-31,11.46
2025-09-30,11.73
2025-10-31,12.02
2025-11-30,11.33
2025-12-31,16.44
2026-01-31,17.37
2026-02-28,18.37
2026-03-31,15.18
2026-04-30,21.02
2026-05-31,22.7
