date,close_monthly
1997-05-31,12.33
1997-06-30,11.03
1997-07-31,11.36
1997-08-31,13.24
1997-09-30,10.6
1997-10-31,12.14
1997-11-30,11.8
1997-12-31,11.89
1998-01-31,12.05
1998-02-28,11.82
1998-03-31,10.63
1998-04-30,11.12
1998-05-31,11.25
1998-06-30,9.94
1998-07-31,9.72
1998-08-31,7.87
1998-09-30,8.07
1998-10-31,7.4
1998-11-30,7.9
1998-12-31,7.48
1999-01-31,7.32
1999-02-28,6.86
1999-03-31,7.55
1999-04-30,7.44
1999-05-31,8.07
1999-06-30,10.2
1999-07-31,8.64
1999-08-31,8.98
1999-09-30,8.3
1999-10-31,7.75
1999-11-30,7.3
1999-12-31,6.77
2000-01-31,7.84
2000-02-29,7.87
2000-03-31,8.31
2000-04-30,8.75
2000-05-31,9.85
2000-06-30,9.67
2000-07-31,11.72
2000-08-31,11.0
2000-09-30,9.83
2000-10-31,10.18
2000-11-30,11.37
2000-12-31,10.91
2001-01-31,11.25
2001-02-28,11.9
2001-03-31,12.97
2001-04-30,12.11
2001-05-31,13.23
2001-06-30,11.58
2001-07-31,10.39
2001-08-31,9.54
2001-09-30,9.59
2001-10-31,10.01
2001-11-30,10.06
2001-12-31,9.68
2002-01-31,9.62
2002-02-28,10.72
2002-03-31,10.18
2002-04-30,10.6
2002-05-31,9.45
2002-06-30,10.74
2002-07-31,10.19
2002-08-31,10.4
2002-09-30,9.88
2002-10-31,10.36
2002-11-30,10.05
2002-12-31,9.68
2003-01-31,10.58
2003-02-28,10.5
2003-03-31,11.85
2003-04-30,14.52
2003-05-31,17.28
2003-06-30,15.41
2003-07-31,16.16
2003-08-31,14.78
2003-09-30,13.27
2003-10-31,15.63
2003-11-30,17.11
2003-12-31,21.16
2004-01-31,21.37
2004-02-29,23.07
2004-03-31,25.07
2004-04-30,18.07
2004-05-31,17.41
2004-06-30,16.95
2004-07-31,17.17
2004-08-31,17.78
2004-09-30,18.69
2004-10-31,14.9
2004-11-30,15.1
2004-12-31,14.96
2005-01-31,13.89
2005-02-28,14.76
2005-03-31,11.88
2005-04-30,10.46
2005-05-31,10.5
2005-06-30,11.54
2005-07-31,13.8
2005-08-31,14.14
2005-09-30,13.24
2005-10-31,10.79
2005-11-30,10.56
2005-12-31,10.84
2006-01-31,11.92
2006-02-28,12.42
2006-03-31,12.06
2006-04-30,11.06
2006-05-31,13.74
2006-06-30,15.09
2006-07-31,13.67
2006-08-31,13.48
2006-09-30,13.21
2006-10-31,14.91
2006-11-30,15.55
2006-12-31,16.57
2007-01-31,21.63
2007-02-28,27.61
2007-03-31,28.53
2007-04-30,39.3
2007-05-31,35.44
2007-06-30,32.65
2007-07-31,39.45
2007-08-31,58.02
2007-09-30,62.05
2007-10-31,52.56
2007-11-30,43.16
2007-12-31,53.44
2008-01-31,45.94
2008-02-29,46.77
2008-03-31,40.2
2008-04-30,37.51
2008-05-31,32.97
2008-06-30,24.71
2008-07-31,23.45
2008-08-31,19.1
2008-09-30,18.78
2008-10-31,12.61
2008-11-30,14.67
2008-12-31,14.57
2009-01-31,17.56
2009-02-28,16.49
2009-03-31,19.1
2009-04-30,18.08
2009-05-31,18.68
2009-06-30,22.42
2009-07-31,37.36
2009-08-31,25.31
2009-09-30,24.52
2009-10-31,26.81
2009-11-30,31.06
2009-12-31,31.25
2010-01-31,25.41
2010-02-28,26.11
2010-03-31,25.45
2010-04-30,21.76
2010-05-31,18.92
2010-06-30,16.67
2010-07-31,19.57
2010-08-31,20.18
2010-09-30,19.24
2010-10-31,20.74
2010-11-30,19.2
2010-12-31,17.56
2011-01-31,16.91
2011-02-28,17.56
2011-03-31,18.54
2011-04-30,19.24
2011-05-31,17.51
2011-06-30,17.89
2011-07-31,17.28
2011-08-31,16.67
2011-09-30,15.46
2011-10-31,15.93
2011-11-30,14.43
2011-12-31,12.61
2012-01-31,12.75
2012-02-29,13.97
2012-03-31,12.33
2012-04-30,12.8
2012-05-31,13.36
2012-06-30,11.44
2012-07-31,10.42
2012-08-31,9.95
2012-09-30,9.76
2012-10-31,10.18
2012-11-30,10.14
2012-12-31,10.74
2013-01-31,10.6
2013-02-28,9.95
2013-03-31,9.43
2013-04-30,9.25
2013-05-31,9.43
2013-06-30,7.89
2013-07-31,7.8
2013-08-31,8.36
2013-09-30,8.5
2013-10-31,8.55
2013-11-30,8.78
2013-12-31,8.5
2014-01-31,8.13
2014-02-28,8.08
2014-03-31,8.41
2014-04-30,7.89
2014-05-31,7.94
2014-06-30,7.99
2014-07-31,8.5
2014-08-31,8.92
2014-09-30,10.37
2014-10-31,11.35
2014-11-30,13.36
2014-12-31,14.95
2015-01-31,16.11
2015-02-28,24.57
2015-03-31,26.3
2015-04-30,29.42
2015-05-31,44.7
2015-06-30,35.03
2015-07-31,26.62
2015-08-31,28.4
2015-09-30,26.25
2015-10-31,25.27
2015-11-30,21.06
2015-12-31,23.31
2016-01-31,20.55
2016-06-30,13.87
2016-07-31,13.36
2016-08-31,17.0
2016-09-30,20.27
2016-10-31,19.15
2016-11-30,22.23
2016-12-31,26.39
2017-01-31,27.28
2017-02-28,27.65
2017-03-31,27.0
2017-04-30,23.03
2017-05-31,22.19
2017-06-30,22.75
2017-07-31,27.42
2017-08-31,38.53
2017-09-30,38.44
2017-10-31,35.54
2017-11-30,48.01
2017-12-31,41.38
2018-01-31,37.88
2018-02-28,36.62
2018-03-31,29.05
2018-04-30,32.93
2018-05-31,30.78
2018-06-30,30.64
2018-07-31,36.1
2018-08-31,33.96
2018-09-30,30.27
2018-10-31,28.07
2018-11-30,23.07
2018-12-31,21.25
2019-01-31,22.7
2019-02-28,27.28
2019-03-31,26.67
2019-04-30,24.15
2019-05-31,21.11
2019-06-30,20.69
2019-07-31,19.15
2019-08-31,17.47
2019-09-30,17.28
2019-10-31,16.11
2019-11-30,20.97
2019-12-31,22.14
2020-01-31,19.62
2020-02-29,18.31
2020-03-31,17.98
2020-04-30,17.51
2020-05-31,17.88
2020-06-30,18.46
2020-07-31,21.52
2020-08-31,21.28
2020-09-30,20.16
2020-10-31,20.4
2020-11-30,23.32
2020-12-31,20.74
2021-01-31,19.33
2021-02-28,21.13
2021-03-31,23.66
2021-04-30,24.24
2021-05-31,24.14
2021-06-30,23.17
2021-07-31,24.18
2021-08-31,27.76
2021-09-30,26.6
2021-10-31,22.36
2021-11-30,20.7
2021-12-31,23.98
2022-01-31,22.26
2022-02-28,23.83
2022-03-31,22.21
2022-04-30,18.68
2022-05-31,18.32
2022-06-30,18.65
2022-07-31,18.17
2022-08-31,17.54
2022-09-30,15.99
2022-10-31,14.34
2022-11-30,16.47
2022-12-31,15.19
2023-01-31,15.56
2023-02-28,15.94
2023-03-31,14.71
2023-04-30,14.34
2023-05-31,15.3
2023-06-30,14.98
2023-07-31,16.59
2023-08-31,15.35
2023-09-30,15.68
2023-10-31,15.62
2023-11-30,15.25
2023-12-31,13.68
2024-01-31,13.2
2024-02-29,14.6
2024-03-31,12.66
2024-04-30,11.8
2024-05-31,11.26
2024-06-30,9.1
2024-07-31,9.43
2024-08-31,9.0
2024-09-30,17.02
2024-10-31,16.48
2024-11-30,14.54
2024-12-31,14.65
2025-01-31,13.52
2025-02-28,15.78
2025-03-31,14.6
2025-04-30,13.25
2025-05-31,13.47
2025-06-30,13.14
2025-07-31,16.05
2025-08-31,15.14
2025-09-30,14.65
2025-10-31,14.44
2025-11-30,13.9
2025-12-31,13.95
2026-01-31,14.17
2026-02-28,14.98
2026-03-31,13.41
2026-04-30,13.36
2026-05-31,13.31
