date,close_monthly
1996-03-31,4.83
1996-04-30,5.92
1996-05-31,5.46
1996-06-30,5.69
1996-07-31,8.15
1996-08-31,9.28
1996-09-30,9.75
1996-10-31,13.19
1996-11-30,14.9
1996-12-31,12.97
1997-01-31,13.26
1997-02-28,15.15
1997-03-31,18.37
1997-04-30,16.11
1997-05-31,12.86
1997-06-30,12.34
1997-07-31,11.2
1997-08-31,11.58
1997-09-30,10.01
1997-10-31,11.83
1997-11-30,10.58
1997-12-31,10.22
1998-01-31,11.67
1998-02-28,11.24
1998-03-31,11.15
1998-04-30,14.21
1998-05-31,14.79
1998-06-30,13.69
1998-07-31,12.72
1998-08-31,14.31
1998-09-30,14.16
1998-10-31,13.23
1998-11-30,12.94
1998-12-31,11.58
1999-01-31,11.79
1999-02-28,11.05
1999-03-31,11.67
1999-04-30,10.29
1999-05-31,9.01
1999-06-30,12.08
1999-07-31,11.09
1999-08-31,12.72
1999-09-30,13.67
1999-10-31,12.61
1999-11-30,12.37
1999-12-31,10.02
2000-01-31,9.65
2000-02-29,11.63
2000-03-31,13.95
2000-04-30,13.5
2000-05-31,15.73
2000-06-30,15.46
2000-07-31,19.54
2000-08-31,19.42
2000-09-30,18.51
2000-10-31,18.22
2000-11-30,20.34
2000-12-31,20.34
2001-01-31,21.93
2001-02-28,19.05
2001-03-31,20.45
2001-04-30,20.72
2001-05-31,21.95
2001-06-30,21.27
2001-07-31,18.28
2001-08-31,18.24
2001-09-30,15.73
2001-10-31,13.95
2001-11-30,15.38
2001-12-31,12.02
2002-01-31,8.99
2002-02-28,10.8
2002-03-31,11.46
2002-04-30,12.33
2002-05-31,12.43
2002-06-30,12.8
2002-07-31,12.84
2002-08-31,12.7
2002-09-30,10.39
2002-10-31,11.09
2002-11-30,8.9
2002-12-31,8.53
2003-01-31,10.39
2003-02-28,11.34
2003-03-31,10.57
2003-04-30,9.59
2003-05-31,9.54
2003-06-30,8.97
2003-07-31,7.85
2003-08-31,7.65
2003-09-30,7.26
2003-10-31,6.43
2003-11-30,6.12
2003-12-31,5.03
2004-01-31,5.48
2004-02-29,6.29
2004-03-31,6.49
2004-04-30,5.48
2004-05-31,5.5
2004-06-30,4.45
2004-07-31,4.0
2004-08-31,3.81
2004-09-30,3.88
