date,close_monthly
2005-06-30,10.13
2005-07-31,9.28
2005-08-31,11.87
2005-09-30,11.02
2005-10-31,10.63
2005-11-30,11.13
2005-12-31,9.53
2006-01-31,9.39
2006-02-28,9.14
2006-03-31,8.36
2006-04-30,8.75
2006-05-31,10.31
2006-06-30,10.63
2006-07-31,10.58
2006-08-31,10.26
2006-09-30,10.88
2006-10-31,10.95
2006-11-30,10.15
2006-12-31,10.46
2007-01-31,12.21
2007-02-28,15.43
2007-03-31,16.63
2007-04-30,20.67
2007-05-31,18.41
2007-06-30,15.7
2007-07-31,21.41
2007-10-31,37.44
2007-11-30,32.2
2007-12-31,40.81
2008-01-31,34.51
2008-02-29,37.84
2008-03-31,32.28
2008-04-30,28.59
2008-05-31,24.78
2008-06-30,19.75
2008-07-31,24.78
2008-08-31,18.3
2008-09-30,14.25
2008-10-31,10.96
2008-11-30,12.07
2008-12-31,16.82
2009-01-31,18.34
2009-02-28,19.77
2009-03-31,22.34
2009-04-30,21.72
2009-05-31,21.6
2009-06-30,20.78
2009-07-31,24.03
2009-08-31,19.31
2009-09-30,22.62
2009-10-31,25.87
2009-11-30,31.84
2009-12-31,31.79
2010-01-31,29.85
2010-02-28,32.24
2010-03-31,33.54
2010-04-30,33.5
2010-05-31,34.87
2010-06-30,32.87
2010-07-31,36.15
2010-08-31,39.58
2010-09-30,42.29
2010-10-31,44.22
2010-11-30,46.39
2010-12-31,47.88
2011-01-31,46.95
2011-02-28,51.18
2011-03-31,49.84
2011-04-30,45.62
2011-05-31,46.94
2011-06-30,48.32
2011-07-31,50.47
2011-08-31,44.68
2011-09-30,40.92
2011-10-31,41.17
2011-11-30,40.54
2011-12-31,36.13
2012-01-31,32.94
2012-02-29,39.14
2012-03-31,36.57
2012-04-30,34.6
2012-05-31,36.7
2012-06-30,32.52
2012-07-31,25.57
2012-08-31,27.79
2012-09-30,24.56
2012-10-31,28.32
2012-11-30,23.82
2012-12-31,26.75
2013-01-31,32.35
2013-02-28,30.16
2013-03-31,32.14
2013-04-30,31.96
2013-05-31,39.43
2013-06-30,36.42
2013-07-31,39.7
2013-08-31,40.51
2013-09-30,38.15
2013-10-31,31.73
2013-11-30,32.24
2013-12-31,33.73
2014-01-31,32.24
2014-02-28,34.48
2014-03-31,35.52
2014-04-30,38.83
2014-05-31,38.65
2014-06-30,42.8
2014-07-31,48.72
2014-08-31,54.12
2014-09-30,58.33
2014-10-31,53.48
2015-01-31,57.62
2015-02-28,62.67
2015-03-31,76.34
2015-04-30,89.47
2015-05-31,138.64
2015-06-30,90.98
2015-07-31,74.11
2015-08-31,55.82
2015-09-30,56.85
2015-10-31,69.68
2015-11-30,77.44
2015-12-31,84.32
2016-01-31,51.78
2016-02-29,50.12
2016-03-31,56.85
2016-04-30,58.12
2016-05-31,73.43
2016-06-30,77.28
2016-07-31,68.47
2016-08-31,78.48
2016-09-30,83.28
2016-10-31,85.45
2016-11-30,83.36
2016-12-31,88.41
2017-01-31,82.88
2017-02-28,86.97
2017-03-31,86.57
2017-04-30,104.01
2017-05-31,108.03
2017-06-30,134.08
2017-07-31,142.95
2017-08-31,131.86
2017-09-30,132.1
2017-10-31,146.97
2017-11-30,135.8
2017-12-31,150.67
2018-01-31,165.21
2018-02-28,165.13
2018-03-31,145.91
2018-04-30,128.57
2018-05-31,140.98
2018-06-30,156.23
2018-07-31,121.83
2018-08-31,104.18
2018-09-30,111.37
2018-10-31,94.48
2018-11-30,111.21
2018-12-31,106.1
2019-01-31,111.04
2019-02-28,123.25
2019-03-31,131.02
2019-04-30,132.94
2019-05-31,111.2
2019-06-30,116.73
2019-07-31,120.05
2019-08-31,130.56
2019-09-30,145.61
2019-10-31,154.91
2019-11-30,163.43
2019-12-31,191.75
2020-01-31,230.15
2020-02-29,219.97
2020-03-31,177.81
2020-04-30,243.76
2020-05-31,247.3
2020-06-30,317.11
2020-07-31,343.46
2020-08-31,327.24
2020-09-30,322.96
2020-10-31,355.69
2020-11-30,340.71
2020-12-31,358.6
2021-01-31,334.16
2021-02-28,351.76
2021-03-31,299.97
2021-04-30,311.61
2021-05-31,328.72
2021-06-30,353.17
2021-07-31,315.17
2021-08-31,371.87
2021-09-30,335.2
2021-10-31,349.34
2021-11-30,342.12
2021-12-31,372.61
2022-01-31,281.45
2022-02-28,296.03
2022-03-31,244.77
2022-04-30,246.84
2022-05-31,259.15
2022-06-30,408.34
2022-07-31,482.93
2022-08-31,381.0
2022-09-30,366.82
2022-10-31,316.87
2022-11-30,328.05
2022-12-31,316.42
2023-01-31,381.14
2023-02-28,380.99
2023-03-31,383.97
2023-04-30,348.04
2023-05-31,387.55
2023-06-30,454.95
2023-07-31,418.71
2023-08-31,446.53
2023-09-30,446.53
2023-10-31,402.75
2023-11-30,435.58
2023-12-31,442.81
2024-01-31,316.3
2024-02-29,375.34
2024-03-31,357.41
2024-04-30,330.0
2024-05-31,346.72
2024-06-30,290.41
2024-07-31,280.36
2024-08-31,263.92
2024-09-30,362.7
2024-10-31,334.46
2024-11-30,354.64
2024-12-31,359.38
2025-01-31,467.3
2025-02-28,463.48
2025-03-31,440.7
2025-04-30,409.67
2025-05-31,398.85
2025-06-30,407.03
2025-07-31,408.11
2025-08-31,491.89
2025-09-30,747.25
2025-10-31,770.39
2025-11-30,663.16
2025-12-31,853.4
2026-01-31,787.7
2026-02-28,791.87
2026-03-31,657.65
2026-04-30,725.53
2026-05-31,791.87
