date,close_monthly
2004-07-31,15.24
2004-08-31,14.14
2004-09-30,17.29
2004-10-31,16.75
2004-11-30,16.6
2004-12-31,15.6
2005-01-31,13.48
2005-02-28,16.8
2005-03-31,15.05
2005-04-30,14.92
2005-05-31,12.62
2005-06-30,13.87
2005-07-31,14.36
2005-08-31,17.95
2005-09-30,19.53
2005-10-31,19.73
2005-11-30,24.0
2005-12-31,22.62
2006-01-31,24.33
2006-02-28,24.41
2006-03-31,26.48
2006-04-30,34.23
2006-05-31,40.66
2006-06-30,39.23
2006-07-31,34.55
2006-08-31,36.79
2006-09-30,43.04
2006-10-31,44.44
2006-11-30,44.62
2006-12-31,52.07
2007-01-31,59.61
2007-02-28,59.28
2007-03-31,73.88
2007-04-30,86.67
2007-05-31,100.14
2007-06-30,113.52
2007-07-31,132.89
2007-08-31,130.95
2007-09-30,136.09
2007-10-31,145.05
2007-11-30,129.64
2007-12-31,159.92
2008-01-31,180.64
2008-02-29,173.25
2008-03-31,152.84
2008-04-30,161.05
2008-05-31,162.41
2008-06-30,150.23
2008-07-31,166.33
2008-08-31,131.35
2008-09-30,131.95
2008-10-31,119.84
2008-11-30,132.29
2008-12-31,157.67
2009-01-31,153.0
2009-02-28,133.98
2009-03-31,143.19
2009-04-30,150.3
2009-05-31,157.58
2009-06-30,163.79
2009-07-31,155.45
2009-08-31,139.56
2009-09-30,157.75
2009-10-31,188.38
2009-11-30,201.43
2009-12-31,194.33
2010-01-31,202.05
2010-02-28,218.57
2010-03-31,219.28
2010-04-30,179.33
2010-05-31,188.63
2010-06-30,158.31
2010-07-31,164.44
2010-08-31,178.74
2010-09-30,178.2
2010-10-31,186.59
2010-11-30,236.6
2010-12-31,193.36
2011-01-31,176.05
2011-02-28,185.51
2011-03-31,172.72
2011-04-30,153.57
2011-05-31,142.85
2011-06-30,145.38
2011-07-31,153.17
2011-08-31,145.05
2011-09-30,124.29
2011-10-31,134.18
2011-11-30,146.58
2011-12-31,112.55
2012-01-31,110.46
2012-02-29,124.95
2012-03-31,111.23
2012-04-30,120.57
