date,close_monthly
1996-09-30,10.3
1996-10-31,9.69
1996-11-30,12.18
1996-12-31,9.9
1997-01-31,9.78
1997-02-28,11.04
1997-03-31,12.12
1997-04-30,12.38
1997-05-31,9.7
1997-06-30,8.1
1997-07-31,8.05
1997-08-31,8.91
1997-09-30,7.74
1997-10-31,7.83
1997-11-30,7.7
1997-12-31,10.68
1998-01-31,13.8
1998-02-28,11.39
1998-03-31,11.58
1998-04-30,12.53
1998-05-31,14.7
1998-06-30,12.56
1998-07-31,12.38
1998-08-31,10.24
1998-09-30,12.61
1998-10-31,12.61
1998-11-30,12.56
1998-12-31,13.39
1999-01-31,12.05
1999-02-28,11.71
1999-03-31,18.88
1999-04-30,18.72
1999-05-31,20.77
1999-06-30,20.48
1999-07-31,20.8
1999-08-31,25.73
1999-09-30,23.2
1999-10-31,22.24
1999-11-30,20.14
1999-12-31,20.77
2000-01-31,23.3
2000-02-29,24.42
2000-03-31,25.11
2000-04-30,25.67
2000-05-31,24.64
2000-06-30,25.08
2000-07-31,24.28
2000-08-31,25.05
2000-09-30,23.75
2000-10-31,24.1
2000-11-30,25.17
2000-12-31,27.63
2001-01-31,24.5
2001-02-28,21.91
2001-03-31,23.13
2001-04-30,22.81
2001-05-31,26.15
2001-06-30,24.97
2001-07-31,21.5
2001-08-31,22.33
2001-09-30,17.67
2001-10-31,16.4
2001-11-30,18.31
2001-12-31,14.62
2002-01-31,12.71
2002-02-28,14.6
2002-03-31,15.37
2002-04-30,17.35
2002-05-31,15.74
2002-06-30,16.34
2002-07-31,15.65
2002-08-31,16.1
2002-09-30,14.31
2002-10-31,14.23
2002-11-30,12.37
2002-12-31,11.92
2003-01-31,13.29
2003-02-28,13.72
2003-03-31,12.98
2003-04-30,11.71
2003-05-31,11.6
2003-06-30,11.23
2003-07-31,10.65
2003-08-31,10.68
2003-09-30,10.44
2003-10-31,8.51
2003-11-30,9.14
2003-12-31,7.76
2004-01-31,8.21
2004-02-29,8.88
2004-03-31,9.06
2004-04-30,7.98
2004-05-31,7.74
2004-06-30,6.17
2004-07-31,5.27
2004-08-31,4.72
2004-09-30,4.69
2004-10-31,3.82
2004-11-30,4.96
2004-12-31,4.9
2005-01-31,4.79
2005-02-28,5.06
2005-03-31,4.47
2005-04-30,3.79
2005-05-31,3.98
2005-06-30,4.26
2005-07-31,4.31
2005-08-31,4.66
2005-09-30,5.61
2005-10-31,4.63
2005-11-30,4.72
2005-12-31,5.03
2006-01-31,4.87
2006-02-28,5.21
2006-03-31,5.01
2006-04-30,5.56
2006-05-31,6.47
2006-07-31,6.72
2006-08-31,6.96
2006-09-30,7.36
2006-10-31,7.76
2006-11-30,7.61
2006-12-31,7.74
2007-01-31,9.06
2007-02-28,10.2
2007-03-31,12.85
2007-04-30,17.62
2007-05-31,24.25
2007-06-30,17.06
2007-07-31,23.83
2007-08-31,26.14
2007-09-30,26.48
2007-10-31,21.58
2007-11-30,19.22
2007-12-31,23.11
2008-01-31,19.17
2008-02-29,21.98
2008-03-31,18.66
2008-04-30,14.43
2008-05-31,14.45
2008-06-30,10.09
2008-07-31,12.03
2008-08-31,9.04
2008-09-30,8.5
2008-10-31,5.71
2008-11-30,7.04
2008-12-31,7.06
2009-01-31,8.14
2009-02-28,8.5
2009-03-31,13.38
2009-04-30,11.87
2009-05-31,14.25
2009-06-30,18.97
2009-08-31,15.53
2009-09-30,14.75
2009-10-31,17.33
2009-11-30,20.86
2009-12-31,19.35
2010-01-31,18.57
2010-02-28,20.7
2010-03-31,22.16
2010-04-30,18.46
2010-05-31,15.94
2010-06-30,14.97
2010-07-31,17.15
2010-08-31,17.74
2010-09-30,18.99
2010-10-31,18.64
2010-11-30,20.01
2010-12-31,21.11
2011-01-31,17.65
2011-02-28,18.88
2011-03-31,21.06
2011-04-30,20.61
2011-05-31,18.5
2011-06-30,19.83
2011-07-31,21.24
2011-08-31,20.91
2011-09-30,20.03
2011-10-31,21.87
2011-11-30,17.62
2011-12-31,12.36
2012-01-31,12.57
2012-02-29,13.89
2012-03-31,13.04
2012-04-30,14.7
2012-05-31,16.34
2012-06-30,16.16
2012-07-31,12.45
2012-08-31,14.5
2012-09-30,13.26
2012-10-31,14.18
2012-11-30,13.44
2012-12-31,14.68
2013-01-31,16.16
2013-02-28,15.89
2013-03-31,16.54
2013-04-30,16.36
2013-05-31,21.67
2013-06-30,22.21
2013-07-31,27.4
2013-08-31,27.96
2013-09-30,26.73
2013-10-31,30.05
2013-11-30,28.21
2013-12-31,24.21
2014-01-31,22.3
2014-02-28,26.64
2014-03-31,27.94
2014-07-31,30.73
2014-08-31,30.68
2014-09-30,33.56
2014-10-31,37.0
2014-11-30,34.06
2014-12-31,29.94
2015-01-31,34.69
2015-02-28,38.42
2015-03-31,49.16
2015-04-30,63.23
2015-05-31,83.2
2015-08-31,46.15
2015-09-30,42.19
2015-10-31,75.96
2015-11-30,67.75
2015-12-31,76.88
2016-01-31,65.17
2016-02-29,63.71
2016-03-31,68.2
2016-04-30,71.06
2016-06-30,63.05
2016-07-31,62.65
2016-08-31,69.71
2016-09-30,66.92
2016-10-31,69.39
2016-11-30,83.13
2016-12-31,81.15
2017-01-31,84.72
2017-02-28,83.13
2017-03-31,69.98
2017-04-30,61.37
2017-05-31,63.41
2017-06-30,60.02
2017-07-31,53.43
2017-08-31,59.05
2017-09-30,61.84
2017-10-31,61.77
2017-11-30,61.17
2017-12-31,67.66
2018-01-31,64.99
2018-02-28,64.96
2018-07-31,35.65
2018-08-31,35.0
2018-09-30,35.67
2018-10-31,34.66
2018-11-30,36.48
2018-12-31,33.0
2019-01-31,34.44
2019-02-28,36.6
2019-03-31,40.55
2019-04-30,41.59
2019-05-31,39.07
2019-06-30,41.07
2019-07-31,37.85
2019-08-31,37.65
2019-09-30,35.13
2019-10-31,35.11
2019-11-30,35.07
2019-12-31,34.98
2020-01-31,33.34
2020-02-29,31.27
2020-03-31,31.43
2020-04-30,30.1
2020-05-31,36.28
2020-06-30,31.85
2020-07-31,33.11
2020-08-31,44.09
2020-09-30,46.2
2020-10-31,40.19
2020-11-30,51.58
2020-12-31,58.35
2021-01-31,56.55
2021-02-28,72.01
2021-03-31,72.1
2021-04-30,65.11
2021-05-31,126.29
2021-06-30,147.47
2021-07-31,118.62
2021-08-31,132.55
2021-09-30,92.64
2021-10-31,66.43
2021-11-30,76.78
2021-12-31,61.59
2022-01-31,54.46
2022-02-28,53.59
2022-03-31,60.2
2022-04-30,41.47
2022-05-31,45.32
2022-06-30,51.96
2022-07-31,48.07
2022-08-31,47.7
2022-09-30,41.62
2022-10-31,41.99
2022-11-30,50.0
2022-12-31,53.21
2023-01-31,52.38
2023-02-28,50.87
2023-03-31,45.88
2023-04-30,39.5
2023-05-31,34.55
2023-06-30,34.59
2023-07-31,41.96
2023-08-31,49.02
2023-09-30,38.86
2023-10-31,38.14
2023-11-30,43.24
2023-12-31,39.35
2024-01-31,28.7
2024-02-29,27.83
2024-03-31,28.74
2024-04-30,26.96
2024-05-31,24.96
2024-06-30,20.47
2024-07-31,18.32
2024-08-31,20.05
2024-09-30,24.32
2024-10-31,30.14
2024-11-30,27.53
2024-12-31,23.6
2025-01-31,19.34
2025-02-28,19.64
2025-03-31,19.52
2025-04-30,17.6
2025-05-31,25.0
2025-06-30,26.02
2025-07-31,25.26
2025-08-31,25.68
2025-09-30,26.36
2025-10-31,28.21
2025-11-30,32.78
2025-12-31,32.06
2026-01-31,33.46
2026-02-28,39.5
2026-03-31,45.32
2026-04-30,49.25
2026-05-31,51.21
