date,close_monthly
2022-08-31,38.0
2022-09-30,31.12
2022-10-31,38.35
2022-11-30,34.94
2022-12-31,32.23
2023-01-31,36.48
2023-02-28,39.8
2023-03-31,48.62
2023-04-30,43.56
2023-05-31,50.55
2023-06-30,46.84
2023-07-31,41.59
2023-08-31,43.28
2023-09-30,43.64
2023-10-31,40.49
2023-11-30,41.39
2023-12-31,43.33
2024-01-31,30.6
2024-02-29,36.02
2024-03-31,35.36
2024-04-30,32.72
2024-05-31,31.63
2024-06-30,30.0
2024-07-31,29.43
2024-08-31,28.16
2024-09-30,36.3
2024-10-31,35.98
2024-11-30,38.83
2024-12-31,35.87
2025-01-31,36.17
2025-02-28,38.14
2025-03-31,37.47
2025-04-30,37.29
2025-05-31,39.44
2025-06-30,43.98
2025-07-31,47.53
2025-08-31,57.19
2025-09-30,53.37
2025-10-31,51.32
2025-11-30,47.61
2025-12-31,53.78
2026-01-31,62.04
2026-02-28,63.96
2026-03-31,53.55
2026-04-30,50.31
2026-05-31,50.9
