date,close_monthly
2007-09-30,16.22
2007-10-31,18.61
2007-11-30,16.24
2007-12-31,19.42
2008-01-31,16.8
2008-02-29,17.67
2008-03-31,16.75
2008-04-30,11.9
2008-05-31,11.33
2008-06-30,9.25
2008-07-31,9.89
2008-08-31,8.51
2008-09-30,5.9
2008-10-31,4.14
2008-11-30,5.17
2008-12-31,6.2
2009-01-31,7.31
2009-02-28,7.19
2009-03-31,8.97
2009-04-30,9.95
2009-05-31,10.1
2009-06-30,10.56
2009-07-31,10.91
2009-08-31,11.86
2009-09-30,11.2
2009-10-31,13.25
2009-11-30,14.96
2009-12-31,15.99
2010-01-31,13.94
2010-02-28,14.3
2010-03-31,15.83
2010-04-30,14.87
2010-05-31,14.86
2010-06-30,12.95
2010-07-31,14.48
2010-08-31,15.97
2010-09-30,15.96
2010-10-31,17.36
2010-11-30,17.77
2010-12-31,15.98
2011-01-31,14.14
2011-02-28,15.72
2011-03-31,15.67
2011-04-30,14.35
2011-05-31,13.01
2011-06-30,15.97
2011-07-31,14.98
2011-08-31,15.68
2011-09-30,13.91
2011-10-31,14.33
2011-11-30,13.29
2011-12-31,11.49
2012-01-31,11.11
2012-02-29,12.94
2012-03-31,14.39
2012-04-30,13.44
2012-05-31,15.41
2012-06-30,16.96
2012-07-31,14.37
2012-08-31,14.08
2012-09-30,15.11
2012-10-31,15.94
2012-11-30,13.61
2012-12-31,15.16
2013-01-31,15.59
2013-02-28,15.72
2013-03-31,17.37
2013-04-30,15.71
2013-05-31,18.07
2013-06-30,17.07
2013-07-31,21.04
2013-08-31,20.44
2013-10-31,36.21
2013-11-30,53.97
2013-12-31,50.8
2014-01-31,80.32
2014-02-28,79.78
2014-03-31,61.83
2014-04-30,56.42
2014-05-31,61.32
2014-06-30,56.25
2014-07-31,49.3
2014-08-31,53.15
2014-09-30,52.32
2014-10-31,51.45
2014-11-30,59.07
2014-12-31,49.38
2015-01-31,50.46
2015-04-30,85.5
2015-05-31,115.02
2015-06-30,94.81
2015-07-31,91.69
2016-02-29,77.12
2016-03-31,120.21
2016-04-30,103.32
2016-05-31,96.16
2016-06-30,98.43
2016-07-31,88.99
2016-08-31,87.88
2016-09-30,82.59
2016-10-31,82.84
2016-11-30,88.9
2016-12-31,81.36
2017-01-31,81.82
2017-02-28,88.9
2017-03-31,85.73
2017-04-30,91.48
2017-05-31,86.16
2017-06-30,97.69
2017-07-31,94.75
2017-08-31,80.13
2017-09-30,74.55
2017-10-31,74.92
2017-11-30,65.06
2017-12-31,68.76
2018-01-31,73.41
2018-02-28,74.37
2018-03-31,67.83
2018-04-30,66.23
2018-05-31,64.69
2018-06-30,61.36
2018-07-31,57.44
2018-08-31,46.29
2018-09-30,50.16
2018-10-31,44.0
2018-11-30,48.86
2018-12-31,57.6
2019-01-31,56.3
2019-02-28,63.11
2019-03-31,73.74
2019-04-30,62.31
2019-05-31,55.24
2019-06-30,52.3
2019-07-31,45.42
2019-08-31,42.01
2019-09-30,49.26
2019-10-31,44.62
2019-11-30,48.43
2019-12-31,72.1
2020-01-31,85.82
2020-02-29,83.69
2020-03-31,58.22
2020-04-30,57.63
2020-05-31,59.33
2020-06-30,80.8
2020-07-31,68.81
2020-08-31,64.25
2020-09-30,54.38
2020-10-31,48.72
2020-11-30,51.24
2020-12-31,40.94
2021-01-31,40.14
2021-02-28,33.38
2021-03-31,36.81
2021-04-30,48.01
2021-05-31,56.62
2021-06-30,53.42
2021-07-31,42.38
2021-08-31,37.86
2021-09-30,36.46
2021-10-31,41.35
2021-11-30,47.73
2021-12-31,47.42
2022-01-31,37.65
2022-02-28,36.96
2022-03-31,34.32
2022-04-30,28.34
2022-05-31,28.65
2022-06-30,30.4
2022-07-31,28.16
2022-08-31,27.44
2022-09-30,23.27
2022-10-31,24.14
2022-11-30,27.38
2022-12-31,28.81
2023-01-31,33.88
2023-02-28,35.25
2023-03-31,40.6
2023-04-30,68.23
2023-05-31,57.59
2023-06-30,52.27
2023-07-31,41.63
2023-08-31,40.38
2023-09-30,36.53
2023-10-31,34.38
2023-11-30,35.75
2023-12-31,35.66
2024-01-31,30.12
2024-02-29,32.67
2024-03-31,31.17
2024-04-30,30.15
2024-05-31,27.63
2024-06-30,23.61
2024-07-31,23.86
2024-08-31,23.52
2024-09-30,29.03
2024-10-31,31.07
2024-11-30,30.57
2024-12-31,29.28
2025-01-31,27.5
2025-02-28,29.82
2025-03-31,29.03
2025-04-30,29.5
2025-05-31,42.6
2025-06-30,37.99
2025-07-31,46.32
2025-08-31,53.21
2025-09-30,36.3
2025-10-31,40.37
2025-11-30,37.05
2025-12-31,38.34
2026-01-31,37.87
2026-02-28,35.05
2026-03-31,29.88
2026-04-30,32.07
2026-05-31,33.79
