date,close_monthly
2004-07-31,10.85
2004-08-31,8.86
2004-09-30,9.77
2004-10-31,9.77
2004-11-30,9.39
2004-12-31,8.3
2005-01-31,7.15
2005-02-28,8.0
2005-03-31,6.88
2005-04-30,6.29
2005-05-31,6.25
2005-06-30,7.27
2005-07-31,7.06
2005-08-31,8.08
2005-09-30,7.67
2005-10-31,8.13
2005-11-30,8.55
2005-12-31,8.29
2006-01-31,8.54
2006-02-28,8.59
2006-03-31,8.67
2006-04-30,8.95
2006-05-31,10.66
2006-06-30,11.8
2006-07-31,10.05
2006-08-31,9.55
2006-09-30,9.84
2006-10-31,9.89
2006-11-30,9.55
2006-12-31,9.74
2007-01-31,11.05
2007-02-28,12.92
2007-03-31,14.68
2007-04-30,17.38
2007-05-31,17.95
2007-06-30,13.71
2007-07-31,17.39
2007-08-31,18.4
2007-09-30,17.97
2007-10-31,15.85
2007-11-30,16.26
2007-12-31,18.47
2008-01-31,17.04
2008-02-29,20.22
2008-03-31,17.39
2008-04-30,16.26
2008-05-31,15.2
2008-06-30,10.87
2008-07-31,11.56
2008-08-31,9.93
2008-09-30,9.01
2008-10-31,7.26
2008-11-30,8.67
2008-12-31,8.89
2009-01-31,10.17
2009-02-28,10.34
2009-03-31,12.53
2009-04-30,12.57
2009-05-31,14.08
2009-06-30,14.0
2009-07-31,15.15
2009-08-31,13.19
2009-09-30,13.52
2009-10-31,15.64
2009-11-30,18.04
2009-12-31,25.54
2010-01-31,21.41
2010-02-28,21.81
2010-03-31,23.79
2010-04-30,24.96
2010-05-31,19.01
2010-06-30,18.13
2010-07-31,20.79
2010-08-31,22.08
2010-09-30,23.16
2010-10-31,24.36
2010-11-30,24.0
2010-12-31,29.54
2011-01-31,25.22
2011-02-28,28.7
2011-03-31,27.12
2011-04-30,26.58
2011-05-31,26.19
2011-06-30,25.04
2011-07-31,23.97
2011-08-31,23.71
2011-09-30,24.54
2011-10-31,26.35
2011-11-30,26.35
2011-12-31,23.47
2012-01-31,25.77
2012-02-29,24.2
2012-03-31,21.3
2012-04-30,21.66
2012-05-31,21.92
2012-06-30,21.79
2012-07-31,22.61
2012-08-31,22.37
2012-09-30,20.85
2012-10-31,20.56
2012-11-30,17.92
2012-12-31,19.64
2013-01-31,21.56
2013-02-28,22.19
2013-03-31,21.27
2013-04-30,19.77
2013-05-31,21.59
2013-06-30,17.46
2013-07-31,18.59
2013-08-31,19.9
2013-09-30,21.18
2013-10-31,19.46
2013-11-30,21.52
2013-12-31,22.9
2014-01-31,26.03
2014-02-28,23.24
2014-03-31,24.03
2014-04-30,24.89
2014-05-31,32.28
2014-06-30,33.8
2014-07-31,31.62
2014-08-31,32.0
2014-09-30,35.78
2014-10-31,37.72
2014-11-30,36.72
2014-12-31,29.33
2015-01-31,32.24
2015-02-28,34.81
2015-03-31,49.09
2015-04-30,47.85
2015-05-31,52.47
2015-06-30,44.19
2015-07-31,37.79
2015-12-31,61.31
2016-01-31,39.32
2016-02-29,35.25
2016-03-31,44.26
2016-04-30,42.62
2016-05-31,39.84
2016-06-30,43.97
2016-07-31,39.8
2016-08-31,40.99
2016-09-30,39.66
2016-10-31,44.98
2016-11-30,42.67
2016-12-31,40.4
2017-01-31,37.67
2017-02-28,39.28
2017-03-31,37.04
2017-04-30,35.43
2017-05-31,34.73
2017-06-30,31.94
2017-07-31,30.0
2017-08-31,31.55
2017-09-30,33.42
2017-10-31,34.65
2017-11-30,29.72
2017-12-31,28.38
2018-01-31,26.8
2018-02-28,25.39
2018-03-31,25.56
2018-04-30,23.77
2018-05-31,23.06
2018-06-30,21.55
2018-07-31,20.98
2018-08-31,18.49
2018-09-30,19.06
2018-10-31,18.35
2018-11-30,20.27
2018-12-31,19.63
2019-01-31,19.03
