date,close_monthly
2012-02-29,56.0
2012-03-31,53.07
2012-04-30,53.7
2012-05-31,55.56
2012-06-30,57.63
2012-07-31,49.38
2012-08-31,49.56
2012-09-30,46.89
2012-10-31,53.08
2012-11-30,47.17
2012-12-31,60.22
2013-01-31,59.82
2013-02-28,67.73
2013-03-31,73.2
2013-04-30,82.21
2013-05-31,88.02
2013-06-30,79.37
2013-07-31,94.27
2013-08-31,88.22
2013-09-30,128.83
2013-10-31,81.02
2013-11-30,92.91
2013-12-31,77.77
2014-04-30,113.09
2014-05-31,128.31
2014-06-30,156.5
2014-07-31,135.58
2014-08-31,147.18
2014-09-30,177.51
2014-10-31,147.54
2014-11-30,139.2
2014-12-31,135.36
2015-01-31,144.28
2015-02-28,200.48
2015-03-31,217.11
2015-04-30,263.14
2015-05-31,331.97
2015-06-30,303.51
2015-07-31,287.76
2015-08-31,176.83
2015-09-30,174.42
2015-10-31,229.16
2015-11-30,297.48
2015-12-31,286.15
2016-01-31,189.86
2016-02-29,162.53
2016-03-31,208.91
2016-04-30,185.84
2016-05-31,192.91
2016-06-30,189.77
2016-07-31,188.96
2016-08-31,192.75
2016-09-30,185.65
2016-10-31,181.3
2016-11-30,185.33
2016-12-31,179.68
2017-01-31,158.47
2017-02-28,163.72
2017-03-31,163.15
2017-04-30,161.46
2017-09-30,145.33
2017-10-31,109.99
2017-11-30,95.16
2017-12-31,92.0
2018-01-31,99.29
2018-02-28,90.7
2018-03-31,95.32
2018-04-30,84.62
2018-05-31,74.41
2018-06-30,57.14
2018-07-31,52.12
2018-08-31,46.57
2018-09-30,46.0
2018-10-31,40.22
2018-11-30,41.85
2018-12-31,36.23
2019-01-31,37.45
2019-02-28,43.48
2019-03-31,57.81
2019-04-30,48.93
2019-05-31,49.42
2019-06-30,50.48
2019-07-31,48.61
2019-08-31,47.39
2019-09-30,45.43
2019-10-31,45.11
2019-11-30,44.13
2019-12-31,49.18
2020-01-31,46.0
2020-02-29,41.04
2020-03-31,39.25
2020-04-30,39.08
2020-05-31,38.76
2020-06-30,43.32
2020-07-31,49.83
2020-08-31,52.11
2020-09-30,50.07
2020-10-31,45.35
2020-11-30,47.06
2020-12-31,39.82
2021-01-31,37.29
2021-02-28,38.43
2021-03-31,40.22
2021-04-30,40.63
2021-05-31,42.34
2021-06-30,39.0
2021-07-31,36.4
2021-08-31,38.27
2021-09-30,38.35
2021-10-31,37.86
2021-11-30,40.71
2021-12-31,55.77
2022-01-31,46.98
2022-02-28,43.89
2022-03-31,42.83
2022-04-30,33.79
2022-05-31,35.83
2022-06-30,38.68
2022-07-31,37.37
2022-08-31,38.51
2022-09-30,33.14
2022-10-31,32.98
2022-11-30,36.72
2022-12-31,38.92
2023-01-31,38.02
2023-02-28,39.33
2023-03-31,56.83
2023-04-30,60.41
2023-05-31,52.11
2023-06-30,57.32
2023-07-31,54.88
2023-08-31,54.8
2023-09-30,46.49
2023-10-31,49.26
2023-11-30,64.65
2023-12-31,52.44
2024-01-31,40.71
2024-02-29,45.76
2024-03-31,44.94
2024-04-30,45.03
2024-05-31,38.59
2024-06-30,34.69
2024-07-31,34.2
2024-08-31,33.79
2024-09-30,42.42
2024-10-31,43.15
2024-11-30,50.64
2024-12-31,40.96
2025-01-31,39.65
2025-02-28,40.71
2025-03-31,41.52
2025-04-30,38.76
2025-05-31,38.92
2025-06-30,46.49
2025-07-31,50.48
2025-08-31,50.89
2025-09-30,54.06
2025-10-31,50.89
2025-11-30,48.85
2025-12-31,60.98
2026-01-31,70.67
2026-02-28,66.03
2026-03-31,54.39
2026-04-30,51.54
2026-05-31,52.6
