date,close_monthly
2017-01-31,48.95
2017-02-28,68.06
2017-03-31,65.22
2017-04-30,66.4
2017-05-31,61.01
2017-06-30,53.94
2017-07-31,53.64
2017-08-31,56.88
2017-09-30,58.91
2017-10-31,63.81
2017-11-30,62.23
2017-12-31,62.08
2018-01-31,67.8
2018-02-28,69.31
2018-03-31,70.48
2018-04-30,67.89
2018-05-31,66.68
2018-06-30,58.15
2018-07-31,56.7
2018-08-31,53.56
2018-09-30,51.59
2018-10-31,52.41
2018-11-30,54.01
2018-12-31,53.01
2019-01-31,57.34
2019-02-28,62.3
2019-03-31,61.9
2019-04-30,57.43
2019-05-31,52.92
2019-06-30,54.51
2019-07-31,58.16
2019-08-31,63.08
2019-09-30,60.74
2019-10-31,59.38
2019-11-30,49.4
2019-12-31,52.03
2020-01-31,55.78
2020-02-29,164.9
2020-03-31,183.64
2020-04-30,158.77
2020-05-31,134.94
2020-06-30,142.71
2020-07-31,158.6
2020-08-31,152.54
2020-09-30,138.02
2020-10-31,134.08
2020-11-30,109.92
2020-12-31,126.88
2021-01-31,115.74
2021-02-28,114.61
2021-03-31,102.18
2021-04-30,93.95
2021-05-31,97.54
2021-06-30,88.42
2021-07-31,83.34
2021-08-31,73.47
2021-09-30,74.91
2021-10-31,72.62
2021-11-30,87.18
2021-12-31,81.74
2022-01-31,69.88
2022-02-28,77.61
2022-03-31,85.63
2022-04-30,75.51
2022-05-31,91.61
2022-06-30,122.79
2022-07-31,131.64
2022-08-31,108.69
2022-09-30,93.64
2022-10-31,86.99
2022-11-30,100.59
2022-12-31,88.39
2023-01-31,88.14
2023-02-28,92.19
2023-03-31,84.89
2023-04-30,86.09
2023-05-31,84.54
2023-06-30,84.34
2023-07-31,79.92
2023-08-31,68.22
2023-09-30,68.02
2023-10-31,68.12
2023-11-30,66.62
2023-12-31,64.31
2024-01-31,49.2
2024-02-29,52.16
2024-03-31,54.97
2024-04-30,55.72
2024-05-31,56.88
2024-06-30,45.8
2024-07-31,44.99
2024-08-31,43.02
2024-09-30,55.56
2024-10-31,67.24
2024-11-30,62.84
2024-12-31,59.7
2025-01-31,59.63
2025-02-28,73.53
2025-03-31,85.9
2025-04-30,79.16
2025-05-31,92.11
2025-06-30,91.14
2025-07-31,125.14
2025-08-31,136.39
2025-09-30,141.37
2025-10-31,126.4
2025-11-30,110.25
2025-12-31,122.68
2026-01-31,148.81
2026-02-28,148.56
2026-03-31,127.62
2026-04-30,153.04
2026-05-31,181.72
