date,close_monthly
2022-06-30,50.63
2022-07-31,36.27
2022-08-31,33.82
2022-09-30,40.37
2022-10-31,43.35
2022-11-30,40.75
2022-12-31,38.7
2023-01-31,41.15
2023-02-28,39.95
2023-03-31,36.37
2023-04-30,35.2
2023-05-31,40.5
2023-06-30,37.27
2023-07-31,37.11
2023-08-31,37.48
2023-09-30,35.95
2023-10-31,36.83
2023-11-30,36.52
2023-12-31,35.41
2024-01-31,29.15
2024-02-29,27.09
2024-03-31,31.68
2024-04-30,30.39
2024-05-31,37.03
2024-06-30,31.85
2024-07-31,33.64
2024-08-31,28.51
2024-09-30,32.08
2024-10-31,32.73
2024-11-30,31.9
2024-12-31,30.17
2025-01-31,29.96
2025-02-28,31.53
2025-03-31,32.7
2025-04-30,40.63
2025-05-31,43.26
2025-06-30,47.35
2025-07-31,49.22
2025-08-31,50.44
2025-09-30,48.29
2025-10-31,51.54
2025-11-30,52.92
2025-12-31,58.6
2026-01-31,75.73
2026-02-28,75.75
2026-03-31,70.28
2026-04-30,77.04
2026-05-31,92.56
