date,close_monthly
2016-05-31,18.58
2016-06-30,124.97
2016-07-31,103.27
2016-08-31,116.55
2016-09-30,88.55
2016-10-31,95.36
2017-02-28,79.86
2017-03-31,73.27
2017-04-30,56.95
2017-05-31,43.33
2017-06-30,45.26
2017-07-31,54.05
2017-08-31,53.69
2017-09-30,60.57
2017-10-31,54.32
2017-11-30,53.72
2017-12-31,53.56
2018-01-31,53.31
2018-02-28,51.32
2018-03-31,54.57
2018-04-30,52.92
2018-05-31,48.79
2018-06-30,43.28
2018-07-31,42.66
2018-08-31,37.45
2018-09-30,40.59
2018-10-31,34.64
2018-11-30,38.06
2018-12-31,36.48
2019-01-31,32.07
2019-02-28,39.61
2019-03-31,44.84
2019-04-30,40.77
2019-05-31,39.53
2019-06-30,43.0
2019-07-31,37.89
2019-08-31,35.22
2019-09-30,38.04
2019-10-31,37.78
2019-11-30,35.95
2019-12-31,39.46
2020-01-31,50.38
2020-02-29,51.39
2020-03-31,40.82
2020-04-30,36.9
2020-05-31,36.79
2020-06-30,37.5
2020-07-31,39.93
2020-08-31,40.87
2020-09-30,41.02
2020-10-31,45.14
2020-11-30,41.13
2020-12-31,34.9
2021-01-31,28.37
2021-02-28,27.08
2021-03-31,25.09
2021-04-30,24.62
2021-05-31,28.6
2021-06-30,30.28
2021-07-31,28.92
2021-08-31,30.6
2021-09-30,38.36
2021-10-31,38.77
2021-11-30,41.07
2021-12-31,38.65
2022-01-31,36.41
2022-02-28,40.89
2022-03-31,31.49
2022-04-30,28.6
2022-05-31,28.22
2022-06-30,30.72
2022-07-31,37.15
2022-08-31,35.32
2022-09-30,28.81
2022-10-31,31.84
2022-11-30,35.67
2022-12-31,33.26
2023-01-31,36.56
2023-02-28,37.74
2023-03-31,40.98
2023-04-30,38.03
2023-05-31,42.66
2023-06-30,40.83
2023-07-31,40.04
2023-08-31,37.59
2023-09-30,36.8
2023-10-31,37.53
2023-11-30,37.77
2023-12-31,35.03
2024-01-31,25.5
2024-02-29,27.71
2024-03-31,29.66
2024-04-30,26.18
2024-05-31,28.16
2024-06-30,24.03
2024-07-31,22.79
2024-08-31,21.87
2024-09-30,28.39
2024-10-31,27.91
2024-11-30,30.76
2024-12-31,27.05
2025-01-31,24.98
2025-02-28,25.16
2025-03-31,23.7
2025-04-30,21.69
2025-05-31,22.7
2025-06-30,27.17
2025-07-31,26.82
2025-08-31,26.87
2025-09-30,27.76
2025-10-31,29.45
2025-11-30,29.96
2025-12-31,28.12
2026-01-31,28.24
2026-02-28,29.19
2026-03-31,25.72
2026-04-30,26.9
2026-05-31,27.76
