date,close_monthly
2020-09-30,15.4
2020-10-31,15.01
2020-11-30,16.21
2020-12-31,12.4
2021-01-31,18.1
2021-02-28,14.09
2021-03-31,16.37
2021-04-30,13.48
2021-05-31,13.97
2021-06-30,13.41
2021-07-31,12.65
2021-08-31,13.83
2021-09-30,12.92
2021-10-31,12.44
2021-11-30,14.34
2021-12-31,19.17
2022-01-31,15.65
2022-02-28,18.6
2022-03-31,18.83
2022-04-30,14.69
2022-05-31,15.2
2022-06-30,16.44
2022-07-31,17.09
2022-08-31,13.9
2022-09-30,10.82
2022-10-31,11.65
2022-11-30,11.77
2022-12-31,10.74
2023-01-31,11.93
2023-02-28,12.44
2023-03-31,11.44
2023-04-30,10.65
2023-05-31,10.53
2023-06-30,11.14
2023-07-31,11.78
2023-08-31,11.52
2023-09-30,11.36
2023-10-31,11.65
2023-11-30,14.21
2023-12-31,11.68
2024-01-31,9.16
2024-02-29,8.8
2024-03-31,9.7
2024-04-30,10.54
2024-05-31,10.57
2024-06-30,9.76
2024-07-31,8.85
2024-08-31,8.05
2024-09-30,9.19
2024-10-31,8.79
2024-11-30,9.13
2024-12-31,9.46
2025-01-31,13.66
2025-02-28,13.25
2025-03-31,12.33
2025-04-30,11.74
2025-05-31,12.42
2025-06-30,13.88
2025-07-31,13.9
2025-08-31,13.06
2025-09-30,12.75
2025-10-31,12.6
2025-11-30,12.2
2025-12-31,12.62
2026-01-31,12.36
2026-02-28,13.92
2026-03-31,11.41
2026-04-30,13.97
2026-05-31,14.34
