date,close_monthly
2015-12-31,21.27
2016-01-31,30.66
2016-02-29,27.65
2016-03-31,33.54
2016-04-30,46.55
2016-05-31,60.59
2016-06-30,90.07
2016-07-31,70.45
2016-08-31,70.7
2016-09-30,62.22
2016-10-31,82.17
2016-11-30,73.16
2016-12-31,68.35
2017-01-31,61.94
2017-02-28,62.32
2017-03-31,57.19
2017-04-30,46.98
2017-05-31,45.3
2017-06-30,52.73
2017-07-31,47.67
2017-08-31,46.64
2017-09-30,48.57
2017-10-31,43.67
2017-11-30,37.47
2017-12-31,35.29
2018-01-31,32.19
2018-02-28,28.19
2018-03-31,37.47
2018-04-30,32.65
2018-05-31,35.43
2018-06-30,40.31
2018-07-31,42.33
2018-08-31,35.08
2018-09-30,31.6
2018-10-31,28.46
2018-11-30,30.55
2018-12-31,28.05
2019-01-31,29.89
2019-02-28,33.88
2019-03-31,39.22
2019-04-30,33.14
2019-05-31,35.13
2019-06-30,31.65
2019-07-31,30.21
2019-08-31,26.6
2019-09-30,26.76
2019-10-31,27.3
2019-11-30,25.83
2019-12-31,27.32
2020-01-31,27.61
2020-02-29,24.18
2020-03-31,24.26
2020-04-30,28.12
2020-05-31,33.6
2020-06-30,34.33
2020-07-31,37.65
2020-08-31,37.31
2020-09-30,32.77
2020-10-31,37.0
2020-11-30,37.42
2020-12-31,34.46
2021-01-31,38.09
2021-02-28,37.16
2021-03-31,31.96
2021-04-30,26.69
2021-05-31,28.19
2021-06-30,30.88
2021-07-31,26.64
2021-08-31,30.54
2021-09-30,30.43
2021-10-31,36.13
2021-11-30,45.18
2021-12-31,47.13
2022-01-31,33.97
2022-02-28,34.23
2022-03-31,28.69
2022-04-30,24.66
2022-05-31,40.85
2022-06-30,45.07
2022-07-31,60.1
2022-08-31,45.66
2022-09-30,40.26
2022-10-31,42.67
2022-11-30,47.8
2022-12-31,45.55
2023-01-31,52.14
2023-02-28,52.27
2023-03-31,48.27
2023-04-30,39.65
2023-05-31,39.86
2023-06-30,40.66
2023-07-31,36.27
2023-08-31,32.79
2023-09-30,31.54
2023-10-31,37.97
2023-11-30,38.0
2023-12-31,37.36
2024-01-31,26.59
2024-02-29,30.05
2024-03-31,29.12
2024-04-30,30.21
2024-05-31,30.82
2024-06-30,29.67
2024-07-31,28.49
2024-08-31,28.41
2024-09-30,32.99
2024-10-31,32.78
2024-11-30,34.04
2024-12-31,33.87
2025-01-31,34.65
2025-02-28,34.17
2025-03-31,35.48
2025-04-30,32.78
2025-05-31,32.7
2025-06-30,35.19
2025-07-31,37.09
2025-08-31,44.27
2025-09-30,45.82
2025-10-31,50.97
2025-11-30,49.29
2025-12-31,49.23
2026-01-31,64.74
2026-02-28,64.09
2026-03-31,56.99
2026-04-30,52.35
2026-05-31,60.78
