date,close_monthly
2010-07-31,15.4
2010-08-31,15.78
2010-09-30,14.52
2010-10-31,15.16
2010-11-30,14.76
2010-12-31,14.3
2011-01-31,13.32
2011-02-28,14.53
2011-03-31,15.08
2011-04-30,15.28
2011-05-31,15.87
2011-06-30,18.22
2011-07-31,18.56
2011-08-31,18.98
2011-09-30,14.86
2011-10-31,15.61
2011-11-30,14.59
2011-12-31,11.23
2012-01-31,12.14
2012-02-29,14.67
2012-03-31,14.72
2012-04-30,14.13
2012-05-31,13.78
2012-06-30,12.36
2012-07-31,11.55
2012-08-31,12.79
2012-09-30,13.21
2012-10-31,12.84
2012-11-30,10.55
2012-12-31,12.41
2013-01-31,12.36
2013-02-28,15.27
2013-03-31,12.24
2013-04-30,11.05
2013-05-31,12.59
2013-06-30,9.61
2013-07-31,10.11
2013-08-31,10.48
2013-09-30,10.63
2013-10-31,9.83
2013-11-30,10.35
2013-12-31,10.06
2014-01-31,10.03
2014-02-28,10.01
2014-03-31,11.47
2014-04-30,10.15
2014-05-31,10.43
2014-06-30,10.83
2014-07-31,12.08
2014-08-31,14.61
2014-09-30,17.42
2014-10-31,17.85
2014-11-30,20.2
2015-05-31,33.09
2015-06-30,31.91
2015-07-31,28.57
2015-08-31,21.91
2015-09-30,26.19
2015-10-31,30.45
2015-11-30,29.2
2015-12-31,42.99
2016-01-31,29.83
2016-02-29,27.97
2016-03-31,34.77
2016-04-30,41.36
2016-05-31,37.92
2016-06-30,34.26
2016-07-31,34.24
2016-08-31,33.14
2016-09-30,36.9
2016-10-31,36.04
2016-11-30,35.29
2016-12-31,34.99
2017-01-31,33.34
2017-02-28,33.84
2017-03-31,33.19
2017-04-30,32.03
2017-05-31,31.91
2017-11-30,30.81
2017-12-31,31.36
2018-01-31,30.81
2018-03-31,29.08
2018-04-30,27.67
2018-05-31,27.82
2018-06-30,27.5
2018-07-31,27.22
2018-08-31,26.97
2018-09-30,27.37
2018-10-31,24.36
2018-11-30,21.58
2018-12-31,18.95
2019-01-31,16.74
2019-02-28,18.85
2019-03-31,19.8
2019-04-30,17.37
2019-05-31,15.72
2019-06-30,14.2
2019-07-31,15.85
2019-08-31,12.83
2019-09-30,12.45
2019-10-31,11.51
2019-11-30,12.35
2019-12-31,14.35
2020-01-31,11.67
2020-02-29,10.78
2020-03-31,9.87
2020-04-30,10.02
2020-05-31,10.5
2020-06-30,10.14
2020-07-31,11.67
2020-08-31,11.84
2020-09-30,10.4
2020-10-31,10.09
2020-11-30,12.91
2020-12-31,11.21
2021-01-31,10.55
2021-02-28,11.51
2021-03-31,11.89
2021-04-30,13.77
2021-05-31,14.48
2021-06-30,15.82
2021-07-31,18.66
2021-08-31,22.8
2021-09-30,18.11
2021-10-31,16.0
2021-11-30,16.99
2021-12-31,16.33
2022-01-31,14.43
2022-02-28,15.72
2022-03-31,15.55
2022-04-30,11.36
2022-05-31,13.34
2022-06-30,14.29
2022-07-31,14.55
2022-08-31,14.08
2022-09-30,14.96
2022-10-31,14.03
2022-11-30,14.24
2022-12-31,13.07
2023-01-31,14.44
2023-02-28,14.6
2023-03-31,13.67
2023-04-30,12.53
2023-05-31,12.45
2023-06-30,12.71
2023-07-31,13.46
2023-08-31,13.13
2023-09-30,13.36
2023-10-31,14.0
2023-11-30,14.42
2023-12-31,17.75
2024-01-31,12.17
2024-02-29,11.47
2024-03-31,12.43
2024-04-30,12.2
2024-05-31,12.79
2024-06-30,11.41
2024-07-31,11.46
2024-08-31,11.2
2024-09-30,12.71
2024-10-31,13.11
2024-11-30,14.99
2024-12-31,15.95
2025-01-31,14.75
2025-02-28,16.48
2025-03-31,16.9
2025-04-30,16.19
2025-05-31,16.03
2025-06-30,17.26
2025-07-31,17.75
2025-08-31,17.45
2025-09-30,16.93
2025-10-31,17.07
2025-11-30,17.91
2025-12-31,16.8
2026-01-31,17.77
2026-02-28,18.31
2026-03-31,15.77
2026-04-30,16.88
2026-05-31,16.77
