date,close_monthly
2010-02-28,21.06
2010-03-31,21.62
2010-04-30,18.46
2010-05-31,14.38
2010-06-30,12.83
2010-07-31,14.87
2010-08-31,13.71
2010-09-30,13.18
2010-10-31,17.15
2010-11-30,14.0
2010-12-31,13.72
2011-01-31,13.98
2011-02-28,14.37
2011-03-31,13.98
2011-04-30,13.48
2011-05-31,12.68
2011-06-30,12.51
2011-07-31,11.72
2011-08-31,10.45
2011-09-30,10.09
2011-10-31,10.63
2011-11-30,9.18
2011-12-31,7.92
2012-01-31,8.44
2012-02-29,9.1
2012-03-31,8.89
2012-04-30,10.6
2012-05-31,11.87
2012-06-30,10.78
2012-07-31,9.63
2012-08-31,8.79
2012-09-30,9.9
2012-10-31,9.51
2012-11-30,7.79
2012-12-31,10.06
2013-01-31,10.77
2013-02-28,11.41
2013-03-31,9.76
2013-04-30,9.9
2013-05-31,10.75
2013-06-30,8.4
2013-07-31,8.9
2013-08-31,9.18
2013-09-30,9.57
2013-10-31,9.08
2013-11-30,9.61
2013-12-31,9.34
2014-01-31,8.82
2014-02-28,8.36
2014-03-31,7.9
2014-04-30,8.46
2014-05-31,8.15
2014-06-30,8.0
2014-07-31,9.1
2014-08-31,8.91
2014-09-30,9.7
2014-10-31,11.14
2014-11-30,17.92
2014-12-31,26.03
2015-01-31,22.43
2015-02-28,24.44
2015-03-31,32.02
2015-04-30,31.5
2015-05-31,31.59
2015-06-30,25.01
2015-07-31,20.93
2015-08-31,15.78
2015-09-30,15.05
2015-10-31,19.12
2015-11-30,20.19
2015-12-31,21.32
2016-01-31,15.76
2016-02-29,14.74
2016-03-31,18.5
2016-04-30,18.82
2016-05-31,19.98
2016-06-30,20.46
2016-07-31,20.38
2016-08-31,22.67
2016-09-30,19.93
2016-10-31,22.79
2016-11-30,22.02
2016-12-31,19.83
2017-01-31,20.51
2017-02-28,20.15
2017-03-31,18.66
2017-04-30,18.87
2017-05-31,19.52
2017-06-30,19.87
2017-07-31,22.09
2017-08-31,26.13
2017-09-30,25.75
2017-10-31,22.28
2017-11-30,21.97
2017-12-31,19.65
2018-01-31,22.3
2018-02-28,19.68
2018-03-31,19.63
2018-04-30,20.86
2018-05-31,19.18
2018-06-30,17.04
2018-07-31,17.6
2018-08-31,17.49
2018-09-30,17.93
2018-10-31,18.96
2018-11-30,19.47
2018-12-31,18.77
2019-01-31,22.18
2019-02-28,26.66
2019-03-31,25.97
2019-04-30,23.64
2019-05-31,21.59
2019-06-30,25.86
2019-07-31,23.54
2019-08-31,22.32
2019-09-30,22.47
2019-10-31,20.54
2019-11-30,19.97
2019-12-31,23.91
2020-01-31,22.29
2020-02-29,21.83
2020-03-31,20.28
2020-04-30,21.35
2020-05-31,20.34
2020-06-30,22.13
2020-07-31,24.79
2020-08-31,25.53
2020-09-30,24.48
2020-10-31,24.28
2020-11-30,23.02
2020-12-31,21.48
2021-01-31,20.74
2021-02-28,20.48
2021-03-31,20.23
2021-04-30,18.99
2021-05-31,20.48
2021-06-30,18.84
2021-07-31,17.22
2021-08-31,20.08
2021-09-30,20.82
2021-10-31,19.45
2021-11-30,19.39
2021-12-31,21.77
2022-01-31,20.93
2022-02-28,19.41
2022-03-31,18.24
2022-04-30,16.36
2022-05-31,16.33
2022-06-30,17.4
2022-07-31,16.25
2022-08-31,16.68
2022-09-30,15.39
2022-10-31,15.2
2022-11-30,16.59
2022-12-31,16.18
2023-01-31,16.47
2023-02-28,16.0
2023-03-31,16.21
2023-04-30,17.84
2023-05-31,17.18
2023-06-30,17.48
2023-07-31,21.53
2023-08-31,20.68
2023-09-30,20.59
2023-10-31,20.87
2023-11-30,18.66
2023-12-31,18.16
2024-01-31,17.89
2024-02-29,18.93
2024-03-31,18.28
2024-04-30,17.93
2024-05-31,17.68
2024-06-30,16.13
2024-07-31,17.32
2024-08-31,16.94
2024-09-30,23.71
2024-10-31,23.95
2024-11-30,24.42
2024-12-31,23.9
2025-01-31,23.09
2025-02-28,23.75
2025-03-31,22.47
2025-04-30,21.81
2025-05-31,22.77
2025-06-30,24.2
2025-07-31,27.24
2025-08-31,29.97
2025-09-30,30.09
2025-10-31,30.02
2025-11-30,29.16
2025-12-31,32.83
2026-01-31,31.95
2026-02-28,29.75
2026-03-31,24.77
2026-04-30,26.65
2026-05-31,26.96
