date,close_monthly
2018-04-30,74.48
2018-05-31,61.33
2018-06-30,49.27
2018-07-31,44.65
2018-08-31,37.05
2018-09-30,35.79
2018-10-31,32.43
2018-11-30,34.0
2018-12-31,31.75
2019-01-31,28.78
2019-02-28,36.0
2019-03-31,38.39
2019-04-30,34.25
2019-05-31,31.63
2019-06-30,29.45
2019-07-31,28.78
2019-08-31,28.24
2019-09-30,28.4
2019-10-31,28.65
2019-11-30,26.67
2019-12-31,30.79
2020-01-31,42.64
2020-02-29,58.44
2020-03-31,56.25
2020-04-30,53.63
2020-05-31,56.59
2020-06-30,102.97
2020-07-31,180.18
2020-08-31,152.83
2020-09-30,136.81
2020-10-31,147.22
2020-11-30,112.16
2020-12-31,124.91
2021-01-31,126.88
2021-02-28,116.2
2021-03-31,113.9
2021-04-30,105.57
2021-05-31,99.2
2021-06-30,87.73
2021-07-31,84.35
2021-08-31,64.83
2021-09-30,76.28
2021-10-31,79.1
2021-11-30,99.78
2021-12-31,108.13
2022-01-31,87.25
2022-02-28,84.41
2022-03-31,82.94
2022-04-30,69.04
2022-05-31,74.39
2022-06-30,89.98
2022-07-31,84.95
2022-08-31,89.23
2022-09-30,94.13
2022-10-31,99.07
2022-11-30,95.07
2022-12-31,81.42
2023-01-31,81.33
2023-02-28,83.73
2023-03-31,77.01
2023-04-30,76.69
2023-05-31,71.77
2023-06-30,64.91
2023-07-31,63.31
2023-08-31,58.31
2023-09-30,59.41
2023-10-31,58.14
2023-11-30,59.65
2023-12-31,55.25
2024-01-31,42.1
2024-02-29,47.0
2024-03-31,45.51
2024-04-30,48.46
2024-05-31,49.25
2024-06-30,47.04
2024-07-31,48.95
2024-08-31,47.87
2024-09-30,55.72
2024-10-31,53.25
2024-11-30,53.78
2024-12-31,50.78
2025-01-31,50.57
2025-02-28,48.54
2025-03-31,49.85
2025-04-30,44.2
2025-05-31,48.1
2025-06-30,50.31
2025-07-31,52.72
2025-08-31,57.92
2025-09-30,111.21
2025-10-31,226.42
2025-11-30,188.96
2025-12-31,168.03
2026-01-31,163.91
2026-02-28,208.55
2026-03-31,236.51
2026-04-30,219.99
2026-05-31,222.63
