date,close_monthly
2009-12-31,70.77
2010-01-31,68.13
2010-02-28,69.0
2010-03-31,77.79
2010-04-30,65.99
2010-05-31,58.46
2010-06-30,52.34
2010-07-31,58.87
2010-08-31,69.25
2010-09-30,67.14
2010-10-31,66.93
2010-11-30,76.99
2010-12-31,67.96
2011-01-31,60.87
2011-02-28,63.91
2011-03-31,60.81
2011-04-30,57.59
2011-05-31,49.69
2011-06-30,51.6
2011-07-31,61.74
2011-08-31,55.81
2011-09-30,51.49
2011-10-31,54.73
2011-11-30,56.68
2011-12-31,50.77
2012-01-31,45.49
2012-02-29,49.67
2012-03-31,47.58
2012-04-30,49.88
2012-05-31,48.91
2012-06-30,55.56
2012-07-31,54.6
2012-08-31,74.42
2012-09-30,70.91
2012-10-31,76.99
2012-11-30,90.05
2012-12-31,72.31
2013-01-31,72.41
2013-02-28,74.89
2013-03-31,93.71
2013-04-30,77.45
2013-05-31,107.39
2013-06-30,104.4
2013-07-31,104.06
2013-08-31,96.51
2013-09-30,114.95
2013-10-31,100.41
2013-11-30,108.34
2013-12-31,93.61
2014-01-31,110.72
2014-02-28,97.84
2014-03-31,87.86
2014-04-30,90.38
2014-05-31,94.92
2014-06-30,96.08
2014-07-31,99.73
2014-08-31,98.87
2014-09-30,101.61
2014-10-31,103.2
2014-11-30,98.19
2014-12-31,92.37
2015-01-31,95.21
2015-04-30,133.56
2015-05-31,152.54
2015-06-30,136.91
2015-07-31,123.16
2015-08-31,120.88
2015-09-30,106.89
2015-10-31,125.51
2015-11-30,121.9
2015-12-31,129.12
2016-01-31,93.13
2016-02-29,92.94
2016-03-31,108.84
2016-04-30,108.93
2016-05-31,107.83
2016-06-30,118.39
2016-07-31,127.77
2016-08-31,132.02
2016-09-30,130.05
2016-10-31,134.79
2016-11-30,130.05
2016-12-31,121.95
2017-01-31,120.17
2017-02-28,126.39
2017-03-31,123.73
2017-04-30,122.05
2017-05-31,115.23
2017-06-30,124.58
2017-07-31,116.96
2017-08-31,119.16
2017-09-30,116.15
2017-10-31,126.49
2017-11-30,122.17
2017-12-31,127.19
2018-01-31,114.75
2018-02-28,104.62
2018-03-31,119.56
2018-04-30,119.66
2018-05-31,121.21
2018-06-30,107.57
2018-07-31,104.52
2018-08-31,101.06
2018-09-30,97.4
2018-10-31,84.47
2018-11-30,92.61
2018-12-31,84.98
2019-01-31,78.87
2019-02-28,95.87
2019-03-31,102.89
2019-04-30,100.96
2019-05-31,87.11
2019-06-30,88.67
2019-07-31,90.34
2019-08-31,115.13
2019-09-30,106.49
2019-10-31,99.19
2019-11-30,102.63
2019-12-31,132.33
2020-01-31,149.41
2020-02-29,132.12
2020-03-31,123.47
2020-04-30,122.43
2020-05-31,125.57
2020-06-30,181.84
2020-07-31,173.79
2020-08-31,167.54
2020-09-30,144.01
2020-10-31,131.3
2020-11-30,132.36
2020-12-31,116.78
2021-01-31,87.11
2021-02-28,88.06
2021-03-31,88.06
2021-04-30,93.15
2021-05-31,98.51
2021-06-30,93.31
2021-07-31,95.91
2021-08-31,95.91
2021-09-30,105.34
2021-10-31,91.25
2021-11-30,131.78
2021-12-31,131.02
2022-01-31,105.55
2022-02-28,123.33
2022-03-31,178.81
2022-04-30,160.61
2022-05-31,169.18
2022-06-30,159.19
2022-07-31,170.71
2022-08-31,145.37
2022-09-30,144.16
2022-10-31,233.91
2022-11-30,413.18
2022-12-31,296.12
2023-01-31,257.83
2023-02-28,254.97
2023-03-31,225.35
2023-04-30,243.67
2023-05-31,210.41
2023-06-30,188.64
2023-07-31,181.43
2023-08-31,167.99
2023-09-30,207.63
2023-10-31,204.08
2023-11-30,200.75
2023-12-31,178.21
2024-01-31,134.02
2024-02-29,186.2
2024-03-31,177.32
2024-04-30,168.44
2024-05-31,149.63
2024-06-30,128.69
2024-07-31,130.71
2024-08-31,127.11
2024-09-30,153.12
2024-10-31,145.8
2024-11-30,147.26
2024-12-31,136.79
2025-01-31,119.57
2025-02-28,123.62
2025-03-31,123.28
2025-04-30,125.31
2025-05-31,153.99
2025-06-30,171.72
2025-07-31,229.27
2025-08-31,244.49
2025-09-30,197.69
2025-10-31,221.03
2025-11-30,274.0
2025-12-31,217.14
2026-01-31,219.09
2026-02-28,217.14
2026-03-31,210.51
2026-04-30,210.39
2026-05-31,254.44
