date,close_monthly
2020-12-31,71.12
2021-01-31,70.13
2021-02-28,66.62
2021-03-31,81.01
2021-04-30,87.9
2021-05-31,101.94
2021-06-30,98.85
2021-07-31,112.91
2021-08-31,107.29
2021-09-30,97.24
2021-10-31,96.9
2021-11-30,119.12
2021-12-31,129.22
2022-01-31,97.71
2022-02-28,94.17
2022-03-31,63.86
2022-04-30,45.31
2022-05-31,57.01
2022-06-30,77.75
2022-07-31,90.26
2022-08-31,96.11
2022-09-30,83.51
2022-10-31,85.45
2022-11-30,91.5
2022-12-31,78.24
2023-01-31,94.27
2023-02-28,106.6
2023-03-31,128.56
2023-04-30,112.46
2023-05-31,153.3
2023-06-30,143.07
2023-07-31,116.41
2023-08-31,120.4
2023-09-30,119.75
2023-10-31,119.02
2023-11-30,129.58
2023-12-31,153.28
2024-01-31,86.79
2024-02-29,102.95
2024-03-31,100.7
2024-04-30,101.06
2024-05-31,119.81
2024-06-30,106.19
2024-07-31,103.01
2024-08-31,88.26
2024-09-30,103.36
2024-10-31,106.63
2024-11-30,170.5
2024-12-31,170.06
2025-01-31,214.56
2025-02-28,325.12
2025-03-31,294.13
2025-04-30,292.36
2025-05-31,237.77
2025-06-30,249.52
2025-07-31,259.67
2025-08-31,282.25
2025-09-30,316.42
2025-10-31,273.53
2025-11-30,242.16
2025-12-31,286.5
2026-01-31,270.07
2026-02-28,274.2
2026-03-31,221.48
2026-04-30,222.84
2026-05-31,236.36
