date,close_monthly
2009-08-31,22.25
2009-09-30,22.9
2009-10-31,25.57
2009-11-30,28.95
2009-12-31,25.9
2010-01-31,23.5
2010-02-28,23.57
2010-03-31,25.55
2010-04-30,21.55
2010-05-31,17.67
2010-06-30,15.88
2010-07-31,18.87
2010-08-31,20.0
2010-09-30,17.92
2010-10-31,20.69
2010-11-30,21.14
2010-12-31,20.04
2011-01-31,18.91
2011-02-28,20.78
2011-03-31,20.33
2011-04-30,18.59
2011-05-31,16.52
2011-06-30,17.36
2011-07-31,18.28
2011-08-31,17.77
2011-09-30,15.6
2011-10-31,16.85
2011-11-30,16.13
2011-12-31,13.29
2012-01-31,13.57
2012-02-29,15.4
2012-03-31,16.66
2012-04-30,18.4
2012-05-31,17.95
2012-06-30,17.48
2012-07-31,15.74
2012-08-31,17.83
2012-09-30,17.44
2012-10-31,17.39
2012-11-30,13.95
2012-12-31,15.38
2013-01-31,16.04
2013-02-28,15.93
2013-03-31,16.4
2013-04-30,16.1
2013-05-31,19.0
2013-06-30,14.15
2013-07-31,14.93
2013-08-31,15.4
2013-09-30,16.84
2013-10-31,17.97
2013-11-30,19.98
2013-12-31,19.68
2014-01-31,20.19
2014-02-28,20.16
2014-03-31,18.72
2014-04-30,17.17
2014-05-31,17.32
2014-06-30,18.56
2014-07-31,19.99
2014-08-31,20.91
2014-09-30,24.82
2014-10-31,24.32
2014-11-30,24.04
2014-12-31,19.8
2015-01-31,21.06
2015-02-28,21.9
2015-03-31,25.25
2015-04-30,27.26
2015-05-31,34.43
2015-09-30,22.56
2015-10-31,35.39
2015-11-30,38.43
2015-12-31,50.1
2016-01-31,30.97
2016-02-29,29.04
2016-03-31,28.35
2016-07-31,32.14
2016-10-31,35.03
2016-11-30,37.88
2016-12-31,39.05
2017-01-31,36.64
2017-02-28,37.24
2017-03-31,35.95
2017-04-30,25.14
2017-05-31,24.31
2017-06-30,21.51
2017-07-31,18.53
2017-08-31,21.78
2017-09-30,21.08
2017-10-31,21.38
2017-11-30,27.93
2017-12-31,30.82
2018-01-31,30.43
2018-02-28,21.68
2018-03-31,26.39
2018-04-30,25.38
2018-05-31,18.81
2018-06-30,14.36
2018-07-31,22.19
2018-08-31,15.47
2018-09-30,16.26
2018-10-31,13.85
2018-11-30,15.19
2018-12-31,14.21
2019-01-31,13.27
2019-02-28,15.22
2019-03-31,16.18
2019-04-30,17.5
2019-05-31,15.73
2019-06-30,15.34
2019-07-31,13.1
2019-08-31,12.78
2019-09-30,12.32
2019-10-31,12.3
2019-11-30,12.47
2019-12-31,13.64
2020-01-31,14.0
2020-02-29,11.91
2020-03-31,12.24
2020-04-30,10.92
2020-05-31,10.97
2020-06-30,11.16
2020-07-31,14.36
2020-08-31,16.01
2020-09-30,14.36
2020-10-31,15.77
2020-11-30,13.03
2020-12-31,14.84
2021-01-31,11.77
2021-02-28,12.31
2021-03-31,12.97
2021-04-30,13.25
2021-05-31,13.47
2021-06-30,12.98
2021-07-31,14.23
2021-08-31,13.95
2021-09-30,13.33
2021-10-31,12.61
2021-11-30,12.17
2021-12-31,12.79
2022-01-31,12.59
2022-02-28,14.04
2022-03-31,13.49
2022-04-30,10.07
2022-05-31,11.01
2022-06-30,11.25
2022-07-31,11.89
2022-08-31,11.82
2022-09-30,10.58
2022-10-31,10.69
2022-11-30,11.95
2022-12-31,11.58
2023-01-31,12.39
2023-02-28,12.75
2023-03-31,12.13
2023-04-30,11.55
2023-05-31,11.69
2023-06-30,11.8
2023-07-31,12.57
2023-08-31,12.64
2023-09-30,13.37
2023-10-31,13.01
2023-11-30,13.28
2023-12-31,12.99
2024-01-31,10.62
2024-02-29,9.41
2024-03-31,10.58
2024-04-30,9.96
2024-05-31,10.69
2024-06-30,9.28
2024-07-31,10.37
2024-08-31,9.68
2024-09-30,11.27
2024-10-31,12.52
2024-11-30,12.86
2024-12-31,11.94
2025-01-31,12.01
2025-02-28,12.52
2025-03-31,18.87
2025-04-30,17.77
2025-05-31,21.15
2025-06-30,20.12
2025-07-31,22.06
2025-08-31,24.36
2025-09-30,20.89
2025-10-31,28.21
2025-11-30,25.66
2025-12-31,28.62
2026-01-31,29.29
2026-02-28,32.42
2026-03-31,27.24
2026-04-30,23.41
2026-05-31,25.12
