date,close_monthly
2021-12-31,37.52
2022-01-31,25.53
2022-02-28,25.51
2022-03-31,23.26
2022-04-30,18.18
2022-05-31,18.93
2022-06-30,20.17
2022-07-31,19.53
2022-08-31,18.82
2022-09-30,16.66
2022-10-31,17.28
2022-11-30,17.79
2022-12-31,16.35
2023-01-31,17.76
2023-02-28,18.24
2023-03-31,17.2
2023-04-30,17.23
2023-05-31,17.21
2023-06-30,16.49
2023-07-31,19.03
2023-08-31,17.05
2023-09-30,16.59
2023-10-31,16.19
2023-11-30,16.69
2023-12-31,16.14
2024-01-31,13.9
2024-02-29,15.11
2024-03-31,13.73
2024-04-30,13.84
2024-05-31,12.74
2024-06-30,11.54
2024-07-31,12.26
2024-08-31,11.87
2024-09-30,15.61
2024-10-31,15.2
2024-11-30,14.89
2024-12-31,13.7
2025-01-31,12.89
2025-02-28,13.06
2025-03-31,13.48
2025-04-30,12.32
2025-05-31,12.89
2025-06-30,15.45
2025-07-31,15.99
2025-08-31,16.31
2025-09-30,15.81
2025-10-31,16.26
2025-11-30,14.96
2025-12-31,16.79
2026-01-31,16.57
2026-02-28,16.32
2026-03-31,14.38
2026-04-30,15.49
2026-05-31,15.6
