date,close_monthly
2021-02-28,67.85
2021-03-31,61.92
2021-04-30,53.44
2021-05-31,54.36
2021-06-30,51.88
2021-07-31,45.35
2021-08-31,55.38
2021-09-30,45.74
2021-10-31,49.48
2021-11-30,52.25
2021-12-31,50.17
2022-01-31,44.52
2022-02-28,47.35
2022-03-31,45.12
2022-04-30,53.72
2022-05-31,48.63
2022-06-30,49.48
2022-07-31,43.76
2022-08-31,41.67
2022-09-30,36.45
2022-10-31,35.58
2022-11-30,42.45
2022-12-31,38.42
2023-01-31,38.51
2023-02-28,39.41
2023-03-31,41.96
2023-04-30,39.99
2023-05-31,42.05
2023-06-30,42.34
2023-07-31,53.1
2023-08-31,48.78
2023-09-30,44.08
2023-10-31,43.56
2023-11-30,45.36
2023-12-31,45.53
2024-01-31,35.55
2024-02-29,31.49
2024-03-31,34.24
2024-04-30,38.39
2024-05-31,48.03
2024-06-30,41.5
2024-07-31,44.02
2024-08-31,40.51
2024-09-30,60.13
2024-10-31,53.13
2024-11-30,53.34
2024-12-31,46.05
2025-01-31,50.81
2025-02-28,53.77
2025-03-31,50.75
2025-04-30,49.42
2025-05-31,60.85
2025-06-30,69.96
2025-07-31,65.55
2025-08-31,61.9
2025-09-30,57.69
2025-10-31,54.9
2025-11-30,57.22
2025-12-31,58.44
2026-01-31,56.3
2026-02-28,59.14
2026-03-31,47.33
2026-04-30,50.84
2026-05-31,52.99
