date,close_monthly
2021-09-30,16.57
2021-10-31,19.06
2021-11-30,23.7
2021-12-31,19.39
2022-01-31,17.44
2022-02-28,17.99
2022-03-31,16.37
2022-04-30,12.76
2022-05-31,13.22
2022-06-30,13.8
2022-07-31,13.5
2022-08-31,13.82
2022-09-30,12.25
2022-10-31,11.99
2022-11-30,12.59
2022-12-31,13.33
2023-01-31,13.75
2023-02-28,13.81
2023-03-31,12.56
2023-04-30,12.18
2023-05-31,11.9
2023-06-30,11.96
2023-07-31,12.48
2023-08-31,11.79
2023-09-30,11.89
2023-10-31,12.23
2023-11-30,12.18
2023-12-31,14.51
2024-01-31,11.52
2024-02-29,10.51
2024-03-31,11.7
2024-04-30,10.77
2024-05-31,10.82
2024-06-30,9.49
2024-07-31,9.91
2024-08-31,9.49
2024-09-30,10.69
2024-10-31,10.15
2024-11-30,11.49
2024-12-31,14.66
2025-01-31,10.91
2025-02-28,11.44
2025-03-31,14.1
2025-04-30,10.75
2025-05-31,11.4
2025-06-30,12.46
2025-07-31,12.14
2025-08-31,12.17
2025-09-30,12.54
2025-10-31,13.88
2025-11-30,14.79
2025-12-31,14.55
2026-01-31,13.89
2026-02-28,15.11
2026-03-31,12.54
2026-04-30,12.58
2026-05-31,12.37
