date,close_monthly
2022-09-30,36.21
2022-10-31,30.88
2022-11-30,36.49
2022-12-31,29.43
2023-01-31,31.04
2023-02-28,31.13
2023-03-31,29.49
2023-04-30,25.7
2023-05-31,26.69
2023-06-30,25.9
2023-07-31,24.85
2023-08-31,23.87
2023-09-30,24.32
2023-10-31,25.64
2023-11-30,29.11
2023-12-31,24.75
2024-01-31,21.21
2024-02-29,17.26
2024-03-31,18.24
2024-04-30,18.61
2024-05-31,19.23
2024-06-30,19.63
2024-07-31,18.65
2024-08-31,17.06
2024-09-30,19.11
2024-10-31,18.86
2024-11-30,20.33
2024-12-31,18.87
2025-01-31,18.34
2025-02-28,19.87
2025-03-31,21.67
2025-04-30,24.41
2025-05-31,23.23
2025-06-30,23.47
2025-07-31,30.53
2025-08-31,28.22
2025-09-30,33.12
2025-10-31,34.87
2025-11-30,34.36
2025-12-31,111.13
2026-01-31,128.8
2026-02-28,132.4
2026-03-31,130.0
2026-04-30,111.95
2026-05-31,131.96
