date,close_monthly
2020-08-31,136.69
2020-09-30,113.92
2020-10-31,116.2
2020-11-30,111.25
2020-12-31,93.54
2021-01-31,83.51
2021-02-28,83.84
2021-03-31,100.99
2021-04-30,89.9
2021-05-31,96.27
2021-06-30,105.56
2021-07-31,83.3
2021-08-31,104.44
2021-09-30,99.36
2021-10-31,86.48
2021-11-30,92.32
2021-12-31,87.14
2022-01-31,74.38
2022-02-28,79.1
2022-03-31,68.35
2022-04-30,60.14
2022-05-31,66.85
2022-06-30,69.98
2022-07-31,75.08
2022-08-31,68.75
2022-09-30,56.75
2022-10-31,64.32
2022-11-30,68.58
2022-12-31,61.65
2023-01-31,68.28
2023-02-28,69.95
2023-03-31,71.21
2023-04-30,80.74
2023-05-31,77.06
2023-06-30,75.21
2023-07-31,80.65
2023-08-31,84.73
2023-09-30,79.52
2023-10-31,77.2
2023-11-30,78.98
2023-12-31,74.97
2024-01-31,60.94
2024-02-29,60.53
2024-03-31,67.03
2024-04-30,71.55
2024-05-31,73.37
2024-06-30,69.54
2024-07-31,71.0
2024-08-31,69.86
2024-09-30,81.04
2024-10-31,80.01
2024-11-30,80.72
2024-12-31,74.4
2025-01-31,71.74
2025-02-28,74.72
2025-03-31,74.54
2025-04-30,71.1
2025-05-31,72.05
2025-06-30,73.83
2025-07-31,76.12
2025-08-31,75.97
2025-09-30,74.38
2025-10-31,75.42
2025-11-30,75.79
2025-12-31,72.98
2026-01-31,82.56
2026-02-28,86.08
2026-03-31,76.42
2026-04-30,82.41
2026-05-31,91.15
