date,close_monthly
2018-09-30,11.36
2018-10-31,27.29
2018-11-30,22.5
2018-12-31,21.71
2019-01-31,21.82
2019-02-28,26.41
2019-03-31,24.92
2019-04-30,21.17
2019-05-31,59.96
2019-06-30,60.34
2019-07-31,46.13
2019-08-31,73.18
2019-09-30,37.86
2019-10-31,35.48
2019-11-30,39.76
2019-12-31,39.13
2020-01-31,36.37
2020-02-29,31.23
2020-03-31,30.36
2020-04-30,31.5
2020-05-31,39.29
2020-06-30,33.63
2020-07-31,37.58
2020-08-31,42.23
2020-09-30,40.86
2020-10-31,38.92
2020-11-30,42.29
2020-12-31,36.61
2021-01-31,37.2
2021-02-28,37.47
2021-03-31,36.19
2021-04-30,36.62
2021-05-31,43.54
2021-06-30,51.26
2021-07-31,65.89
2021-08-31,64.08
2021-09-30,49.38
2021-10-31,63.46
2021-11-30,78.87
2021-12-31,72.75
2022-01-31,57.5
2022-02-28,63.51
2022-03-31,51.83
2022-04-30,42.7
2022-05-31,48.65
2022-06-30,60.09
2022-07-31,75.65
2022-08-31,60.7
2022-09-30,53.97
2022-10-31,50.51
2022-11-30,48.76
2022-12-31,47.78
2023-01-31,55.13
2023-02-28,52.56
2023-03-31,46.33
2023-04-30,45.51
2023-05-31,43.84
2023-06-30,48.86
2023-07-31,46.63
2023-08-31,45.32
2023-09-30,43.84
2023-10-31,43.63
2023-11-30,52.14
2023-12-31,53.27
2024-01-31,38.86
2024-02-29,45.9
2024-03-31,40.52
2024-04-30,39.23
2024-05-31,37.99
2024-06-30,34.84
2024-07-31,32.42
2024-08-31,28.87
2024-09-30,39.07
2024-10-31,46.59
2024-11-30,53.73
2024-12-31,48.37
2025-01-31,53.54
2025-02-28,56.62
2025-03-31,52.76
2025-04-30,55.38
2025-05-31,53.76
2025-06-30,64.86
2025-07-31,74.43
2025-08-31,111.54
2025-09-30,93.28
2025-10-31,106.59
2025-11-30,92.36
2025-12-31,93.26
2026-01-31,102.94
2026-02-28,112.32
2026-03-31,83.91
2026-04-30,90.12
2026-05-31,101.74
