date,close_monthly
2017-08-31,47.72
2017-09-30,37.41
2017-10-31,39.7
2017-11-30,35.8
2017-12-31,35.89
2018-01-31,32.3
2018-02-28,32.85
2018-03-31,32.85
2018-04-30,31.35
2018-05-31,40.79
2018-06-30,36.16
2018-07-31,34.59
2018-08-31,30.53
2018-09-30,29.51
2018-10-31,25.85
2018-11-30,30.53
2018-12-31,33.2
2019-01-31,36.18
2019-02-28,38.48
2019-03-31,36.84
2019-04-30,32.55
2019-05-31,34.55
2019-06-30,30.62
2019-07-31,31.11
2019-08-31,31.73
2019-09-30,36.14
2019-10-31,39.32
2019-11-30,40.23
2019-12-31,47.0
2020-01-31,41.31
2020-02-29,41.67
2020-03-31,37.08
2020-04-30,43.89
2020-05-31,60.49
2020-06-30,70.05
2020-07-31,76.96
2020-08-31,80.76
2020-09-30,75.62
2020-10-31,91.85
2020-11-30,89.28
2020-12-31,98.51
2021-01-31,83.49
2021-02-28,84.82
2021-03-31,76.39
2021-04-30,85.87
2021-05-31,106.27
2021-06-30,105.52
2021-07-31,85.65
2021-08-31,76.1
2021-09-30,82.31
2021-10-31,75.69
2021-11-30,79.71
2021-12-31,77.83
2022-01-31,64.16
2022-02-28,64.44
2022-03-31,53.43
2022-04-30,52.09
2022-05-31,58.66
2022-06-30,65.57
2022-07-31,65.05
2022-08-31,71.53
2022-09-30,75.58
2022-10-31,50.74
2022-11-30,56.77
2022-12-31,57.55
2023-01-31,60.9
2023-02-28,64.54
2023-03-31,61.16
2023-04-30,55.9
2023-05-31,58.94
2023-06-30,62.4
2023-07-31,64.78
2023-08-31,62.17
2023-09-30,60.62
2023-10-31,63.36
2023-11-30,63.51
2023-12-31,68.11
2024-01-31,57.51
2024-02-29,61.03
2024-03-31,61.47
2024-04-30,65.09
2024-05-31,58.65
2024-06-30,54.51
2024-07-31,50.04
2024-08-31,55.84
2024-09-30,63.94
2024-10-31,78.36
2024-11-30,86.59
2024-12-31,94.02
2025-01-31,100.71
2025-02-28,98.15
2025-03-31,113.71
2025-04-30,148.66
2025-05-31,165.54
2025-06-30,163.32
2025-07-31,149.94
2025-08-31,157.46
2025-09-30,140.95
2025-10-31,151.52
2025-11-30,149.33
2025-12-31,137.11
2026-01-31,131.63
2026-02-28,125.17
2026-03-31,95.71
2026-04-30,89.14
2026-05-31,87.13
