date,close_monthly
2017-08-31,65.25
2017-09-30,56.88
2017-10-31,69.08
2017-11-30,69.06
2017-12-31,75.59
2018-01-31,68.38
2018-02-28,63.42
2018-03-31,62.05
2018-04-30,55.42
2018-05-31,49.68
2018-06-30,43.4
2018-07-31,45.14
2018-08-31,36.78
2018-09-30,35.95
2018-10-31,29.42
2018-11-30,31.25
2018-12-31,30.75
2019-01-31,29.38
2019-02-28,34.18
2019-03-31,34.88
2019-04-30,35.57
2019-05-31,34.75
2019-06-30,33.7
2019-07-31,30.56
2019-08-31,27.81
2019-09-30,28.25
2019-10-31,28.66
2019-11-30,27.66
2019-12-31,28.82
2020-01-31,27.62
2020-02-29,25.74
2020-03-31,29.08
2020-04-30,30.73
2020-05-31,29.88
2020-06-30,31.41
2020-07-31,32.14
2020-08-31,33.88
2020-09-30,29.72
2020-10-31,30.33
2020-11-30,31.41
2020-12-31,28.95
2021-01-31,27.46
2021-02-28,31.67
2021-03-31,35.01
2021-04-30,31.45
2021-05-31,32.24
2021-06-30,32.87
2021-07-31,28.36
2021-08-31,29.04
2021-09-30,30.0
2021-10-31,28.33
2021-11-30,34.58
2021-12-31,36.34
2022-01-31,35.1
2022-02-28,40.73
2022-03-31,34.86
2022-04-30,27.59
2022-05-31,30.39
2022-06-30,28.9
2022-07-31,30.85
2022-08-31,28.65
2022-09-30,26.49
2022-10-31,26.66
2022-11-30,28.82
2022-12-31,26.72
2023-01-31,28.19
2023-02-28,28.33
2023-03-31,28.02
2023-04-30,28.39
2023-05-31,27.26
2023-06-30,27.88
2023-07-31,30.07
2023-08-31,27.68
2023-09-30,27.19
2023-10-31,26.07
2023-11-30,25.93
2023-12-31,24.83
2024-01-31,20.92
2024-02-29,19.28
2024-03-31,20.69
2024-04-30,18.56
2024-05-31,14.78
2024-06-30,16.44
2024-07-31,16.87
2024-08-31,15.39
2024-09-30,18.18
2024-10-31,18.56
2024-11-30,19.66
2024-12-31,16.81
2025-01-31,16.67
2025-02-28,19.43
2025-03-31,17.6
2025-04-30,21.21
2025-05-31,22.63
2025-06-30,23.01
2025-07-31,26.73
2025-08-31,26.12
2025-09-30,25.05
2025-10-31,25.31
2025-11-30,23.91
2025-12-31,29.15
2026-01-31,33.31
2026-02-28,30.89
2026-03-31,27.98
2026-04-30,34.79
2026-05-31,39.01
