date,close_monthly
2021-08-31,47.56
2021-09-30,40.61
2021-10-31,37.92
2021-11-30,46.7
2021-12-31,40.79
2022-01-31,37.17
2022-02-28,37.91
2022-03-31,36.15
2022-04-30,26.2
2022-05-31,28.44
2022-06-30,31.48
2022-07-31,32.29
2022-08-31,27.68
2022-09-30,24.78
2022-10-31,26.63
2022-11-30,27.03
2022-12-31,27.04
2023-01-31,29.53
2023-02-28,32.1
2023-03-31,56.58
2023-04-30,45.78
2023-05-31,44.78
2023-06-30,61.33
2023-07-31,44.36
2023-08-31,44.71
2023-09-30,43.93
2023-10-31,41.83
2023-11-30,41.72
2023-12-31,39.79
2024-01-31,27.67
2024-02-29,33.86
2024-03-31,36.27
2024-04-30,32.46
2024-05-31,32.35
2024-06-30,38.2
2024-07-31,38.51
2024-08-31,33.11
2024-09-30,41.22
2024-10-31,41.67
2024-11-30,40.0
2024-12-31,36.67
2025-01-31,36.87
2025-02-28,36.35
2025-03-31,40.89
2025-04-30,38.25
2025-05-31,39.13
2025-06-30,42.62
2025-07-31,47.96
2025-08-31,50.49
2025-09-30,44.47
2025-10-31,59.15
2025-11-30,54.81
2025-12-31,57.01
2026-01-31,58.89
2026-02-28,65.62
2026-03-31,64.06
2026-04-30,72.95
2026-05-31,75.51
